"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
7476,165,1,4501.083368,NA,2012-04-28 02:00:02
7476,165,2,4501.083368,NA,2012-04-28 02:00:02
7476,201,1,4501.083449,NA,2012-04-28 02:00:09
7476,201,2,4501.083449,NA,2012-04-28 02:00:09
7476,146,1,4501.166609,37.032645,2012-04-28 03:59:55
7476,146,2,4501.166609,30.535785,2012-04-28 03:59:55
7476,154,1,4501.166609,41.233225,2012-04-28 03:59:55
7476,154,2,4501.166609,45.265615,2012-04-28 03:59:55
7476,155,1,4501.166609,38.26488,2012-04-28 03:59:55
7476,155,2,4501.166609,43.08123,2012-04-28 03:59:55
7476,165,1,4501.166701,NA,2012-04-28 04:00:02
7476,165,2,4501.166701,NA,2012-04-28 04:00:02
7476,502,1,4501.166701,NA,2012-04-28 04:00:02
7476,502,2,4501.166701,NA,2012-04-28 04:00:02
7476,201,1,4501.166782,NA,2012-04-28 04:00:09
7476,201,2,4501.166782,NA,2012-04-28 04:00:09
7476,146,1,4501.250081,36.97635,2012-04-28 06:00:06
7476,146,2,4501.250081,30.535785,2012-04-28 06:00:06
7476,154,1,4501.250081,41.233225,2012-04-28 06:00:06
7476,154,2,4501.250081,44.873635,2012-04-28 06:00:06
7476,155,1,4501.250081,NA,2012-04-28 06:00:06
7476,155,2,4501.250081,43.08123,2012-04-28 06:00:06
7476,165,1,4501.250174,NA,2012-04-28 06:00:15
7476,165,2,4501.250174,NA,2012-04-28 06:00:15
7476,502,1,4501.250174,NA,2012-04-28 06:00:15
7476,502,2,4501.250174,NA,2012-04-28 06:00:15
7476,146,1,4501.333183,36.97635,2012-04-28 07:59:47
7476,146,2,4501.333183,30.47949,2012-04-28 07:59:47
7476,154,1,4501.333183,41.17693,2012-04-28 07:59:47
7476,154,2,4501.333183,44.81734,2012-04-28 07:59:47
7476,155,1,4501.333183,38.208585,2012-04-28 07:59:47
7476,155,2,4501.333183,43.137525,2012-04-28 07:59:47
7476,165,1,4501.333275,NA,2012-04-28 07:59:54
7476,165,2,4501.333275,NA,2012-04-28 07:59:54
7476,502,1,4501.333275,NA,2012-04-28 07:59:54
7476,502,2,4501.333275,NA,2012-04-28 07:59:54
7476,155,1,4501.416516,37.984795,2012-04-28 09:59:46
7476,155,2,4501.416516,43.08123,2012-04-28 09:59:46
7476,146,1,4501.416609,36.864455,2012-04-28 09:59:55
7476,146,2,4501.416609,30.2557,2012-04-28 09:59:55
7476,165,1,4501.416609,NA,2012-04-28 09:59:55
7476,165,2,4501.416609,NA,2012-04-28 09:59:55
7476,502,1,4501.416701,NA,2012-04-28 10:00:02
7476,502,2,4501.416701,NA,2012-04-28 10:00:02
7476,154,1,4501.416748,41.065035,2012-04-28 10:00:07
7476,154,2,4501.416748,44.649845,2012-04-28 10:00:07
7476,201,1,4501.416782,NA,2012-04-28 10:00:09
7476,201,2,4501.416782,NA,2012-04-28 10:00:09
7476,154,1,4501.499896,41.009435,2012-04-28 11:59:51
7476,154,2,4501.499896,44.481655,2012-04-28 11:59:51
7476,201,1,4501.500069,NA,2012-04-28 12:00:05
7476,201,2,4501.500069,NA,2012-04-28 12:00:05
7476,146,1,4501.500081,36.696265,2012-04-28 12:00:06
7476,146,2,4501.500081,30.2557,2012-04-28 12:00:06
7476,155,1,4501.500081,37.761005,2012-04-28 12:00:06
7476,155,2,4501.500081,43.02563,2012-04-28 12:00:06
7476,502,1,4501.500174,NA,2012-04-28 12:00:15
7476,502,2,4501.500174,NA,2012-04-28 12:00:15
7476,165,1,4501.500359,NA,2012-04-28 12:00:31
7476,165,2,4501.500359,NA,2012-04-28 12:00:31
7476,146,1,4501.583275,36.58437,2012-04-28 13:59:54
7476,146,2,4501.583275,30.143805,2012-04-28 13:59:54
7476,154,1,4501.583275,40.896845,2012-04-28 13:59:54
7476,154,2,4501.583275,44.313465,2012-04-28 13:59:54
7476,155,1,4501.583275,37.70471,2012-04-28 13:59:54
7476,155,2,4501.583275,42.745545,2012-04-28 13:59:54
7476,165,1,4501.583368,NA,2012-04-28 14:00:02
7476,165,2,4501.583368,NA,2012-04-28 14:00:02
7476,502,1,4501.583368,NA,2012-04-28 14:00:02
7476,502,2,4501.583368,NA,2012-04-28 14:00:02
7476,201,1,4501.583449,NA,2012-04-28 14:00:09
7476,201,2,4501.583449,NA,2012-04-28 14:00:09
7476,146,1,4501.666609,36.416875,2012-04-28 15:59:55
7476,146,2,4501.666609,30.143805,2012-04-28 15:59:55
7476,154,1,4501.666609,40.841245,2012-04-28 15:59:55
7476,154,2,4501.666609,44.20157,2012-04-28 15:59:55
7476,155,1,4501.666609,37.592815,2012-04-28 15:59:55
7476,155,2,4501.666609,42.29727,2012-04-28 15:59:55
7476,502,1,4501.666609,30.81587,2012-04-28 15:59:55
7476,502,2,4501.666609,28.91157,2012-04-28 15:59:55
7476,165,1,4501.666701,NA,2012-04-28 16:00:02
7476,165,2,4501.666701,NA,2012-04-28 16:00:02
7476,201,1,4501.666782,NA,2012-04-28 16:00:09
7476,201,2,4501.666782,NA,2012-04-28 16:00:09
7476,165,1,4501.749988,NA,2012-04-28 17:59:58
7476,165,2,4501.749988,NA,2012-04-28 17:59:58
7476,146,1,4501.750081,36.304285,2012-04-28 18:00:06
7476,146,2,4501.750081,30.143805,2012-04-28 18:00:06
7476,154,1,4501.750081,40.504865,2012-04-28 18:00:06
7476,154,2,4501.750081,44.089675,2012-04-28 18:00:06
7476,155,1,4501.750081,37.369025,2012-04-28 18:00:06
7476,155,2,4501.750081,42.240975,2012-04-28 18:00:06
7476,502,1,4501.750081,30.703975,2012-04-28 18:00:06
7476,502,2,4501.750081,28.74338,2012-04-28 18:00:06
7476,146,1,4501.833275,36.304285,2012-04-28 19:59:54
7476,146,2,4501.833275,30.08751,2012-04-28 19:59:54
7476,154,1,4501.833275,40.449265,2012-04-28 19:59:54
7476,154,2,4501.833275,43.86519,2012-04-28 19:59:54
7476,155,1,4501.833275,37.200835,2012-04-28 19:59:54
7476,155,2,4501.833275,42.240975,2012-04-28 19:59:54
7476,502,1,4501.833275,30.759575,2012-04-28 19:59:54
7476,502,2,4501.833275,28.74338,2012-04-28 19:59:54
7476,165,1,4501.833368,NA,2012-04-28 20:00:02
7476,165,2,4501.833368,NA,2012-04-28 20:00:02
7476,201,1,4501.833449,NA,2012-04-28 20:00:09
7476,201,2,4501.833449,NA,2012-04-28 20:00:09
7476,146,1,4501.916609,36.248685,2012-04-28 21:59:55
7476,146,2,4501.916609,30.08751,2012-04-28 21:59:55
7476,154,1,4501.916609,40.39297,2012-04-28 21:59:55
7476,154,2,4501.916609,43.529505,2012-04-28 21:59:55
7476,155,1,4501.916609,37.08894,2012-04-28 21:59:55
7476,155,2,4501.916609,42.240975,2012-04-28 21:59:55
7476,502,1,4501.916609,30.64768,2012-04-28 21:59:55
7476,502,2,4501.916609,28.68778,2012-04-28 21:59:55
7476,165,1,4501.916701,NA,2012-04-28 22:00:02
7476,165,2,4501.916701,NA,2012-04-28 22:00:02
7476,201,1,4501.916782,NA,2012-04-28 22:00:09
7476,201,2,4501.916782,NA,2012-04-28 22:00:09
7476,155,1,4501.999757,36.92075,2012-04-28 23:59:39
7476,155,2,4501.999757,41.793395,2012-04-28 23:59:39
7476,146,1,4501.999803,36.248685,2012-04-28 23:59:42
7476,146,2,4501.999803,30.03191,2012-04-28 23:59:42
7476,154,1,4501.999803,40.281075,2012-04-28 23:59:42
7476,154,2,4501.999803,43.41761,2012-04-28 23:59:42
7476,502,1,4501.999803,30.98406,2012-04-28 23:59:42
7476,502,2,4501.999803,28.855275,2012-04-28 23:59:42
7476,165,1,4501.999896,NA,2012-04-28 23:59:51
7476,165,2,4501.999896,NA,2012-04-28 23:59:51
7476,146,1,4502.083275,36.248685,2012-04-29 01:59:54
7476,146,2,4502.083275,30.03191,2012-04-29 01:59:54
7476,154,1,4502.083275,40.281075,2012-04-29 01:59:54
7476,154,2,4502.083275,43.41761,2012-04-29 01:59:54
7476,155,1,4502.083275,36.92075,2012-04-29 01:59:54
7476,155,2,4502.083275,41.7371,2012-04-29 01:59:54
7476,502,1,4502.083275,30.927765,2012-04-29 01:59:54
7476,502,2,4502.083275,28.68778,2012-04-29 01:59:54
7476,165,1,4502.083368,NA,2012-04-29 02:00:02
7476,165,2,4502.083368,NA,2012-04-29 02:00:02
7476,146,1,4502.166609,36.19239,2012-04-29 03:59:55
7476,146,2,4502.166609,29.975615,2012-04-29 03:59:55
7476,154,1,4502.166609,40.16918,2012-04-29 03:59:55
7476,154,2,4502.166609,43.41761,2012-04-29 03:59:55
7476,155,1,4502.166609,36.864455,2012-04-29 03:59:55
7476,155,2,4502.166609,41.6815,2012-04-29 03:59:55
7476,502,1,4502.166609,31.487935,2012-04-29 03:59:55
7476,502,2,4502.166609,28.74338,2012-04-29 03:59:55
7476,165,1,4502.166701,NA,2012-04-29 04:00:02
7476,165,2,4502.166701,NA,2012-04-29 04:00:02
7476,201,1,4502.166782,NA,2012-04-29 04:00:09
7476,201,2,4502.166782,NA,2012-04-29 04:00:09
7476,146,1,4502.250081,36.13679,2012-04-29 06:00:06
7476,146,2,4502.250081,29.920015,2012-04-29 06:00:06
7476,154,1,4502.250081,40.16918,2012-04-29 06:00:06
7476,154,2,4502.250081,42.969335,2012-04-29 06:00:06
7476,155,1,4502.250081,36.97635,2012-04-29 06:00:06
7476,155,2,4502.250081,41.625205,2012-04-29 06:00:06
7476,165,1,4502.250174,NA,2012-04-29 06:00:15
7476,165,2,4502.250174,NA,2012-04-29 06:00:15
7476,502,1,4502.250174,NA,2012-04-29 06:00:15
7476,502,2,4502.250174,NA,2012-04-29 06:00:15
7476,146,1,4502.333275,36.13679,2012-04-29 07:59:54
7476,146,2,4502.333275,29.86372,2012-04-29 07:59:54
7476,154,1,4502.333275,40.16918,2012-04-29 07:59:54
7476,154,2,4502.333275,42.913735,2012-04-29 07:59:54
7476,155,1,4502.333275,36.75256,2012-04-29 07:59:54
7476,155,2,4502.333275,41.625205,2012-04-29 07:59:54
7476,165,1,4502.333368,NA,2012-04-29 08:00:02
7476,165,2,4502.333368,NA,2012-04-29 08:00:02
7476,502,1,4502.333368,NA,2012-04-29 08:00:02
7476,502,2,4502.333368,NA,2012-04-29 08:00:02
7476,146,1,4502.416609,36.19239,2012-04-29 09:59:55
7476,146,2,4502.416609,29.807425,2012-04-29 09:59:55
7476,154,1,4502.416609,40.057285,2012-04-29 09:59:55
7476,154,2,4502.416609,42.801145,2012-04-29 09:59:55
7476,155,1,4502.416609,36.640665,2012-04-29 09:59:55
7476,155,2,4502.416609,41.51331,2012-04-29 09:59:55
7476,165,1,4502.416701,NA,2012-04-29 10:00:02
7476,165,2,4502.416701,NA,2012-04-29 10:00:02
7476,502,1,4502.416701,NA,2012-04-29 10:00:02
7476,502,2,4502.416701,NA,2012-04-29 10:00:02
7476,201,1,4502.416782,NA,2012-04-29 10:00:09
7476,201,2,4502.416782,NA,2012-04-29 10:00:09
7476,146,1,4502.500081,35.912305,2012-04-29 12:00:06
7476,146,2,4502.500081,29.86372,2012-04-29 12:00:06
7476,154,1,4502.500081,39.944695,2012-04-29 12:00:06
7476,154,2,4502.500081,42.46546,2012-04-29 12:00:06
7476,155,1,4502.500081,36.13679,2012-04-29 12:00:06
7476,155,2,4502.500081,41.34512,2012-04-29 12:00:06
7476,165,1,4502.500081,39.38522,2012-04-29 12:00:06
7476,165,2,4502.500081,34.008005,2012-04-29 12:00:06
7476,502,1,4502.500174,NA,2012-04-29 12:00:15
7476,502,2,4502.500174,NA,2012-04-29 12:00:15
7476,146,1,4502.583275,35.63222,2012-04-29 13:59:54
7476,146,2,4502.583275,29.86372,2012-04-29 13:59:54
7476,154,1,4502.583275,39.7772,2012-04-29 13:59:54
7476,154,2,4502.583275,42.29727,2012-04-29 13:59:54
7476,155,1,4502.583275,35.912305,2012-04-29 13:59:54
7476,155,2,4502.583275,41.009435,2012-04-29 13:59:54
7476,165,1,4502.583275,39.04884,2012-04-29 13:59:54
7476,165,2,4502.583275,33.560425,2012-04-29 13:59:54
7476,502,1,4502.583368,NA,2012-04-29 14:00:02
7476,502,2,4502.583368,NA,2012-04-29 14:00:02
7476,146,1,4502.666516,35.296535,2012-04-29 15:59:46
7476,146,2,4502.666516,29.69553,2012-04-29 15:59:46
7476,154,1,4502.666516,39.60901,2012-04-29 15:59:46
7476,154,2,4502.666516,42.07348,2012-04-29 15:59:46
7476,155,1,4502.666516,34.79266,2012-04-29 15:59:46
7476,155,2,4502.666516,39.944695,2012-04-29 15:59:46
7476,165,1,4502.666516,38.88065,2012-04-29 15:59:46
7476,165,2,4502.666516,33.392235,2012-04-29 15:59:46
7476,502,1,4502.666609,NA,2012-04-29 15:59:55
7476,502,2,4502.666609,NA,2012-04-29 15:59:55
7476,146,1,4502.750081,35.07205,2012-04-29 18:00:06
7476,146,2,4502.750081,29.583635,2012-04-29 18:00:06
7476,154,1,4502.750081,39.38522,2012-04-29 18:00:06
7476,154,2,4502.750081,41.90529,2012-04-29 18:00:06
7476,155,1,4502.750081,35.856705,2012-04-29 18:00:06
7476,155,2,4502.750081,40.841245,2012-04-29 18:00:06
7476,165,1,4502.750081,38.713155,2012-04-29 18:00:06
7476,165,2,4502.750081,33.168445,2012-04-29 18:00:06
7476,502,1,4502.750174,NA,2012-04-29 18:00:15
7476,502,2,4502.750174,NA,2012-04-29 18:00:15
7476,146,1,4502.833275,34.960155,2012-04-29 19:59:54
7476,146,2,4502.833275,29.86372,2012-04-29 19:59:54
7476,154,1,4502.833275,39.27263,2012-04-29 19:59:54
7476,154,2,4502.833275,41.793395,2012-04-29 19:59:54
7476,155,1,4502.833275,NA,2012-04-29 19:59:54
7476,155,2,4502.833275,40.896845,2012-04-29 19:59:54
7476,165,1,4502.833275,38.88065,2012-04-29 19:59:54
7476,165,2,4502.833275,33.11215,2012-04-29 19:59:54
7476,502,1,4502.833368,NA,2012-04-29 20:00:02
7476,502,2,4502.833368,NA,2012-04-29 20:00:02
7476,146,1,4502.916609,35.01645,2012-04-29 21:59:55
7476,146,2,4502.916609,29.52734,2012-04-29 21:59:55
7476,154,1,4502.916609,39.21703,2012-04-29 21:59:55
7476,154,2,4502.916609,41.7371,2012-04-29 21:59:55
7476,165,1,4502.916609,38.82505,2012-04-29 21:59:55
7476,165,2,4502.916609,33.28034,2012-04-29 21:59:55
7476,502,1,4502.916701,NA,2012-04-29 22:00:02
7476,502,2,4502.916701,NA,2012-04-29 22:00:02
7476,155,1,4502.916748,NA,2012-04-29 22:00:07
7476,155,2,4502.916748,41.009435,2012-04-29 22:00:07
7476,201,1,4502.916782,NA,2012-04-29 22:00:09
7476,201,2,4502.916782,NA,2012-04-29 22:00:09
7476,146,1,4503.000081,34.904555,2012-04-30 00:00:06
7476,146,2,4503.000081,29.47174,2012-04-30 00:00:06
7476,154,1,4503.000081,39.160735,2012-04-30 00:00:06
7476,154,2,4503.000081,41.6815,2012-04-30 00:00:06
7476,155,1,4503.000081,NA,2012-04-30 00:00:06
7476,155,2,4503.000081,41.009435,2012-04-30 00:00:06
7476,165,1,4503.000081,38.544965,2012-04-30 00:00:06
7476,165,2,4503.000081,33.055855,2012-04-30 00:00:06
7476,502,1,4503.000174,NA,2012-04-30 00:00:15
7476,502,2,4503.000174,NA,2012-04-30 00:00:15
7476,146,1,4503.083275,34.904555,2012-04-30 01:59:54
7476,146,2,4503.083275,29.47174,2012-04-30 01:59:54
7476,154,1,4503.083275,39.105135,2012-04-30 01:59:54
7476,154,2,4503.083275,41.6815,2012-04-30 01:59:54
7476,155,1,4503.083275,NA,2012-04-30 01:59:54
7476,155,2,4503.083275,41.065035,2012-04-30 01:59:54
7476,165,1,4503.083275,38.600565,2012-04-30 01:59:54
7476,165,2,4503.083275,33.224045,2012-04-30 01:59:54
7476,502,1,4503.083368,NA,2012-04-30 02:00:02
7476,502,2,4503.083368,NA,2012-04-30 02:00:02
7476,201,1,4503.083449,NA,2012-04-30 02:00:09
7476,201,2,4503.083449,NA,2012-04-30 02:00:09
7476,146,1,4503.166609,34.904555,2012-04-30 03:59:55
7476,146,2,4503.166609,29.47174,2012-04-30 03:59:55
7476,154,1,4503.166609,39.04884,2012-04-30 03:59:55
7476,154,2,4503.166609,41.625205,2012-04-30 03:59:55
7476,155,1,4503.166609,NA,2012-04-30 03:59:55
7476,155,2,4503.166609,41.065035,2012-04-30 03:59:55
7476,165,1,4503.166609,38.544965,2012-04-30 03:59:55
7476,165,2,4503.166609,33.168445,2012-04-30 03:59:55
7476,502,1,4503.166701,NA,2012-04-30 04:00:02
7476,502,2,4503.166701,NA,2012-04-30 04:00:02
7476,201,1,4503.166782,NA,2012-04-30 04:00:09
7476,201,2,4503.166782,NA,2012-04-30 04:00:09
7476,146,1,4503.250081,34.904555,2012-04-30 06:00:06
7476,146,2,4503.250081,29.47174,2012-04-30 06:00:06
7476,154,1,4503.250081,39.04884,2012-04-30 06:00:06
7476,154,2,4503.250081,41.56891,2012-04-30 06:00:06
7476,155,1,4503.250081,NA,2012-04-30 06:00:06
7476,155,2,4503.250081,40.39297,2012-04-30 06:00:06
7476,165,1,4503.250081,38.600565,2012-04-30 06:00:06
7476,165,2,4503.250081,33.224045,2012-04-30 06:00:06
7476,502,1,4503.250174,NA,2012-04-30 06:00:15
7476,502,2,4503.250174,NA,2012-04-30 06:00:15
7476,146,1,4503.333183,34.84826,2012-04-30 07:59:47
7476,146,2,4503.333183,29.47174,2012-04-30 07:59:47
7476,154,1,4503.333183,38.99324,2012-04-30 07:59:47
7476,154,2,4503.333183,41.56891,2012-04-30 07:59:47
7476,155,1,4503.333183,NA,2012-04-30 07:59:47
7476,155,2,4503.333183,40.449265,2012-04-30 07:59:47
7476,165,1,4503.333183,38.544965,2012-04-30 07:59:47
7476,165,2,4503.333183,33.224045,2012-04-30 07:59:47
7476,502,1,4503.333275,NA,2012-04-30 07:59:54
7476,502,2,4503.333275,NA,2012-04-30 07:59:54
7476,146,1,4503.416609,34.84826,2012-04-30 09:59:55
7476,146,2,4503.416609,29.415445,2012-04-30 09:59:55
7476,154,1,4503.416609,38.99324,2012-04-30 09:59:55
7476,154,2,4503.416609,41.56891,2012-04-30 09:59:55
7476,155,1,4503.416609,NA,2012-04-30 09:59:55
7476,155,2,4503.416609,40.449265,2012-04-30 09:59:55
7476,165,1,4503.416609,38.713155,2012-04-30 09:59:55
7476,165,2,4503.416609,33.055855,2012-04-30 09:59:55
7476,502,1,4503.416701,NA,2012-04-30 10:00:02
7476,502,2,4503.416701,NA,2012-04-30 10:00:02
7476,201,1,4503.416782,NA,2012-04-30 10:00:09
7476,201,2,4503.416782,NA,2012-04-30 10:00:09
7476,146,1,4503.500081,34.960155,2012-04-30 12:00:06
7476,146,2,4503.500081,29.415445,2012-04-30 12:00:06
7476,154,1,4503.500081,38.936945,2012-04-30 12:00:06
7476,154,2,4503.500081,41.457015,2012-04-30 12:00:06
7476,155,1,4503.500081,NA,2012-04-30 12:00:06
7476,155,2,4503.500081,40.39297,2012-04-30 12:00:06
7476,165,1,4503.500081,38.32048,2012-04-30 12:00:06
7476,165,2,4503.500081,33.000255,2012-04-30 12:00:06
7476,502,1,4503.500174,NA,2012-04-30 12:00:15
7476,502,2,4503.500174,NA,2012-04-30 12:00:15
7476,146,1,4503.583275,34.84826,2012-04-30 13:59:54
7476,146,2,4503.583275,29.415445,2012-04-30 13:59:54
7476,154,1,4503.583275,38.768755,2012-04-30 13:59:54
7476,154,2,4503.583275,41.401415,2012-04-30 13:59:54
7476,155,1,4503.583275,NA,2012-04-30 13:59:54
7476,155,2,4503.583275,40.22478,2012-04-30 13:59:54
7476,165,1,4503.583275,38.26488,2012-04-30 13:59:54
7476,165,2,4503.583275,32.77577,2012-04-30 13:59:54
7476,502,1,4503.583368,NA,2012-04-30 14:00:02
7476,502,2,4503.583368,NA,2012-04-30 14:00:02
7476,146,1,4503.666609,34.568175,2012-04-30 15:59:55
7476,146,2,4503.666609,29.24795,2012-04-30 15:59:55
7476,154,1,4503.666609,38.65686,2012-04-30 15:59:55
7476,154,2,4503.666609,41.233225,2012-04-30 15:59:55
7476,165,1,4503.666609,38.152985,2012-04-30 15:59:55
7476,165,2,4503.666609,32.55198,2012-04-30 15:59:55
7476,502,1,4503.666701,NA,2012-04-30 16:00:02
7476,502,2,4503.666701,NA,2012-04-30 16:00:02
7476,146,1,4503.750081,34.344385,2012-04-30 18:00:06
7476,146,2,4503.750081,29.13536,2012-04-30 18:00:06
7476,154,1,4503.750081,38.544965,2012-04-30 18:00:06
7476,154,2,4503.750081,41.17693,2012-04-30 18:00:06
7476,502,1,4503.750174,NA,2012-04-30 18:00:15
7476,502,2,4503.750174,NA,2012-04-30 18:00:15
7476,146,1,4503.833275,34.23249,2012-04-30 19:59:54
7476,146,2,4503.833275,29.07976,2012-04-30 19:59:54
7476,154,1,4503.833275,38.48867,2012-04-30 19:59:54
7476,154,2,4503.833275,41.12133,2012-04-30 19:59:54
7476,165,1,4503.833275,37.984795,2012-04-30 19:59:54
7476,165,2,4503.833275,32.38379,2012-04-30 19:59:54
7476,502,1,4503.833368,NA,2012-04-30 20:00:02
7476,502,2,4503.833368,NA,2012-04-30 20:00:02
7476,201,1,4503.833449,NA,2012-04-30 20:00:09
7476,201,2,4503.833449,NA,2012-04-30 20:00:09
7476,146,1,4503.916609,34.120595,2012-04-30 21:59:55
7476,146,2,4503.916609,29.023465,2012-04-30 21:59:55
7476,154,1,4503.916609,38.43307,2012-04-30 21:59:55
7476,154,2,4503.916609,41.12133,2012-04-30 21:59:55
7476,165,1,4503.916609,38.09669,2012-04-30 21:59:55
7476,165,2,4503.916609,32.32819,2012-04-30 21:59:55
7476,502,1,4503.916701,NA,2012-04-30 22:00:02
7476,502,2,4503.916701,NA,2012-04-30 22:00:02
7476,201,1,4503.916782,NA,2012-04-30 22:00:09
7476,201,2,4503.916782,NA,2012-04-30 22:00:09
7476,146,1,4503.999803,34.120595,2012-04-30 23:59:42
7476,146,2,4503.999803,29.023465,2012-04-30 23:59:42
7476,154,1,4503.999803,38.43307,2012-04-30 23:59:42
7476,154,2,4503.999803,41.065035,2012-04-30 23:59:42
7476,502,1,4503.999896,NA,2012-04-30 23:59:51
7476,502,2,4503.999896,NA,2012-04-30 23:59:51
7476,146,1,4504.083275,34.120595,2012-05-01 01:59:54
7476,146,2,4504.083275,29.023465,2012-05-01 01:59:54
7476,154,1,4504.083275,38.43307,2012-05-01 01:59:54
7476,154,2,4504.083275,41.065035,2012-05-01 01:59:54
7476,502,1,4504.083368,NA,2012-05-01 02:00:02
7476,502,2,4504.083368,NA,2012-05-01 02:00:02
7476,154,1,4504.166609,38.376775,2012-05-01 03:59:55
7476,154,2,4504.166609,41.009435,2012-05-01 03:59:55
7476,165,1,4504.166609,37.9285,2012-05-01 03:59:55
7476,165,2,4504.166609,32.38379,2012-05-01 03:59:55
7476,502,1,4504.166701,NA,2012-05-01 04:00:02
7476,502,2,4504.166701,NA,2012-05-01 04:00:02
7476,146,1,4504.166748,34.120595,2012-05-01 04:00:07
7476,146,2,4504.166748,29.07976,2012-05-01 04:00:07
7476,146,1,4504.250081,34.120595,2012-05-01 06:00:06
7476,146,2,4504.250081,29.07976,2012-05-01 06:00:06
7476,154,1,4504.250081,38.376775,2012-05-01 06:00:06
7476,154,2,4504.250081,41.009435,2012-05-01 06:00:06
7476,165,1,4504.250081,37.761005,2012-05-01 06:00:06
7476,165,2,4504.250081,32.103705,2012-05-01 06:00:06
7476,502,1,4504.250174,NA,2012-05-01 06:00:15
7476,502,2,4504.250174,NA,2012-05-01 06:00:15
7476,146,1,4504.333275,34.120595,2012-05-01 07:59:54
7476,146,2,4504.333275,28.967865,2012-05-01 07:59:54
7476,154,1,4504.333275,38.32048,2012-05-01 07:59:54
7476,154,2,4504.333275,41.009435,2012-05-01 07:59:54
7476,165,1,4504.333275,37.761005,2012-05-01 07:59:54
7476,165,2,4504.333275,32.216295,2012-05-01 07:59:54
7476,502,1,4504.333368,NA,2012-05-01 08:00:02
7476,502,2,4504.333368,NA,2012-05-01 08:00:02
7476,201,1,4504.333449,NA,2012-05-01 08:00:09
7476,201,2,4504.333449,NA,2012-05-01 08:00:09
7476,146,1,4504.416609,34.120595,2012-05-01 09:59:55
7476,146,2,4504.416609,29.023465,2012-05-01 09:59:55
7476,154,1,4504.416609,38.26488,2012-05-01 09:59:55
7476,154,2,4504.416609,40.896845,2012-05-01 09:59:55
7476,165,1,4504.416609,37.648415,2012-05-01 09:59:55
7476,165,2,4504.416609,32.048105,2012-05-01 09:59:55
7476,502,1,4504.416701,NA,2012-05-01 10:00:02
7476,502,2,4504.416701,NA,2012-05-01 10:00:02
7476,146,1,4504.500081,33.72792,2012-05-01 12:00:06
7476,146,2,4504.500081,29.24795,2012-05-01 12:00:06
7476,154,1,4504.500081,38.09669,2012-05-01 12:00:06
7476,154,2,4504.500081,40.78495,2012-05-01 12:00:06
7476,165,1,4504.500081,37.53652,2012-05-01 12:00:06
7476,165,2,4504.500081,31.711725,2012-05-01 12:00:06
7476,502,1,4504.500174,NA,2012-05-01 12:00:15
7476,502,2,4504.500174,NA,2012-05-01 12:00:15
7476,146,1,4504.583275,33.224045,2012-05-01 13:59:54
7476,146,2,4504.583275,28.91157,2012-05-01 13:59:54
7476,154,1,4504.583275,37.816605,2012-05-01 13:59:54
7476,154,2,4504.583275,40.61676,2012-05-01 13:59:54
7476,502,1,4504.583368,NA,2012-05-01 14:00:02
7476,502,2,4504.583368,NA,2012-05-01 14:00:02
7476,146,1,4504.666516,32.608275,2012-05-01 15:59:46
7476,146,2,4504.666516,28.57519,2012-05-01 15:59:46
7476,154,1,4504.666516,37.53652,2012-05-01 15:59:46
7476,154,2,4504.666516,40.504865,2012-05-01 15:59:46
7476,165,1,4504.666516,37.08894,2012-05-01 15:59:46
7476,165,2,4504.666516,30.872165,2012-05-01 15:59:46
7476,502,1,4504.666609,NA,2012-05-01 15:59:55
7476,502,2,4504.666609,NA,2012-05-01 15:59:55
7476,165,1,4504.749803,36.97635,2012-05-01 17:59:42
7476,165,2,4504.749803,30.59208,2012-05-01 17:59:42
7476,146,1,4504.750081,32.216295,2012-05-01 18:00:06
7476,146,2,4504.750081,28.3514,2012-05-01 18:00:06
7476,154,1,4504.750081,37.256435,2012-05-01 18:00:06
7476,154,2,4504.750081,40.33737,2012-05-01 18:00:06
7476,502,1,4504.750174,NA,2012-05-01 18:00:15
7476,502,2,4504.750174,NA,2012-05-01 18:00:15
7476,146,1,4504.833275,31.99181,2012-05-01 19:59:54
7476,146,2,4504.833275,28.239505,2012-05-01 19:59:54
7476,154,1,4504.833275,37.14454,2012-05-01 19:59:54
7476,154,2,4504.833275,40.281075,2012-05-01 19:59:54
7476,165,1,4504.833275,36.97635,2012-05-01 19:59:54
7476,165,2,4504.833275,30.759575,2012-05-01 19:59:54
7476,502,1,4504.833368,NA,2012-05-01 20:00:02
7476,502,2,4504.833368,NA,2012-05-01 20:00:02
7476,146,1,4504.916609,31.99181,2012-05-01 21:59:55
7476,146,2,4504.916609,28.12761,2012-05-01 21:59:55
7476,154,1,4504.916609,37.14454,2012-05-01 21:59:55
7476,154,2,4504.916609,40.281075,2012-05-01 21:59:55
7476,165,1,4504.916609,36.864455,2012-05-01 21:59:55
7476,165,2,4504.916609,30.59208,2012-05-01 21:59:55
7476,502,1,4504.916701,NA,2012-05-01 22:00:02
7476,502,2,4504.916701,NA,2012-05-01 22:00:02
7476,146,1,4504.999896,31.99181,2012-05-01 23:59:51
7476,146,2,4504.999896,28.071315,2012-05-01 23:59:51
7476,154,1,4505.000081,37.08894,2012-05-02 00:00:06
7476,154,2,4505.000081,40.281075,2012-05-02 00:00:06
