"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
"40",146,2,3870.374942,28.57503255,2010-08-06 08:59:54
"4.00E+01",146,1,3870.374942,29.82096354,2010-08-06 08:59:54
"40",146,1,3870.374942,29.82096354,2010-08-06 08:59:54
"4.00E+01",154,1,3870.374942,NA,2010-08-06 08:59:54
"4.00E+01",154,2,3870.374942,NA,2010-08-06 08:59:54
"40",154,1,3870.374942,NA,2010-08-06 08:59:54
"40",154,2,3870.374942,NA,2010-08-06 08:59:54
"4.00E+01",173,1,3870.374942,28.70605469,2010-08-06 08:59:54
"40",173,1,3870.374942,28.70605469,2010-08-06 08:59:54
"4.00E+01",173,2,3870.374942,29.75585938,2010-08-06 08:59:54
"40",173,2,3870.374942,29.75585938,2010-08-06 08:59:54
"4.00E+01",505,2,3870.374942,25.36214193,2010-08-06 08:59:54
"40",505,2,3870.374942,25.36214193,2010-08-06 08:59:54
"4.00E+01",505,1,3870.374942,NA,2010-08-06 08:59:54
"40",505,1,3870.374942,NA,2010-08-06 08:59:54
"4.00E+01",155,1,3870.374954,NA,2010-08-06 08:59:56
"40",155,1,3870.374954,NA,2010-08-06 08:59:56
"4.00E+01",155,2,3870.374954,NA,2010-08-06 08:59:56
"40",155,2,3870.374954,NA,2010-08-06 08:59:56
"4.00E+01",153,2,3870.375081,15.13102214,2010-08-06 09:00:06
"40",153,2,3870.375081,15.13102214,2010-08-06 09:00:06
"4.00E+01",153,1,3870.375081,31.19873047,2010-08-06 09:00:06
"40",153,1,3870.375081,31.19873047,2010-08-06 09:00:06
"4.00E+01",146,2,3870.458414,28.24707031,2010-08-06 11:00:06
"4.00E+01",146,1,3870.458414,29.03401693,2010-08-06 11:00:06
"4.00E+01",153,2,3870.458414,14.60611979,2010-08-06 11:00:06
"4.00E+01",153,1,3870.458414,30.73974609,2010-08-06 11:00:06
"4.00E+01",154,1,3870.458414,NA,2010-08-06 11:00:06
"4.00E+01",154,2,3870.458414,NA,2010-08-06 11:00:06
"4.00E+01",173,1,3870.458414,28.44401042,2010-08-06 11:00:06
"40",173,1,3870.458414,28.44401042,2010-08-06 11:00:06
"4.00E+01",173,2,3870.458414,29.42789714,2010-08-06 11:00:06
"40",173,2,3870.458414,29.42789714,2010-08-06 11:00:06
"4.00E+01",505,2,3870.458414,24.83723958,2010-08-06 11:00:06
"40",505,2,3870.458414,24.83723958,2010-08-06 11:00:06
"4.00E+01",505,1,3870.458414,NA,2010-08-06 11:00:06
"40",505,1,3870.458414,NA,2010-08-06 11:00:06
"4.00E+01",146,2,3870.541609,27.72298177,2010-08-06 12:59:55
"4.00E+01",146,1,3870.541609,28.18196615,2010-08-06 12:59:55
"4.00E+01",153,2,3870.541609,13.95100911,2010-08-06 12:59:55
"4.00E+01",153,1,3870.541609,29.82096354,2010-08-06 12:59:55
"4.00E+01",154,1,3870.541609,NA,2010-08-06 12:59:55
"4.00E+01",154,2,3870.541609,NA,2010-08-06 12:59:55
"4.00E+01",505,1,3870.541609,17.68880208,2010-08-06 12:59:55
"4.00E+01",505,2,3870.541609,24.37825521,2010-08-06 12:59:55
"4.00E+01",155,1,3870.541782,NA,2010-08-06 13:00:09
"4.00E+01",155,2,3870.541782,NA,2010-08-06 13:00:09
"4.00E+01",146,1,3870.62485,27.00113932,2010-08-06 14:59:47
"4.00E+01",146,2,3870.62485,27.13216146,2010-08-06 14:59:47
"4.00E+01",153,2,3870.62485,13.3601888,2010-08-06 14:59:47
"4.00E+01",153,1,3870.62485,28.96891276,2010-08-06 14:59:47
"4.00E+01",154,2,3870.62485,13.88509115,2010-08-06 14:59:47
"40",154,2,3870.62485,13.88509115,2010-08-06 14:59:47
"4.00E+01",154,1,3870.62485,17.42675781,2010-08-06 14:59:47
"40",154,1,3870.62485,17.42675781,2010-08-06 14:59:47
"4.00E+01",505,2,3870.62485,24.05029297,2010-08-06 14:59:47
"4.00E+01",505,1,3870.62485,NA,2010-08-06 14:59:47
"4.00E+01",146,1,3870.708414,25.88623047,2010-08-06 17:00:06
"4.00E+01",146,2,3870.708414,26.67317708,2010-08-06 17:00:06
"4.00E+01",153,2,3870.708414,12.90120443,2010-08-06 17:00:06
"40",153,2,3870.708414,12.90120443,2010-08-06 17:00:06
"4.00E+01",153,1,3870.708414,28.37890625,2010-08-06 17:00:06
"40",153,1,3870.708414,28.37890625,2010-08-06 17:00:06
"4.00E+01",154,2,3870.708414,13.68815104,2010-08-06 17:00:06
"4.00E+01",154,1,3870.708414,17.16389974,2010-08-06 17:00:06
"4.00E+01",505,1,3870.708414,17.75472005,2010-08-06 17:00:06
"4.00E+01",505,2,3870.708414,23.65641276,2010-08-06 17:00:06
"4.00E+01",155,2,3870.708426,NA,2010-08-06 17:00:08
"4.00E+01",155,1,3870.708426,NA,2010-08-06 17:00:08
"4.00E+01",146,1,3870.791609,25.23030599,2010-08-06 18:59:55
"4.00E+01",146,2,3870.791609,26.41113281,2010-08-06 18:59:55
"4.00E+01",153,2,3870.791609,12.70426432,2010-08-06 18:59:55
"4.00E+01",153,1,3870.791609,28.05094401,2010-08-06 18:59:55
"4.00E+01",154,2,3870.791609,13.68815104,2010-08-06 18:59:55
"4.00E+01",154,1,3870.791609,17.0328776,2010-08-06 18:59:55
"4.00E+01",505,1,3870.791609,17.09879557,2010-08-06 18:59:55
"4.00E+01",505,2,3870.791609,23.46028646,2010-08-06 18:59:55
"4.00E+01",155,2,3870.79162,NA,2010-08-06 18:59:55
"4.00E+01",155,1,3870.79162,NA,2010-08-06 18:59:55
"4.00E+01",146,1,3870.874942,24.90234375,2010-08-06 20:59:54
"4.00E+01",146,2,3870.874942,26.28011068,2010-08-06 20:59:54
"4.00E+01",153,2,3870.874942,12.63916016,2010-08-06 20:59:54
"4.00E+01",153,1,3870.874942,27.91910807,2010-08-06 20:59:54
"4.00E+01",154,2,3870.874942,13.68815104,2010-08-06 20:59:54
"4.00E+01",154,1,3870.874942,16.96777344,2010-08-06 20:59:54
"4.00E+01",505,2,3870.874942,23.32845052,2010-08-06 20:59:54
"4.00E+01",505,1,3870.874942,NA,2010-08-06 20:59:54
"4.00E+01",155,1,3870.874954,NA,2010-08-06 20:59:56
"4.00E+01",155,2,3870.874954,NA,2010-08-06 20:59:56
"4.00E+01",146,1,3870.958414,24.57519531,2010-08-06 23:00:06
"4.00E+01",146,2,3870.958414,26.21419271,2010-08-06 23:00:06
"4.00E+01",153,2,3870.958414,12.63916016,2010-08-06 23:00:06
"4.00E+01",153,1,3870.958414,27.91910807,2010-08-06 23:00:06
"4.00E+01",154,1,3870.958414,NA,2010-08-06 23:00:06
"4.00E+01",154,2,3870.958414,NA,2010-08-06 23:00:06
"4.00E+01",155,1,3870.958414,NA,2010-08-06 23:00:06
"4.00E+01",155,2,3870.958414,NA,2010-08-06 23:00:06
"4.00E+01",505,1,3870.958414,16.70491536,2010-08-06 23:00:06
"4.00E+01",505,2,3870.958414,23.26334635,2010-08-06 23:00:06
"4.00E+01",146,1,3871.041609,24.24723307,2010-08-07 00:59:55
"4.00E+01",146,2,3871.041609,26.14908854,2010-08-07 00:59:55
"4.00E+01",153,2,3871.041609,12.57324219,2010-08-07 00:59:55
"4.00E+01",153,1,3871.041609,27.85400391,2010-08-07 00:59:55
"4.00E+01",154,2,3871.041609,13.68815104,2010-08-07 00:59:55
"4.00E+01",154,1,3871.041609,16.8359375,2010-08-07 00:59:55
"4.00E+01",505,2,3871.041609,23.13232422,2010-08-07 00:59:55
"4.00E+01",505,1,3871.041609,NA,2010-08-07 00:59:55
"4.00E+01",155,1,3871.041655,NA,2010-08-07 00:59:58
"4.00E+01",155,2,3871.041655,NA,2010-08-07 00:59:58
"4.00E+01",154,1,3871.124896,NA,2010-08-07 02:59:51
"4.00E+01",154,2,3871.124896,NA,2010-08-07 02:59:51
"4.00E+01",153,2,3871.124942,12.50813802,2010-08-07 02:59:54
"4.00E+01",153,1,3871.124942,27.78808594,2010-08-07 02:59:54
"4.00E+01",155,2,3871.124988,NA,2010-08-07 02:59:58
"4.00E+01",155,1,3871.124988,NA,2010-08-07 02:59:58
"4.00E+01",146,1,3871.125081,23.85335286,2010-08-07 03:00:06
"4.00E+01",146,2,3871.125081,26.08317057,2010-08-07 03:00:06
"4.00E+01",505,1,3871.125127,NA,2010-08-07 03:00:10
"4.00E+01",505,2,3871.125127,23.13232422,2010-08-07 03:00:10
"4.00E+01",146,1,3871.208229,23.984375,2010-08-07 04:59:50
"4.00E+01",146,2,3871.208229,26.0172526,2010-08-07 04:59:50
"4.00E+01",505,1,3871.208229,16.70491536,2010-08-07 04:59:50
"4.00E+01",505,2,3871.208229,23.19742839,2010-08-07 04:59:50
"4.00E+01",153,2,3871.208414,12.50813802,2010-08-07 05:00:06
"4.00E+01",153,1,3871.208414,27.72298177,2010-08-07 05:00:06
"4.00E+01",154,1,3871.208414,NA,2010-08-07 05:00:06
"4.00E+01",154,2,3871.208414,NA,2010-08-07 05:00:06
"4.00E+01",155,1,3871.208414,NA,2010-08-07 05:00:06
"4.00E+01",155,2,3871.208414,NA,2010-08-07 05:00:06
"4.00E+01",173,1,3871.208414,26.93603516,2010-08-07 05:00:06
"4.00E+01",173,2,3871.208414,28.31298828,2010-08-07 05:00:06
"4.00E+01",146,1,3871.291516,23.52539063,2010-08-07 06:59:46
"4.00E+01",146,2,3871.291516,25.88623047,2010-08-07 06:59:46
"4.00E+01",153,2,3871.291516,12.50813802,2010-08-07 06:59:46
"4.00E+01",153,1,3871.291516,27.6570638,2010-08-07 06:59:46
"4.00E+01",154,1,3871.291516,NA,2010-08-07 06:59:46
"4.00E+01",154,2,3871.291516,NA,2010-08-07 06:59:46
"4.00E+01",173,1,3871.291516,26.93603516,2010-08-07 06:59:46
"4.00E+01",173,2,3871.291516,28.37890625,2010-08-07 06:59:46
"4.00E+01",505,1,3871.291516,17.36083984,2010-08-07 06:59:46
"4.00E+01",505,2,3871.291516,23.13232422,2010-08-07 06:59:46
"4.00E+01",155,1,3871.291563,NA,2010-08-07 06:59:51
"4.00E+01",155,2,3871.291563,NA,2010-08-07 06:59:51
"4.00E+01",146,1,3871.374942,23.13232422,2010-08-07 08:59:54
"4.00E+01",146,2,3871.374942,25.6241862,2010-08-07 08:59:54
"4.00E+01",153,2,3871.374942,NA,2010-08-07 08:59:54
"4.00E+01",153,1,3871.374942,NA,2010-08-07 08:59:54
"4.00E+01",154,1,3871.374942,NA,2010-08-07 08:59:54
"4.00E+01",154,2,3871.374942,NA,2010-08-07 08:59:54
"4.00E+01",505,1,3871.374942,17.09879557,2010-08-07 08:59:54
"4.00E+01",505,2,3871.374942,22.80436198,2010-08-07 08:59:54
"4.00E+01",146,1,3871.458414,22.73844401,2010-08-07 11:00:06
"4.00E+01",146,2,3871.458414,25.16520182,2010-08-07 11:00:06
"4.00E+01",154,1,3871.458414,NA,2010-08-07 11:00:06
"4.00E+01",154,2,3871.458414,NA,2010-08-07 11:00:06
"4.00E+01",173,1,3871.458414,26.60807292,2010-08-07 11:00:06
"4.00E+01",173,2,3871.458414,28.05094401,2010-08-07 11:00:06
"4.00E+01",505,1,3871.458414,16.31184896,2010-08-07 11:00:06
"4.00E+01",505,2,3871.458414,22.3453776,2010-08-07 11:00:06
"4.00E+01",146,1,3871.541609,22.08251953,2010-08-07 12:59:55
"4.00E+01",146,2,3871.541609,24.77132161,2010-08-07 12:59:55
"4.00E+01",154,1,3871.541609,NA,2010-08-07 12:59:55
"4.00E+01",154,2,3871.541609,NA,2010-08-07 12:59:55
"4.00E+01",505,1,3871.541609,15.98388672,2010-08-07 12:59:55
"4.00E+01",505,2,3871.541609,21.9514974,2010-08-07 12:59:55
"4.00E+01",155,1,3871.541782,NA,2010-08-07 13:00:09
"4.00E+01",155,2,3871.541782,NA,2010-08-07 13:00:09
"4.00E+01",146,1,3871.624942,21.29557292,2010-08-07 14:59:54
"4.00E+01",146,2,3871.624942,24.37825521,2010-08-07 14:59:54
"4.00E+01",154,1,3871.624942,NA,2010-08-07 14:59:54
"4.00E+01",154,2,3871.624942,NA,2010-08-07 14:59:54
"4.00E+01",505,2,3871.624942,21.68945313,2010-08-07 14:59:54
"4.00E+01",505,1,3871.624942,NA,2010-08-07 14:59:54
"4.00E+01",146,1,3871.708414,20.5086263,2010-08-07 17:00:06
"4.00E+01",146,2,3871.708414,23.91927083,2010-08-07 17:00:06
"4.00E+01",154,1,3871.708414,NA,2010-08-07 17:00:06
"4.00E+01",154,2,3871.708414,NA,2010-08-07 17:00:06
"4.00E+01",173,1,3871.708414,25.23030599,2010-08-07 17:00:06
"4.00E+01",173,2,3871.708414,27.39501953,2010-08-07 17:00:06
"4.00E+01",505,1,3871.708414,15.72102865,2010-08-07 17:00:06
"4.00E+01",505,2,3871.708414,21.42659505,2010-08-07 17:00:06
"4.00E+01",154,1,3871.791609,NA,2010-08-07 18:59:55
"4.00E+01",154,2,3871.791609,NA,2010-08-07 18:59:55
"4.00E+01",173,1,3871.791609,25.09928385,2010-08-07 18:59:55
"4.00E+01",173,2,3871.791609,27.4601237,2010-08-07 18:59:55
"4.00E+01",505,2,3871.791609,21.23046875,2010-08-07 18:59:55
"4.00E+01",505,1,3871.791609,NA,2010-08-07 18:59:55
"4.00E+01",146,1,3871.791748,20.1155599,2010-08-07 19:00:07
"4.00E+01",146,2,3871.791748,23.65641276,2010-08-07 19:00:07
"4.00E+01",146,1,3871.874942,19.91861979,2010-08-07 20:59:54
"4.00E+01",146,2,3871.874942,23.46028646,2010-08-07 20:59:54
"4.00E+01",154,1,3871.874942,NA,2010-08-07 20:59:54
"4.00E+01",154,2,3871.874942,NA,2010-08-07 20:59:54
"4.00E+01",173,1,3871.874942,25.09928385,2010-08-07 20:59:54
"4.00E+01",173,2,3871.874942,27.4601237,2010-08-07 20:59:54
"4.00E+01",505,1,3871.874942,NA,2010-08-07 20:59:54
"4.00E+01",505,2,3871.874942,21.29557292,2010-08-07 20:59:54
"4.00E+01",146,1,3871.95809,19.72167969,2010-08-07 22:59:38
"4.00E+01",146,2,3871.95809,23.26334635,2010-08-07 22:59:38
"4.00E+01",173,1,3871.95809,25.03417969,2010-08-07 22:59:38
"4.00E+01",173,2,3871.95809,27.39501953,2010-08-07 22:59:38
"4.00E+01",154,1,3871.958137,NA,2010-08-07 22:59:43
"4.00E+01",154,2,3871.958137,NA,2010-08-07 22:59:43
"4.00E+01",505,1,3871.958137,15.52490234,2010-08-07 22:59:43
"4.00E+01",505,2,3871.958137,21.23046875,2010-08-07 22:59:43
"4.00E+01",146,1,3872.041609,19.59065755,2010-08-08 00:59:55
"4.00E+01",146,2,3872.041609,23.19742839,2010-08-08 00:59:55
"4.00E+01",154,1,3872.041609,NA,2010-08-08 00:59:55
"4.00E+01",154,2,3872.041609,NA,2010-08-08 00:59:55
"4.00E+01",173,1,3872.041609,25.09928385,2010-08-08 00:59:55
"4.00E+01",173,2,3872.041609,27.39501953,2010-08-08 00:59:55
"4.00E+01",505,1,3872.041609,NA,2010-08-08 00:59:55
"4.00E+01",505,2,3872.041609,21.23046875,2010-08-08 00:59:55
"4.00E+01",146,1,3872.124942,19.45963542,2010-08-08 02:59:54
"4.00E+01",146,2,3872.124942,23.00048828,2010-08-08 02:59:54
"4.00E+01",154,1,3872.124942,NA,2010-08-08 02:59:54
"4.00E+01",154,2,3872.124942,NA,2010-08-08 02:59:54
"4.00E+01",173,1,3872.124942,25.23030599,2010-08-08 02:59:54
"4.00E+01",173,2,3872.124942,27.39501953,2010-08-08 02:59:54
"4.00E+01",505,1,3872.124942,16.57389323,2010-08-08 02:59:54
"4.00E+01",505,2,3872.124942,21.23046875,2010-08-08 02:59:54
"4.00E+01",146,1,3872.208414,19.32861328,2010-08-08 05:00:06
"4.00E+01",146,2,3872.208414,22.93538411,2010-08-08 05:00:06
"4.00E+01",154,1,3872.208414,NA,2010-08-08 05:00:06
"4.00E+01",154,2,3872.208414,NA,2010-08-08 05:00:06
"4.00E+01",173,1,3872.208414,25.16520182,2010-08-08 05:00:06
"4.00E+01",173,2,3872.208414,27.39501953,2010-08-08 05:00:06
"4.00E+01",505,1,3872.208414,16.44287109,2010-08-08 05:00:06
"4.00E+01",505,2,3872.208414,21.23046875,2010-08-08 05:00:06
"4.00E+01",146,1,3872.291609,19.32861328,2010-08-08 06:59:55
"4.00E+01",146,2,3872.291609,22.86946615,2010-08-08 06:59:55
"4.00E+01",154,1,3872.291609,NA,2010-08-08 06:59:55
"4.00E+01",154,2,3872.291609,NA,2010-08-08 06:59:55
"4.00E+01",173,1,3872.291609,25.09928385,2010-08-08 06:59:55
"4.00E+01",173,2,3872.291609,27.39501953,2010-08-08 06:59:55
"4.00E+01",505,1,3872.291609,16.44287109,2010-08-08 06:59:55
"4.00E+01",505,2,3872.291609,21.23046875,2010-08-08 06:59:55
"4.00E+01",153,2,3872.374896,NA,2010-08-08 08:59:51
"4.00E+01",153,1,3872.374896,NA,2010-08-08 08:59:51
"4.00E+01",146,1,3872.374942,19.13167318,2010-08-08 08:59:54
"4.00E+01",146,2,3872.374942,22.80436198,2010-08-08 08:59:54
"4.00E+01",154,1,3872.374942,NA,2010-08-08 08:59:54
"4.00E+01",154,2,3872.374942,NA,2010-08-08 08:59:54
"4.00E+01",173,1,3872.374942,25.09928385,2010-08-08 08:59:54
"4.00E+01",173,2,3872.374942,27.2639974,2010-08-08 08:59:54
"4.00E+01",505,2,3872.374942,20.96761068,2010-08-08 08:59:54
"4.00E+01",505,1,3872.374942,NA,2010-08-08 08:59:54
"4.00E+01",146,1,3872.458414,18.73779297,2010-08-08 11:00:06
"4.00E+01",146,2,3872.458414,22.54150391,2010-08-08 11:00:06
"4.00E+01",154,1,3872.458414,NA,2010-08-08 11:00:06
"4.00E+01",154,2,3872.458414,NA,2010-08-08 11:00:06
"4.00E+01",173,1,3872.458414,24.90234375,2010-08-08 11:00:06
"4.00E+01",173,2,3872.458414,27.19807943,2010-08-08 11:00:06
"4.00E+01",505,1,3872.458414,15.26204427,2010-08-08 11:00:06
"4.00E+01",505,2,3872.458414,20.70556641,2010-08-08 11:00:06
"4.00E+01",146,1,3872.541609,18.40983073,2010-08-08 12:59:55
"4.00E+01",146,2,3872.541609,22.27945964,2010-08-08 12:59:55
"4.00E+01",154,1,3872.541609,NA,2010-08-08 12:59:55
"4.00E+01",154,2,3872.541609,NA,2010-08-08 12:59:55
"4.00E+01",505,2,3872.541609,20.37760417,2010-08-08 12:59:55
"4.00E+01",505,1,3872.541609,NA,2010-08-08 12:59:55
"4.00E+01",173,1,3872.541748,24.96826172,2010-08-08 13:00:07
"4.00E+01",173,2,3872.541748,27.00113932,2010-08-08 13:00:07
"4.00E+01",146,1,3872.62485,17.95084635,2010-08-08 14:59:47
"4.00E+01",146,2,3872.62485,21.88557943,2010-08-08 14:59:47
"4.00E+01",154,1,3872.62485,NA,2010-08-08 14:59:47
"4.00E+01",154,2,3872.62485,NA,2010-08-08 14:59:47
"4.00E+01",505,2,3872.62485,20.18066406,2010-08-08 14:59:47
"4.00E+01",505,1,3872.62485,NA,2010-08-08 14:59:47
"4.00E+01",146,1,3872.708414,17.62288411,2010-08-08 17:00:06
"4.00E+01",146,2,3872.708414,21.68945313,2010-08-08 17:00:06
"4.00E+01",154,1,3872.708414,NA,2010-08-08 17:00:06
"4.00E+01",154,2,3872.708414,NA,2010-08-08 17:00:06
"4.00E+01",173,1,3872.708414,24.44335938,2010-08-08 17:00:06
"4.00E+01",173,2,3872.708414,26.87011719,2010-08-08 17:00:06
"4.00E+01",505,1,3872.708414,14.73795573,2010-08-08 17:00:06
"4.00E+01",505,2,3872.708414,19.98372396,2010-08-08 17:00:06
"4.00E+01",146,1,3872.791609,17.42675781,2010-08-08 18:59:55
"4.00E+01",146,2,3872.791609,21.42659505,2010-08-08 18:59:55
"4.00E+01",154,1,3872.791609,NA,2010-08-08 18:59:55
"4.00E+01",154,2,3872.791609,NA,2010-08-08 18:59:55
"4.00E+01",505,1,3872.791609,14.40999349,2010-08-08 18:59:55
"4.00E+01",505,2,3872.791609,19.98372396,2010-08-08 18:59:55
"4.00E+01",146,1,3872.874942,17.36083984,2010-08-08 20:59:54
"4.00E+01",146,2,3872.874942,21.29557292,2010-08-08 20:59:54
"4.00E+01",154,2,3872.874942,11.65527344,2010-08-08 20:59:54
"4.00E+01",154,1,3872.874942,15.45898438,2010-08-08 20:59:54
"4.00E+01",173,1,3872.874942,24.31233724,2010-08-08 20:59:54
"4.00E+01",173,2,3872.874942,26.87011719,2010-08-08 20:59:54
"4.00E+01",505,1,3872.874942,NA,2010-08-08 20:59:54
"4.00E+01",505,2,3872.874942,19.91861979,2010-08-08 20:59:54
"4.00E+01",146,1,3872.958414,17.22981771,2010-08-08 23:00:06
"4.00E+01",146,2,3872.958414,21.16455078,2010-08-08 23:00:06
"4.00E+01",154,1,3872.958414,NA,2010-08-08 23:00:06
"4.00E+01",154,2,3872.958414,NA,2010-08-08 23:00:06
"4.00E+01",173,1,3872.958414,24.31233724,2010-08-08 23:00:06
"4.00E+01",173,2,3872.958414,26.87011719,2010-08-08 23:00:06
"4.00E+01",505,1,3872.958414,14.67203776,2010-08-08 23:00:06
"4.00E+01",505,2,3872.958414,19.91861979,2010-08-08 23:00:06
"4.00E+01",146,1,3873.041609,17.16389974,2010-08-09 00:59:55
"4.00E+01",146,2,3873.041609,21.09863281,2010-08-09 00:59:55
"4.00E+01",154,2,3873.041609,11.72119141,2010-08-09 00:59:55
"4.00E+01",154,1,3873.041609,15.32796224,2010-08-09 00:59:55
"4.00E+01",173,1,3873.041609,24.31233724,2010-08-09 00:59:55
"4.00E+01",173,2,3873.041609,26.80419922,2010-08-09 00:59:55
"4.00E+01",505,1,3873.041609,14.8030599,2010-08-09 00:59:55
"4.00E+01",505,2,3873.041609,19.91861979,2010-08-09 00:59:55
"4.00E+01",146,1,3873.124942,17.16389974,2010-08-09 02:59:54
"4.00E+01",146,2,3873.124942,21.03352865,2010-08-09 02:59:54
"4.00E+01",154,1,3873.124942,NA,2010-08-09 02:59:54
"4.00E+01",154,2,3873.124942,NA,2010-08-09 02:59:54
"4.00E+01",173,1,3873.124942,24.24723307,2010-08-09 02:59:54
"4.00E+01",173,2,3873.124942,26.87011719,2010-08-09 02:59:54
"4.00E+01",505,1,3873.124942,14.8030599,2010-08-09 02:59:54
"4.00E+01",505,2,3873.124942,19.91861979,2010-08-09 02:59:54
"4.00E+01",146,1,3873.208414,17.09879557,2010-08-09 05:00:06
"4.00E+01",146,2,3873.208414,20.90250651,2010-08-09 05:00:06
"4.00E+01",154,1,3873.208414,NA,2010-08-09 05:00:06
"4.00E+01",154,2,3873.208414,NA,2010-08-09 05:00:06
"4.00E+01",173,1,3873.208414,24.1813151,2010-08-09 05:00:06
"4.00E+01",173,2,3873.208414,26.80419922,2010-08-09 05:00:06
"4.00E+01",505,1,3873.208414,15,2010-08-09 05:00:06
"4.00E+01",505,2,3873.208414,19.91861979,2010-08-09 05:00:06
"4.00E+01",146,1,3873.291516,17.09879557,2010-08-09 06:59:46
"4.00E+01",146,2,3873.291516,20.83658854,2010-08-09 06:59:46
"4.00E+01",154,1,3873.291516,NA,2010-08-09 06:59:46
"4.00E+01",154,2,3873.291516,NA,2010-08-09 06:59:46
"4.00E+01",173,1,3873.291516,24.31233724,2010-08-09 06:59:46
"4.00E+01",173,2,3873.291516,26.80419922,2010-08-09 06:59:46
"4.00E+01",505,1,3873.291516,14.93408203,2010-08-09 06:59:46
"4.00E+01",505,2,3873.291516,19.91861979,2010-08-09 06:59:46
"4.00E+01",146,1,3873.374942,16.96777344,2010-08-09 08:59:54
"4.00E+01",146,2,3873.374942,20.77148438,2010-08-09 08:59:54
"4.00E+01",154,1,3873.374942,NA,2010-08-09 08:59:54
"4.00E+01",154,2,3873.374942,NA,2010-08-09 08:59:54
"4.00E+01",173,1,3873.374942,24.24723307,2010-08-09 08:59:54
"4.00E+01",173,2,3873.374942,26.73909505,2010-08-09 08:59:54
"4.00E+01",505,1,3873.374942,14.73795573,2010-08-09 08:59:54
"4.00E+01",505,2,3873.374942,19.72167969,2010-08-09 08:59:54
"4.00E+01",173,1,3873.458229,24.05029297,2010-08-09 10:59:50
"4.00E+01",173,2,3873.458229,26.34521484,2010-08-09 10:59:50
"4.00E+01",146,1,3873.458414,16.6398112,2010-08-09 11:00:06
"4.00E+01",146,2,3873.458414,20.57454427,2010-08-09 11:00:06
"4.00E+01",154,1,3873.458414,NA,2010-08-09 11:00:06
"4.00E+01",154,2,3873.458414,NA,2010-08-09 11:00:06
"4.00E+01",505,2,3873.458414,19.19677734,2010-08-09 11:00:06
"4.00E+01",505,1,3873.458414,NA,2010-08-09 11:00:06
"4.00E+01",146,1,3873.541609,16.37695313,2010-08-09 12:59:55
"4.00E+01",146,2,3873.541609,20.3116862,2010-08-09 12:59:55
"4.00E+01",154,2,3873.541609,11.39322917,2010-08-09 12:59:55
"4.00E+01",154,1,3873.541609,15.65592448,2010-08-09 12:59:55
"4.00E+01",173,1,3873.541609,23.7874349,2010-08-09 12:59:55
"4.00E+01",173,2,3873.541609,26.41113281,2010-08-09 12:59:55
"4.00E+01",505,1,3873.541609,NA,2010-08-09 12:59:55
"4.00E+01",505,2,3873.541609,19.06575521,2010-08-09 12:59:55
"4.00E+01",146,1,3873.624942,16.18001302,2010-08-09 14:59:54
"4.00E+01",146,2,3873.624942,20.1155599,2010-08-09 14:59:54
"4.00E+01",154,2,3873.624942,11.26220703,2010-08-09 14:59:54
"4.00E+01",154,1,3873.624942,15.59000651,2010-08-09 14:59:54
"4.00E+01",505,2,3873.624942,18.86962891,2010-08-09 14:59:54
"4.00E+01",505,1,3873.624942,NA,2010-08-09 14:59:54
"4.00E+01",146,1,3873.708414,15.98388672,2010-08-09 17:00:06
"4.00E+01",146,2,3873.708414,19.91861979,2010-08-09 17:00:06
"4.00E+01",154,2,3873.708414,11.13037109,2010-08-09 17:00:06
"4.00E+01",154,1,3873.708414,15.39306641,2010-08-09 17:00:06
"4.00E+01",173,1,3873.708414,23.46028646,2010-08-09 17:00:06
"4.00E+01",173,2,3873.708414,26.21419271,2010-08-09 17:00:06
"4.00E+01",505,1,3873.708414,14.86897786,2010-08-09 17:00:06
"4.00E+01",505,2,3873.708414,18.73779297,2010-08-09 17:00:06
"4.00E+01",146,1,3873.791609,15.91796875,2010-08-09 18:59:55
"4.00E+01",146,2,3873.791609,19.72167969,2010-08-09 18:59:55
"4.00E+01",154,2,3873.791609,11.06526693,2010-08-09 18:59:55
"4.00E+01",154,1,3873.791609,15.26204427,2010-08-09 18:59:55
"4.00E+01",173,1,3873.791609,23.39436849,2010-08-09 18:59:55
"4.00E+01",173,2,3873.791609,26.28011068,2010-08-09 18:59:55
"4.00E+01",505,1,3873.791609,NA,2010-08-09 18:59:55
"4.00E+01",505,2,3873.791609,18.6726888,2010-08-09 18:59:55
"4.00E+01",146,1,3873.874942,15.85286458,2010-08-09 20:59:54
"4.00E+01",146,2,3873.874942,19.65657552,2010-08-09 20:59:54
"4.00E+01",154,2,3873.874942,11.06526693,2010-08-09 20:59:54
"4.00E+01",154,1,3873.874942,15,2010-08-09 20:59:54
"4.00E+01",173,1,3873.874942,23.32845052,2010-08-09 20:59:54
"4.00E+01",173,2,3873.874942,26.21419271,2010-08-09 20:59:54
"4.00E+01",505,1,3873.874942,NA,2010-08-09 20:59:54
"4.00E+01",505,2,3873.874942,18.6726888,2010-08-09 20:59:54
"4.00E+01",146,1,3873.958137,15.78694661,2010-08-09 22:59:43
"4.00E+01",146,2,3873.958137,19.52473958,2010-08-09 22:59:43
"4.00E+01",154,2,3873.958137,11.06526693,2010-08-09 22:59:43
"4.00E+01",154,1,3873.958137,14.93408203,2010-08-09 22:59:43
