netID,wisID,probeID,daysSince1Jan2000,Moisture,time_stamp
3381,133,1,4891.750081,35.63222,5/23/2013 18:00
3381,152,2,4891.750081,36.304285,5/23/2013 18:00
3381,151,2,4891.750081,37.424625,5/23/2013 18:00
3381,152,1,4891.750081,41.848995,5/23/2013 18:00
3381,141,1,4891.750081,45.097425,5/23/2013 18:00
3381,302,1,4891.770822,26.05512,5/23/2013 18:29
3381,302,2,4891.770822,31.76802,5/23/2013 18:29
3381,152,2,4891.770833,36.19239,5/23/2013 18:29
3381,152,1,4891.770833,40.896845,5/23/2013 18:29
3381,300,2,4891.787199,19.78205,5/23/2013 18:53
3381,300,1,4891.787199,34.736365,5/23/2013 18:53
3381,300,2,4891.833275,19.78205,5/23/2013 19:59
3381,151,1,4891.833275,25.49495,5/23/2013 19:59
3381,302,1,4891.833275,26.05512,5/23/2013 19:59
3381,302,2,4891.833275,31.76802,5/23/2013 19:59
3381,300,1,4891.833275,34.736365,5/23/2013 19:59
3381,133,1,4891.833275,35.464725,5/23/2013 19:59
3381,152,2,4891.833275,36.19239,5/23/2013 19:59
3381,151,2,4891.833275,37.31273,5/23/2013 19:59
3381,152,1,4891.833275,40.896845,5/23/2013 19:59
3381,141,1,4891.833275,45.32191,5/23/2013 19:59
3381,302,1,4891.854155,25.99952,5/23/2013 20:29
3381,302,2,4891.854155,31.711725,5/23/2013 20:29
3381,152,2,4891.870532,36.19239,5/23/2013 20:53
3381,152,1,4891.870532,40.61676,5/23/2013 20:53
3381,300,2,4891.874988,19.72645,5/23/2013 20:59
3381,300,1,4891.874988,34.68007,5/23/2013 20:59
3381,300,2,4891.916609,19.72645,5/23/2013 21:59
3381,302,1,4891.916609,25.99952,5/23/2013 21:59
3381,151,1,4891.916609,26.61529,5/23/2013 21:59
3381,302,2,4891.916609,31.711725,5/23/2013 21:59
3381,300,1,4891.916609,34.68007,5/23/2013 21:59
3381,133,1,4891.916609,35.352135,5/23/2013 21:59
3381,152,2,4891.916609,36.19239,5/23/2013 21:59
3381,151,2,4891.916609,37.256435,5/23/2013 21:59
3381,152,1,4891.916609,40.61676,5/23/2013 21:59
3381,141,1,4891.916609,45.93768,5/23/2013 21:59
3381,302,1,4891.937535,25.88693,5/23/2013 22:30
3381,302,2,4891.937535,31.711725,5/23/2013 22:30
3381,152,2,4891.937546,36.13679,5/23/2013 22:30
3381,152,1,4891.937546,41.12133,5/23/2013 22:30
3381,300,2,4891.958275,19.670155,5/23/2013 22:59
3381,300,1,4891.958275,34.62447,5/23/2013 22:59
3381,300,2,4891.999803,19.670155,5/23/2013 23:59
3381,302,1,4891.999803,25.88693,5/23/2013 23:59
3381,151,1,4891.999803,29.359845,5/23/2013 23:59
3381,302,2,4891.999803,31.711725,5/23/2013 23:59
3381,300,1,4891.999803,34.62447,5/23/2013 23:59
3381,133,1,4891.999803,35.24024,5/23/2013 23:59
3381,152,2,4891.999803,36.13679,5/23/2013 23:59
3381,151,2,4891.999803,37.14454,5/23/2013 23:59
3381,152,1,4891.999803,41.12133,5/23/2013 23:59
3381,141,1,4891.999803,45.993975,5/23/2013 23:59
3381,302,1,4892.020822,25.83133,5/24/2013 0:29
3381,302,2,4892.020822,31.656125,5/24/2013 0:29
3381,300,2,4892.041609,19.614555,5/24/2013 0:59
3381,300,1,4892.041609,34.62447,5/24/2013 0:59
3381,152,2,4892.041667,36.080495,5/24/2013 1:00
3381,152,1,4892.041667,40.841245,5/24/2013 1:00
3381,300,2,4892.083275,19.614555,5/24/2013 1:59
3381,302,1,4892.083275,25.83133,5/24/2013 1:59
3381,302,2,4892.083275,31.656125,5/24/2013 1:59
3381,300,1,4892.083275,34.62447,5/24/2013 1:59
3381,151,1,4892.083275,35.24024,5/24/2013 1:59
3381,151,2,4892.083275,37.08894,5/24/2013 1:59
3381,152,2,4892.083414,36.080495,5/24/2013 2:00
3381,152,1,4892.083414,40.841245,5/24/2013 2:00
3381,141,1,4892.083414,46.554145,5/24/2013 2:00
3381,302,1,4892.104155,25.775035,5/24/2013 2:29
3381,302,2,4892.104155,31.656125,5/24/2013 2:29
3381,152,2,4892.114572,36.0242,5/24/2013 2:44
3381,152,1,4892.114572,39.60901,5/24/2013 2:44
3381,300,2,4892.124954,19.55826,5/24/2013 2:59
3381,300,1,4892.124954,34.568175,5/24/2013 2:59
3381,300,2,4892.166609,19.55826,5/24/2013 3:59
3381,151,1,4892.166609,24.207115,5/24/2013 3:59
3381,302,1,4892.166609,25.775035,5/24/2013 3:59
3381,302,2,4892.166609,31.656125,5/24/2013 3:59
3381,300,1,4892.166609,34.568175,5/24/2013 3:59
3381,133,1,4892.166609,35.07205,5/24/2013 3:59
3381,152,2,4892.166609,36.0242,5/24/2013 3:59
3381,151,2,4892.166609,37.08894,5/24/2013 3:59
3381,152,1,4892.166609,39.60901,5/24/2013 3:59
3381,141,1,4892.166609,46.609745,5/24/2013 3:59
3381,152,2,4892.208275,36.0242,5/24/2013 4:59
3381,152,1,4892.208275,38.88065,5/24/2013 4:59
3381,302,1,4892.208287,25.719435,5/24/2013 4:59
3381,302,2,4892.208287,31.59983,5/24/2013 4:59
3381,300,2,4892.208333,19.446365,5/24/2013 4:59
3381,300,1,4892.208333,34.512575,5/24/2013 4:59
3381,300,2,4892.250081,19.446365,5/24/2013 6:00
3381,151,1,4892.250081,24.375305,5/24/2013 6:00
3381,302,1,4892.250081,25.719435,5/24/2013 6:00
3381,302,2,4892.250081,31.59983,5/24/2013 6:00
3381,300,1,4892.250081,34.512575,5/24/2013 6:00
3381,152,2,4892.250081,36.0242,5/24/2013 6:00
3381,151,2,4892.250081,37.032645,5/24/2013 6:00
3381,152,1,4892.250081,38.88065,5/24/2013 6:00
3381,141,1,4892.250081,47.67379,5/24/2013 6:00
3381,302,1,4892.27088,25.66314,5/24/2013 6:30
3381,302,2,4892.27088,31.54423,5/24/2013 6:30
3381,300,2,4892.295116,19.39007,5/24/2013 7:04
3381,300,1,4892.295116,34.45628,5/24/2013 7:04
3381,300,2,4892.333275,19.39007,5/24/2013 7:59
3381,151,1,4892.333275,22.694795,5/24/2013 7:59
3381,302,1,4892.333275,25.66314,5/24/2013 7:59
3381,302,2,4892.333275,31.54423,5/24/2013 7:59
3381,300,1,4892.333275,34.45628,5/24/2013 7:59
3381,151,2,4892.333275,36.92075,5/24/2013 7:59
3381,141,1,4892.333275,47.730085,5/24/2013 7:59
3381,133,1,4892.333414,34.960155,5/24/2013 8:00
3381,302,1,4892.354155,25.49495,5/24/2013 8:29
3381,302,2,4892.354155,31.319745,5/24/2013 8:29
3381,300,2,4892.374988,19.109985,5/24/2013 8:59
3381,300,1,4892.374988,34.28809,5/24/2013 8:59
3381,300,2,4892.416609,19.109985,5/24/2013 9:59
3381,151,1,4892.416609,22.471005,5/24/2013 9:59
3381,302,1,4892.416609,25.49495,5/24/2013 9:59
3381,302,2,4892.416609,31.319745,5/24/2013 9:59
3381,300,1,4892.416609,34.28809,5/24/2013 9:59
3381,133,1,4892.416609,34.79266,5/24/2013 9:59
3381,151,2,4892.416609,36.696265,5/24/2013 9:59
3381,141,1,4892.416609,47.338105,5/24/2013 9:59
3381,302,1,4892.458287,25.10297,5/24/2013 10:59
3381,302,2,4892.458287,30.872165,5/24/2013 10:59
3381,300,2,4892.45838,18.7743,5/24/2013 11:00
3381,300,1,4892.45838,34.0643,5/24/2013 11:00
3381,300,2,4892.499896,18.7743,5/24/2013 11:59
3381,300,1,4892.499896,34.0643,5/24/2013 11:59
3381,151,1,4892.500081,22.079025,5/24/2013 12:00
3381,302,1,4892.500081,25.10297,5/24/2013 12:00
3381,302,2,4892.500081,30.872165,5/24/2013 12:00
3381,151,2,4892.500081,36.36058,5/24/2013 12:00
3381,141,1,4892.500081,46.554145,5/24/2013 12:00
3381,302,1,4892.52088,24.654695,5/24/2013 12:30
3381,302,2,4892.52088,30.42389,5/24/2013 12:30
3381,300,2,4892.558495,18.43792,5/24/2013 13:24
3381,300,1,4892.558495,33.784215,5/24/2013 13:24
3381,300,2,4892.583275,18.43792,5/24/2013 13:59
3381,151,1,4892.583275,21.68635,5/24/2013 13:59
3381,302,1,4892.583275,24.654695,5/24/2013 13:59
3381,302,2,4892.583275,30.42389,5/24/2013 13:59
3381,300,1,4892.583275,33.784215,5/24/2013 13:59
3381,133,1,4892.583275,34.008005,5/24/2013 13:59
3381,151,2,4892.583275,35.9686,5/24/2013 13:59
3381,141,1,4892.583275,46.217765,5/24/2013 13:59
3381,302,1,4892.604213,24.262715,5/24/2013 14:30
3381,302,2,4892.604213,30.03191,5/24/2013 14:30
3381,181,1,4892.628866,1.01983,5/24/2013 15:05
3381,300,2,4892.65206,18.102235,5/24/2013 15:38
3381,300,1,4892.65206,33.50413,5/24/2013 15:38
3381,181,1,4892.666516,1.01983,5/24/2013 15:59
3381,300,2,4892.666516,18.102235,5/24/2013 15:59
3381,151,1,4892.666516,20.34222,5/24/2013 15:59
3381,302,1,4892.666516,24.262715,5/24/2013 15:59
3381,302,2,4892.666516,30.03191,5/24/2013 15:59
3381,300,1,4892.666516,33.50413,5/24/2013 15:59
3381,133,1,4892.666516,33.616025,5/24/2013 15:59
3381,151,2,4892.666516,35.63222,5/24/2013 15:59
3381,141,1,4892.666516,47.84198,5/24/2013 15:59
3381,181,1,4892.708275,1.35621,5/24/2013 16:59
3381,302,1,4892.708287,24.038925,5/24/2013 16:59
3381,302,2,4892.708287,29.69553,5/24/2013 16:59
3381,300,2,4892.730532,17.82215,5/24/2013 17:31
3381,300,1,4892.730532,33.33594,5/24/2013 17:31
3381,181,1,4892.750081,1.35621,5/24/2013 18:00
3381,300,2,4892.750081,17.82215,5/24/2013 18:00
3381,151,1,4892.750081,19.33447,5/24/2013 18:00
3381,302,1,4892.750081,24.038925,5/24/2013 18:00
3381,302,2,4892.750081,29.69553,5/24/2013 18:00
3381,300,1,4892.750081,33.33594,5/24/2013 18:00
3381,133,1,4892.750081,33.50413,5/24/2013 18:00
3381,151,2,4892.750081,35.352135,5/24/2013 18:00
3381,141,1,4892.750081,47.61819,5/24/2013 18:00
3381,302,1,4892.781238,23.870735,5/24/2013 18:44
3381,302,2,4892.781238,29.583635,5/24/2013 18:44
3381,181,1,4892.782731,1.80379,5/24/2013 18:47
3381,300,2,4892.791748,17.765855,5/24/2013 19:00
3381,300,1,4892.791748,33.28034,5/24/2013 19:00
3381,181,1,4892.833275,1.80379,5/24/2013 19:59
3381,300,2,4892.833275,17.765855,5/24/2013 19:59
3381,151,1,4892.833275,19.39007,5/24/2013 19:59
3381,302,1,4892.833275,23.870735,5/24/2013 19:59
3381,302,2,4892.833275,29.583635,5/24/2013 19:59
3381,300,1,4892.833275,33.28034,5/24/2013 19:59
3381,133,1,4892.833275,33.560425,5/24/2013 19:59
3381,151,2,4892.833275,35.24024,5/24/2013 19:59
3381,141,1,4892.833275,47.78638,5/24/2013 19:59
3381,302,1,4892.854155,23.870735,5/24/2013 20:29
3381,302,2,4892.854155,29.52734,5/24/2013 20:29
3381,181,1,4892.854213,2.475855,5/24/2013 20:30
3381,300,2,4892.856273,17.765855,5/24/2013 20:33
3381,300,1,4892.856273,33.33594,5/24/2013 20:33
3381,181,1,4892.916609,2.475855,5/24/2013 21:59
3381,300,2,4892.916609,17.765855,5/24/2013 21:59
3381,151,1,4892.916609,19.16628,5/24/2013 21:59
3381,302,1,4892.916609,23.870735,5/24/2013 21:59
3381,302,2,4892.916609,29.52734,5/24/2013 21:59
3381,300,1,4892.916609,33.33594,5/24/2013 21:59
3381,133,1,4892.916609,33.560425,5/24/2013 21:59
3381,151,2,4892.916609,35.24024,5/24/2013 21:59
3381,141,1,4892.916609,47.84198,5/24/2013 21:59
3381,181,1,4892.958275,1.636295,5/24/2013 22:59
3381,302,1,4892.958287,23.815135,5/24/2013 22:59
3381,302,2,4892.958287,29.47174,5/24/2013 22:59
3381,300,2,4892.958333,17.765855,5/24/2013 22:59
3381,300,1,4892.958333,33.28034,5/24/2013 22:59
3381,181,1,4893.000081,1.636295,5/25/2013 0:00
3381,300,2,4893.000081,17.765855,5/25/2013 0:00
3381,151,1,4893.000081,19.109985,5/25/2013 0:00
3381,302,1,4893.000081,23.815135,5/25/2013 0:00
3381,302,2,4893.000081,29.47174,5/25/2013 0:00
3381,300,1,4893.000081,33.28034,5/25/2013 0:00
3381,133,1,4893.000081,33.560425,5/25/2013 0:00
3381,151,2,4893.000081,35.24024,5/25/2013 0:00
3381,141,1,4893.000081,47.898275,5/25/2013 0:00
3381,302,1,4893.020822,23.815135,5/25/2013 0:29
3381,302,2,4893.020822,29.47174,5/25/2013 0:29
3381,181,1,4893.023912,2.475855,5/25/2013 0:34
3381,300,2,4893.031238,17.82215,5/25/2013 0:44
3381,300,1,4893.031238,33.28034,5/25/2013 0:44
3381,181,1,4893.083275,2.475855,5/25/2013 1:59
3381,300,2,4893.083275,17.82215,5/25/2013 1:59
3381,151,1,4893.083275,19.109985,5/25/2013 1:59
3381,302,1,4893.083275,23.815135,5/25/2013 1:59
3381,302,2,4893.083275,29.47174,5/25/2013 1:59
3381,300,1,4893.083275,33.28034,5/25/2013 1:59
3381,151,2,4893.083275,35.296535,5/25/2013 1:59
3381,141,1,4893.083275,47.78638,5/25/2013 1:59
3381,300,2,4893.104167,17.82215,5/25/2013 2:30
3381,300,1,4893.104167,33.168445,5/25/2013 2:30
3381,152,2,4893.104201,35.63222,5/25/2013 2:30
3381,181,1,4893.104213,2.75594,5/25/2013 2:30
3381,302,1,4893.104213,23.815135,5/25/2013 2:30
3381,302,2,4893.104213,29.52734,5/25/2013 2:30
3381,181,1,4893.166609,2.75594,5/25/2013 3:59
3381,300,2,4893.166609,17.82215,5/25/2013 3:59
3381,151,1,4893.166609,20.230325,5/25/2013 3:59
3381,302,1,4893.166609,23.815135,5/25/2013 3:59
3381,302,2,4893.166609,29.52734,5/25/2013 3:59
3381,300,1,4893.166609,33.168445,5/25/2013 3:59
3381,152,2,4893.166609,35.63222,5/25/2013 3:59
3381,151,2,4893.166609,35.856705,5/25/2013 3:59
3381,141,1,4893.166609,47.898275,5/25/2013 3:59
3381,181,1,4893.208275,2.19577,5/25/2013 4:59
3381,302,1,4893.208287,23.815135,5/25/2013 4:59
3381,302,2,4893.208287,29.47174,5/25/2013 4:59
3381,300,2,4893.218738,17.82215,5/25/2013 5:14
3381,300,1,4893.218738,33.224045,5/25/2013 5:14
3381,181,1,4893.250081,2.19577,5/25/2013 6:00
3381,300,2,4893.250081,17.82215,5/25/2013 6:00
3381,151,1,4893.250081,19.95024,5/25/2013 6:00
3381,302,1,4893.250081,23.815135,5/25/2013 6:00
3381,302,2,4893.250081,29.47174,5/25/2013 6:00
3381,300,1,4893.250081,33.224045,5/25/2013 6:00
3381,151,2,4893.250081,35.128345,5/25/2013 6:00
3381,141,1,4893.250081,47.45,5/25/2013 6:00
3381,152,2,4893.270868,35.520325,5/25/2013 6:30
3381,181,1,4893.27088,2.083875,5/25/2013 6:30
3381,302,1,4893.281238,23.75884,5/25/2013 6:44
3381,302,2,4893.281238,29.47174,5/25/2013 6:44
3381,300,2,4893.295347,17.765855,5/25/2013 7:05
3381,300,1,4893.295347,33.168445,5/25/2013 7:05
3381,181,1,4893.333183,2.083875,5/25/2013 7:59
3381,300,2,4893.333183,17.765855,5/25/2013 7:59
3381,151,1,4893.333183,20.062135,5/25/2013 7:59
3381,302,1,4893.333183,23.75884,5/25/2013 7:59
3381,302,2,4893.333183,29.47174,5/25/2013 7:59
3381,300,1,4893.333183,33.168445,5/25/2013 7:59
3381,151,2,4893.333183,35.24024,5/25/2013 7:59
3381,152,2,4893.333183,35.520325,5/25/2013 7:59
3381,141,1,4893.333183,47.28181,5/25/2013 7:59
3381,152,2,4893.354155,35.40843,5/25/2013 8:29
3381,181,1,4893.354213,1.74819,5/25/2013 8:30
3381,302,1,4893.354213,23.59065,5/25/2013 8:30
3381,302,2,4893.354213,29.191655,5/25/2013 8:30
3381,300,2,4893.374988,17.59836,5/25/2013 8:59
3381,300,1,4893.374988,33.055855,5/25/2013 8:59
3381,181,1,4893.416609,1.74819,5/25/2013 9:59
3381,300,2,4893.416609,17.59836,5/25/2013 9:59
3381,151,1,4893.416609,19.446365,5/25/2013 9:59
3381,302,1,4893.416609,23.59065,5/25/2013 9:59
3381,302,2,4893.416609,29.191655,5/25/2013 9:59
3381,300,1,4893.416609,33.055855,5/25/2013 9:59
3381,133,1,4893.416609,33.50413,5/25/2013 9:59
3381,151,2,4893.416609,34.904555,5/25/2013 9:59
3381,152,2,4893.416609,35.40843,5/25/2013 9:59
3381,141,1,4893.416609,46.554145,5/25/2013 9:59
3381,302,1,4893.458287,23.310565,5/25/2013 10:59
3381,302,2,4893.458287,28.799675,5/25/2013 10:59
3381,181,1,4893.458333,1.91638,5/25/2013 10:59
3381,300,2,4893.458333,17.318275,5/25/2013 10:59
3381,300,1,4893.458333,32.55198,5/25/2013 10:59
3381,152,2,4893.458333,35.296535,5/25/2013 10:59
3381,181,1,4893.500081,1.91638,5/25/2013 12:00
3381,300,2,4893.500081,17.318275,5/25/2013 12:00
3381,151,1,4893.500081,19.054385,5/25/2013 12:00
3381,302,1,4893.500081,23.310565,5/25/2013 12:00
3381,302,2,4893.500081,28.799675,5/25/2013 12:00
3381,300,1,4893.500081,32.55198,5/25/2013 12:00
3381,151,2,4893.500081,34.568175,5/25/2013 12:00
3381,152,2,4893.500081,35.296535,5/25/2013 12:00
3381,141,1,4893.500081,46.27406,5/25/2013 12:00
3381,133,1,4893.500266,33.055855,5/25/2013 12:00
3381,181,1,4893.520833,2.70034,5/25/2013 12:29
3381,152,2,4893.520868,34.68007,5/25/2013 12:30
3381,152,1,4893.520868,40.33737,5/25/2013 12:30
3381,302,1,4893.541713,22.97488,5/25/2013 13:00
3381,302,2,4893.541713,28.3514,5/25/2013 13:00
3381,300,2,4893.561551,16.981895,5/25/2013 13:28
3381,300,1,4893.561551,31.59983,5/25/2013 13:28
3381,181,1,4893.583275,2.70034,5/25/2013 13:59
3381,300,2,4893.583275,16.981895,5/25/2013 13:59
3381,151,1,4893.583275,18.662405,5/25/2013 13:59
3381,302,1,4893.583275,22.97488,5/25/2013 13:59
3381,302,2,4893.583275,28.3514,5/25/2013 13:59
3381,300,1,4893.583275,31.59983,5/25/2013 13:59
3381,133,1,4893.583275,32.55198,5/25/2013 13:59
3381,151,2,4893.583275,34.176195,5/25/2013 13:59
3381,152,2,4893.583275,34.68007,5/25/2013 13:59
3381,152,1,4893.583275,40.33737,5/25/2013 13:59
3381,141,1,4893.583275,46.27406,5/25/2013 13:59
3381,302,1,4893.604155,22.6385,5/25/2013 14:29
3381,302,2,4893.604155,27.903125,5/25/2013 14:29
3381,181,1,4893.608125,2.867835,5/25/2013 14:35
3381,152,2,4893.624954,34.904555,5/25/2013 14:59
3381,152,1,4893.624954,45.265615,5/25/2013 14:59
3381,300,2,4893.655671,16.70181,5/25/2013 15:44
3381,300,1,4893.655671,32.271895,5/25/2013 15:44
3381,181,1,4893.666609,2.867835,5/25/2013 15:59
3381,300,2,4893.666609,16.70181,5/25/2013 15:59
3381,151,1,4893.666609,18.326025,5/25/2013 15:59
3381,302,1,4893.666609,22.6385,5/25/2013 15:59
3381,302,2,4893.666609,27.903125,5/25/2013 15:59
3381,133,1,4893.666609,32.103705,5/25/2013 15:59
3381,300,1,4893.666609,32.271895,5/25/2013 15:59
3381,151,2,4893.666609,33.784215,5/25/2013 15:59
3381,152,2,4893.666609,34.904555,5/25/2013 15:59
3381,152,1,4893.666609,45.265615,5/25/2013 15:59
3381,141,1,4893.666609,46.88983,5/25/2013 15:59
3381,181,1,4893.708275,2.70034,5/25/2013 16:59
3381,152,2,4893.708275,34.904555,5/25/2013 16:59
3381,152,1,4893.708275,39.27263,5/25/2013 16:59
3381,302,1,4893.708322,22.358415,5/25/2013 16:59
3381,302,2,4893.708322,27.56744,5/25/2013 16:59
3381,300,2,4893.729213,16.53362,5/25/2013 17:30
3381,300,1,4893.729213,32.048105,5/25/2013 17:30
3381,181,1,4893.750081,2.70034,5/25/2013 18:00
3381,300,2,4893.750081,16.53362,5/25/2013 18:00
3381,151,1,4893.750081,17.934045,5/25/2013 18:00
3381,302,1,4893.750081,22.358415,5/25/2013 18:00
3381,302,2,4893.750081,27.56744,5/25/2013 18:00
3381,133,1,4893.750081,31.99181,5/25/2013 18:00
3381,300,1,4893.750081,32.048105,5/25/2013 18:00
3381,151,2,4893.750081,33.392235,5/25/2013 18:00
3381,152,2,4893.750081,34.904555,5/25/2013 18:00
3381,152,1,4893.750081,39.27263,5/25/2013 18:00
3381,141,1,4893.750081,47.001725,5/25/2013 18:00
3381,181,1,4893.770833,3.428005,5/25/2013 18:29
3381,152,2,4893.770833,34.960155,5/25/2013 18:29
3381,152,1,4893.770833,39.27263,5/25/2013 18:29
3381,302,1,4893.77088,22.24652,5/25/2013 18:30
3381,302,2,4893.77088,27.39925,5/25/2013 18:30
3381,300,2,4893.798032,16.53362,5/25/2013 19:09
3381,300,1,4893.798032,31.879915,5/25/2013 19:09
3381,181,1,4893.833275,3.428005,5/25/2013 19:59
3381,300,2,4893.833275,16.53362,5/25/2013 19:59
3381,151,1,4893.833275,17.765855,5/25/2013 19:59
3381,302,1,4893.833275,22.24652,5/25/2013 19:59
3381,302,2,4893.833275,27.39925,5/25/2013 19:59
3381,300,1,4893.833275,31.879915,5/25/2013 19:59
3381,133,1,4893.833275,32.103705,5/25/2013 19:59
3381,151,2,4893.833275,33.224045,5/25/2013 19:59
3381,152,2,4893.833275,34.960155,5/25/2013 19:59
3381,152,1,4893.833275,39.27263,5/25/2013 19:59
3381,141,1,4893.833275,47.28181,5/25/2013 19:59
3381,302,1,4893.854155,22.302815,5/25/2013 20:29
3381,302,2,4893.854155,27.39925,5/25/2013 20:29
3381,181,1,4893.854167,4.10007,5/25/2013 20:30
3381,152,2,4893.854167,35.01645,5/25/2013 20:30
3381,152,1,4893.854167,38.04109,5/25/2013 20:30
3381,300,2,4893.865255,16.589915,5/25/2013 20:45
3381,300,1,4893.865255,31.879915,5/25/2013 20:45
3381,181,1,4893.916609,4.10007,5/25/2013 21:59
3381,300,2,4893.916609,16.589915,5/25/2013 21:59
3381,151,1,4893.916609,17.934045,5/25/2013 21:59
3381,302,1,4893.916609,22.302815,5/25/2013 21:59
3381,302,2,4893.916609,27.39925,5/25/2013 21:59
3381,300,1,4893.916609,31.879915,5/25/2013 21:59
3381,133,1,4893.916609,32.103705,5/25/2013 21:59
3381,151,2,4893.916609,33.224045,5/25/2013 21:59
3381,152,2,4893.916609,35.01645,5/25/2013 21:59
3381,152,1,4893.916609,38.04109,5/25/2013 21:59
3381,141,1,4893.916609,46.777935,5/25/2013 21:59
3381,302,1,4893.937535,22.302815,5/25/2013 22:30
3381,302,2,4893.937535,27.455545,5/25/2013 22:30
3381,152,2,4893.937546,35.01645,5/25/2013 22:30
3381,152,1,4893.937546,38.208585,5/25/2013 22:30
3381,300,2,4893.937581,16.64621,5/25/2013 22:30
3381,300,1,4893.937581,31.879915,5/25/2013 22:30
3381,181,1,4893.947905,4.60464,5/25/2013 22:44
3381,181,1,4893.999803,4.60464,5/25/2013 23:59
3381,300,2,4893.999803,16.64621,5/25/2013 23:59
3381,151,1,4893.999803,17.542065,5/25/2013 23:59
3381,302,1,4893.999803,22.302815,5/25/2013 23:59
3381,302,2,4893.999803,27.455545,5/25/2013 23:59
3381,300,1,4893.999803,31.879915,5/25/2013 23:59
3381,133,1,4893.999803,32.16,5/25/2013 23:59
3381,151,2,4893.999803,33.224045,5/25/2013 23:59
3381,152,2,4893.999803,35.01645,5/25/2013 23:59
3381,152,1,4893.999803,38.208585,5/25/2013 23:59
3381,141,1,4893.999803,47.05802,5/25/2013 23:59
3381,181,1,4894.020833,4.940325,5/26/2013 0:29
3381,152,2,4894.020833,35.01645,5/26/2013 0:29
3381,152,1,4894.020833,40.16918,5/26/2013 0:29
3381,302,1,4894.04162,22.358415,5/26/2013 0:59
3381,302,2,4894.04162,27.511145,5/26/2013 0:59
3381,300,2,4894.041667,16.64621,5/26/2013 1:00
3381,300,1,4894.041667,32.216295,5/26/2013 1:00
3381,181,1,4894.083275,4.940325,5/26/2013 1:59
3381,300,2,4894.083275,16.64621,5/26/2013 1:59
3381,151,1,4894.083275,17.934045,5/26/2013 1:59
3381,302,1,4894.083275,22.358415,5/26/2013 1:59
3381,302,2,4894.083275,27.511145,5/26/2013 1:59
3381,300,1,4894.083275,32.216295,5/26/2013 1:59
3381,151,2,4894.083275,33.28034,5/26/2013 1:59
3381,152,2,4894.083275,35.01645,5/26/2013 1:59
3381,152,1,4894.083275,40.16918,5/26/2013 1:59
3381,141,1,4894.083275,45.76949,5/26/2013 1:59
3381,181,1,4894.104167,4.772135,5/26/2013 2:30
3381,302,1,4894.104213,22.358415,5/26/2013 2:30
3381,302,2,4894.104213,27.511145,5/26/2013 2:30
3381,152,2,4894.104213,35.01645,5/26/2013 2:30
3381,152,1,4894.104213,38.152985,5/26/2013 2:30
3381,300,2,4894.107245,16.64621,5/26/2013 2:34
3381,300,1,4894.107245,32.103705,5/26/2013 2:34
3381,181,1,4894.166609,4.772135,5/26/2013 3:59
3381,300,2,4894.166609,16.64621,5/26/2013 3:59
3381,151,1,4894.166609,18.157835,5/26/2013 3:59
3381,302,1,4894.166609,22.358415,5/26/2013 3:59
3381,302,2,4894.166609,27.511145,5/26/2013 3:59
3381,300,1,4894.166609,32.103705,5/26/2013 3:59
3381,151,2,4894.166609,33.224045,5/26/2013 3:59
3381,152,2,4894.166609,35.01645,5/26/2013 3:59
3381,152,1,4894.166609,38.152985,5/26/2013 3:59
3381,141,1,4894.166609,46.83423,5/26/2013 3:59
3381,133,1,4894.166887,32.271895,5/26/2013 4:00
3381,181,1,4894.208275,5.05222,5/26/2013 4:59
3381,152,2,4894.208275,34.960155,5/26/2013 4:59
3381,152,1,4894.208275,40.16918,5/26/2013 4:59
3381,302,1,4894.208287,22.358415,5/26/2013 4:59
3381,302,2,4894.208287,27.511145,5/26/2013 4:59
3381,300,2,4894.208333,16.64621,5/26/2013 4:59
3381,300,1,4894.208333,32.103705,5/26/2013 4:59
3381,181,1,4894.250081,5.05222,5/26/2013 6:00
3381,300,2,4894.250081,16.64621,5/26/2013 6:00
3381,151,1,4894.250081,17.765855,5/26/2013 6:00
3381,302,1,4894.250081,22.358415,5/26/2013 6:00
3381,302,2,4894.250081,27.511145,5/26/2013 6:00
3381,300,1,4894.250081,32.103705,5/26/2013 6:00
3381,151,2,4894.250081,34.008005,5/26/2013 6:00
3381,152,2,4894.250081,34.960155,5/26/2013 6:00
3381,152,1,4894.250081,40.16918,5/26/2013 6:00
3381,141,1,4894.250081,46.777935,5/26/2013 6:00
3381,302,1,4894.270822,22.358415,5/26/2013 6:29
3381,302,2,4894.270822,27.511145,5/26/2013 6:29
3381,152,2,4894.270833,34.904555,5/26/2013 6:29
3381,152,1,4894.270833,38.208585,5/26/2013 6:29
3381,300,2,4894.291713,16.589915,5/26/2013 7:00
3381,300,1,4894.291713,32.048105,5/26/2013 7:00
3381,181,1,4894.302072,4.82843,5/26/2013 7:14
3381,181,1,4894.333275,4.82843,5/26/2013 7:59
3381,300,2,4894.333275,16.589915,5/26/2013 7:59
3381,151,1,4894.333275,17.65396,5/26/2013 7:59
3381,302,1,4894.333275,22.358415,5/26/2013 7:59
3381,302,2,4894.333275,27.511145,5/26/2013 7:59
3381,300,1,4894.333275,32.048105,5/26/2013 7:59
3381,151,2,4894.333275,33.168445,5/26/2013 7:59
3381,152,2,4894.333275,34.904555,5/26/2013 7:59
3381,152,1,4894.333275,38.208585,5/26/2013 7:59
3381,141,1,4894.333275,46.88983,5/26/2013 7:59
