,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1986,96.48373413085864,66.59976196289028,306.3296875000028,429.5450744628897,579.0943847656237,752.0609130859398,841.7374816894526,712.1015869140626,666.1132507324255,424.1769042968778,137.0003112792997,64.27593994140858
1987,28.79664916992232,135.70289306640552,249.60156860351458,415.31134033203165,643.396142578127,735.8099365234407,825.6131835937538,771.7371154785149,601.1609497070297,364.28664550781804,240.81372680664163,73.63021850585739
1988,33.05592651367209,61.086773681641375,212.71952514648456,366.6916503906235,631.7535034179698,766.3306884765617,798.4525390624983,832.6302124023438,645.7673950195307,379.79653320312457,234.5450866699216,98.91282958984658
1989,110.62053833007963,6.3518737792971365,226.92473144531573,440.6706848144538,559.7201477050776,662.3040771484389,810.3820129394546,767.1426940917968,550.4374389648435,467.1668945312528,197.0032836914067,21.315856933595285
1990,120.29235229492372,108.3368469238307,258.05682983398367,354.12649536132767,508.85543212890775,746.8414916992228,805.0372253417972,781.8831420898457,682.3786010742188,441.96477661132985,299.25983886718757,28.12715454101624
1991,7.620300292969148,153.87258300781366,284.5651855468747,429.3417358398434,629.2525878906268,749.5667419433607,844.7259765625026,797.8007446289046,630.3157043457047,461.2782836914068,99.2555664062516,98.3093627929706
1992,95.74428100586255,159.40383911133063,278.6852416992197,378.83273315429557,549.7158142089827,626.3731994628907,761.3458496093778,687.8566528320307,605.6273498535156,430.0625244140636,133.28455200195032,45.224047851563455
1993,22.833105468752365,23.55033569335933,162.95219726562442,303.6763610839836,533.9860473632828,674.4595031738295,794.7329345703147,798.4105163574206,536.4054260253897,397.95126953125276,145.2046569824226,98.41631469726656
1994,17.712518310547125,48.23950805664015,268.8745971679708,395.95993041992176,580.8417907714854,747.181335449219,773.3903747558578,782.7408386230477,612.248687744145,470.35308227538957,237.99866333007867,102.02545166015636
1995,40.00491333007824,120.36047363281449,245.4072143554676,345.9579467773435,479.3639465332049,668.7929382324205,825.2349182128903,839.8529602050787,582.8758850097656,447.9610839843747,171.5512695312495,76.77951660156327
1996,31.123510742189296,114.80346069336053,147.9006408691415,383.7866821289067,601.3051391601587,735.6640014648458,791.8405395507828,759.5783935546845,578.7863769531247,443.1895080566396,119.20278320312235,42.61719970703024
1997,57.35534667968818,88.53145141601527,250.45843505859574,301.27282714843665,503.62359008789286,697.7463989257838,813.8888183593747,757.2343688964855,642.8380126953107,459.14992675781275,152.48680419921646,54.15396728515742
1998,43.64210205077927,129.32540283203156,142.16474609375058,359.28213500976676,656.3648010253917,706.7051696777316,830.4051147460934,820.4792114257821,722.9683227539065,479.2741943359354,277.26165771484364,117.60853271484245
1999,53.02890014648534,172.8574707031256,200.4508178710936,386.1094665527367,566.8442321777335,682.6130676269559,871.8382507324227,797.4123474121055,574.6259765625007,445.7286926269548,328.96551513671966,99.19195556640653
2000,70.66680297851542,170.01104736328261,267.3858276367187,388.1005249023467,626.7814270019546,676.2828979492217,821.6862121582056,913.6026245117177,677.4735107421932,501.84172973632775,105.02927246093873,3.8947570800780795
2001,27.540228271486342,24.71679077148417,158.0749267578147,468.36700439453267,612.0519042968738,700.9121704101547,892.729180908208,827.5125061035199,599.388183593755,446.09081420898264,322.9219421386696,126.89637451171859
2002,105.69085083007963,101.95855712890739,167.28994140625048,423.89813232421875,535.4855285644517,743.4936828613309,865.2298522949238,816.0844665527345,679.8143615722654,334.3719421386738,189.68983154297177,90.1540832519546
2003,42.607733154298444,58.5546203613315,230.64650878906156,428.8102416992197,556.7670532226568,667.5764770507819,874.4894958496095,850.2899414062488,560.8343505859366,461.27950439453065,202.99210205077844,92.58209228515756
2004,35.59664916992119,49.966265869139136,286.51903686523474,414.0265502929664,623.0553527832049,662.0574951171875,763.5862365722644,720.4406982421845,663.9651794433596,473.7867065429696,237.4399230957037,113.2399536132836
2005,37.04851684570332,124.6746765136715,226.79312133789387,418.62380981445676,580.4118286132818,741.9720153808605,820.3196044921888,795.9280944824213,685.5380554199194,460.84874877929764,254.5630310058595,44.905755615235364
2006,176.60383300781365,83.65117187499942,242.46212158203173,488.3788757324238,605.1046386718747,738.9840393066397,872.4535461425795,833.0907226562497,576.3576660156227,413.8419128417976,236.9657592773437,148.02525024413734
2007,36.06066284179735,59.806127929687364,372.35567626953156,352.7000183105467,635.4340759277326,703.8194885253906,822.7513671875029,882.5859008789089,666.3321228027323,497.38640747070156,227.14573974609158,28.730566406249295
2008,34.426348876954364,36.91842651367455,200.3916198730488,340.19552612304255,567.2848754882828,723.3630371093716,822.4399047851567,775.8779235839835,600.0997314453136,435.02218017578275,212.92389526367373,56.19248046875134
2009,42.336248779297364,122.28231201171843,250.88069458007953,374.83969116210864,586.9555603027336,737.1609497070327,756.8042236328147,742.8448120117187,584.037933349611,326.2348571777357,288.87957763672193,16.442755126952136
2010,30.832971191406273,40.15679931640841,206.4818542480465,389.3415527343756,571.4614501953137,703.1214904785156,822.8606811523458,782.2475830078147,613.3144836425794,440.1611267089825,197.4813659667966,52.310620117187284
