,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1965,0.0,0.0,0.0,161.48276977539058,402.58880004882985,527.7777709960957,620.849237060551,592.1340881347644,287.37326049804983,278.04039916992264,23.041766357421125,0.30672607421905695
1966,0.0,0.0,40.61110229492226,93.05028076171857,337.35827026367156,551.5442199707005,704.8020874023478,572.9546752929709,431.4053955078127,222.98171997070477,5.516003417969046,0.0
1967,0.0,0.0,27.337866210936113,134.1597045898426,307.85192260742383,514.6888732910145,610.8163696289055,580.3362976074237,457.2575073242208,218.65006713867376,35.67987060546915,0.0
1968,0.0,0.0,85.12009887695672,196.72122802734566,345.18554077148474,529.4148559570306,630.272851562503,608.7698913574238,437.2511291503919,248.75502929687678,38.57089233398415,0.0
1969,0.0,0.0,0.0,218.01859130859344,409.74852905273576,430.9807128906256,628.420129394533,687.3831420898423,452.61111450194943,166.14213256836052,38.31828613281334,0.0
1970,0.0,0.0,0.0,142.6123840332047,366.46514282227,594.1791687011726,685.7154174804687,641.7509094238296,455.8605346679709,240.75638427734486,20.000384521484136,0.0
1971,0.0,0.0,11.649896240234114,213.9542053222675,369.1450134277368,590.7779846191411,572.3165527343767,615.7222229003874,440.6158752441417,274.7255371093757,29.230633544922284,0.0
1972,0.0,0.0,3.8327453613291027,142.7410827636715,463.8297363281267,556.6367797851567,602.7018066406247,629.3074890136708,397.37286376953256,193.87387084960858,17.71395263671917,0.0
1973,0.0,0.0,100.85419311523867,176.07020263672064,392.8579956054697,561.6850585937507,637.7479797363317,688.2379089355487,406.22610473632875,326.2924743652324,13.170660400390148,0.0
1974,0.0,0.0,3.62067871093808,175.0760375976556,337.3324523925776,541.1395568847624,717.2913146972655,566.6809631347664,368.8920288085916,268.72265014648144,36.599822998047216,0.0
1975,0.0,0.0,3.299090576172091,90.43229980468851,428.3079467773457,541.4033813476567,708.1407104492196,607.9746337890635,374.9194641113278,292.8417968750018,61.364312744142296,0.0
1976,0.0,2.281182861328034,17.781054687500216,258.84878540039057,411.37307128906275,602.3283996582059,679.7248168945318,700.5291992187515,463.6242675781268,166.8023376464845,18.65438842773409,0.0
1977,0.0,0.0,51.44211425781225,295.1980285644527,581.5381103515647,564.5664978027337,681.2969604492229,523.3915649414088,430.10589599609347,250.95888671874746,35.80471801757716,0.0
1978,0.0,0.0,2.3962219238280227,171.21509399414373,462.65200195312576,536.4088134765648,637.3737731933609,635.8833557128887,517.4535827636746,250.14019775390767,25.016827392579216,0.0
1979,0.0,0.0,0.6755615234380343,94.36503906250164,303.24996337890576,537.3111877441406,647.1673828125008,566.8973327636727,478.6478271484397,206.16022949218973,19.334362792969102,1.7698913574220114
1980,0.0,0.0,1.889489746094057,270.62420654296875,483.6300292968758,533.5114746093757,660.5131774902336,593.3584533691417,412.1487731933608,199.28435668945139,63.39403686523542,0.0
1981,0.0,12.245605468750057,75.67296142578346,243.6064758300766,405.8091369628886,508.24230957031364,655.4712768554707,629.631402587893,429.9204711914067,220.18350830078072,85.39235839843741,0.0
1982,0.0,0.0,4.77399291992208,159.48949584961065,448.84038696289394,455.40020751953256,662.0976196289075,622.9558654785146,424.5830688476557,243.78652954101358,7.812139892578102,0.0
1983,0.0,5.606225585938034,34.320483398437204,144.42111206054562,348.7550292968736,555.3770751953127,711.3285766601566,725.7826477050787,446.8495483398436,224.71746215820065,46.23530273437427,0.0
1984,0.0,11.967675781249056,11.600561523437136,220.31738281250176,387.29363403320684,559.8687133789056,656.301049804687,690.8527465820318,371.23339843750284,271.4079040527388,30.90150756835817,0.0
1985,0.0,0.0,55.244940185546454,255.7915039062496,488.65133056640667,475.21936035156375,637.2421508789078,555.6293884277347,377.2847595214835,217.3379577636748,2.2293884277340226,0.0
1986,0.0,0.0,40.06328124999925,206.99216308593662,440.98827514648474,588.8883972167945,675.8900390624974,568.0216003417966,401.25814819335875,243.0036621093737,9.723260498047068,0.0
1987,0.0,13.799328613282228,43.47269287109435,327.05636596679676,508.0737548828147,614.9324340820317,712.0981384277366,595.1671081542996,460.6972351074227,187.0942626953127,75.99428710937423,1.1799560546880343
1988,0.0,0.0,23.54619140625141,209.3654174804729,544.6021362304688,683.8344421386716,725.3662353515629,681.7975402832028,441.4224853515637,189.31999511718766,10.49038696288801,0.0
1989,0.0,0.0,3.1232482910160684,166.38730468749958,439.61391601562246,529.4289855957027,732.3907104492207,646.2364440917986,447.1225280761769,244.32937011719184,15.93612060546917,0.0
1990,0.0,3.8701721191410456,53.55812377929942,187.06765136718747,382.40026245117264,563.1552429199185,631.9384704589838,643.4993530273459,492.2648620605476,225.39840087890684,52.37450561523434,0.0
1991,0.0,1.5189147949220114,38.30604858398425,250.93179321289472,491.44881591796855,619.0167541503927,644.0297180175785,680.3319641113297,434.4681701660188,182.66265869140665,1.57722778320408,0.4457580566400452
1992,0.0,5.896948242188159,47.263916015626364,148.24622802734467,460.8695617675809,497.79946899414176,534.6445556640626,553.4329467773458,424.2348327636717,228.79630737304666,16.78173828124909,0.0
1993,0.0,0.0,26.219226074219137,174.60523681640774,403.81102905273457,492.85943603515983,588.3179260253871,612.9117675781247,364.52536010742045,214.1965759277346,7.686322021484102,0.0
1994,0.0,0.0,23.46313476562409,202.9100036621099,472.78164062500053,587.6450195312518,608.1702819824228,584.0259338378946,508.4312438964867,317.8478088378907,67.20274047851643,4.252819824220126
1995,0.0,0.0,40.96825561523525,121.62767333984675,396.89760742187786,638.3391418457027,647.0673767089836,685.385552978519,452.8836059570326,227.9052246093745,4.447534179688034,0.0
1996,0.0,0.0,0.8162170410160456,127.90943603515547,377.51885375976576,591.3065490722655,623.5406127929677,658.6183105468759,465.9976501464879,257.7563476562496,3.288507080078034,0.0
1997,0.0,0.0,0.37636108398402257,119.96491699218649,347.29235229492264,597.8902282714847,625.743859863283,601.0918518066417,491.7255859375039,269.3746826171887,6.855224609376137,3.4476989746100912
1998,0.0,22.483349609375182,25.866552734374125,278.0159301757817,492.7323242187507,510.22888183593756,659.0953308105466,678.3342224121066,524.0370483398436,270.4441772460947,19.78808593750125,5.367266845703057
1999,0.0,1.892834472656034,40.087683105469296,217.43494262695054,441.8804260253939,557.5292968749986,666.9370666503928,607.6837707519518,391.76724243164057,215.50183105468784,112.8153442382814,14.73381958007701
2000,0.0,13.332513427734114,98.82440795898657,171.93385009765558,434.2777954101556,501.01040649414375,644.9873596191419,635.567773437502,425.36346435546653,277.7104736328137,28.496661376954194,0.0
2001,0.0,0.0,12.103698730469148,210.57050170898555,449.0868774414066,559.7170410156277,685.2929321289066,652.4962402343735,445.4882507324195,220.43124999999958,153.51167602539158,0.0
2002,0.0,4.651684570313137,4.188189697266068,161.8643798828158,326.6955200195358,606.0023498535156,695.2585083007807,600.428338623049,491.6181030273415,121.85217895507861,28.10658569336124,0.0
2003,0.0,0.0,22.697607421875205,223.10381469726775,402.6607604980466,546.2266235351586,648.35704956055,687.7274414062529,440.8255615234398,289.0943542480488,8.754272460937045,0.0
2004,0.0,0.962579345703034,47.64734497070327,210.22790527343983,350.92537841797076,496.11257934570165,607.2961059570307,512.9483276367198,512.4076843261716,259.1667724609377,72.65643310546852,0.0
2005,0.0,0.01339111328098852,25.452093505861285,282.07125854492165,380.94808349609673,595.0595703124986,665.314599609377,611.4818969726578,518.2843017578178,280.5137878417988,54.041363525390295,0.0
2006,3.227160644531068,0.0,19.989849853515125,310.03143310546767,457.7770019531246,595.2864379882803,725.458551025394,637.9106384277345,436.8114013671875,202.71745605468976,45.232794189453216,1.6572387695310908
2007,0.0,0.0,69.97438964843843,193.2434204101554,487.160363769533,615.7781677246119,702.6664062500006,603.0795837402379,473.0182800292966,312.37741088867165,47.071295166017364,0.0
2008,0.0,0.0,0.8551879882809885,157.87533569335744,372.13613281250184,520.3567199707036,648.2810913085935,633.7054382324229,458.8009948730467,254.12722167968553,68.60041503906433,0.0
2009,0.0,0.0,18.715618896485182,176.80683593750263,378.6717773437495,518.6372375488265,580.5742126464847,575.9598632812517,541.3429260253896,152.6543640136727,119.76489257812449,0.0
2010,0.0,0.0,24.007781982422046,182.25662231445585,413.6977478027389,550.8289489746118,660.7969604492218,623.1276184082049,426.0969543457027,244.50623168945577,33.81450805664019,0.0
