,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1965,-6.711019405241814,-4.565325709751581,0.09220521988408799,5.739531453450557,14.882015892767253,17.35321553548182,19.524532982610896,19.684646901776738,15.937943522135495,9.168279635521733,2.58077901204436,-1.1724550308720154
1966,-4.975536912487329,-3.767323739188084,1.4944810436617273,5.530155436197992,11.493892349735408,18.397804768880192,21.11788723853338,19.876762931577634,14.622557576497426,9.343093182963734,5.877975463867224,-2.3327244912424296
1967,-1.7762029832409836,-6.258894348144439,-1.7474948021672316,5.7523976643881305,9.504337236958216,19.052212524414163,21.226772972845307,19.729035211378537,15.42658284505216,10.278498298891117,1.4557230631510587,-1.4906883978074332
1968,-7.5502646169354595,-6.406203487001525,2.0071409163936353,9.013285319010427,12.04993640530499,17.26553446451826,21.47037511025709,19.58713339528731,16.931162516276125,11.39229834771931,2.840188598632852,-4.240084937310879
1969,-5.10911333637856,-3.7935906546456977,-0.5439336961314581,8.703771972656224,13.012817185924957,18.538022867838556,19.874156139742954,21.14525855279734,16.194247436523458,9.762711851058507,4.191747029622422,-3.582211599042404
1970,-9.923471955330136,-3.7120509556361196,-0.30254457535281454,7.111289469400913,14.252218726373437,17.77484944661462,21.352636324974796,20.84639794134335,16.22068583170575,11.125291196761601,4.9813466389974606,-4.912999503843232
1971,-8.310528367565453,-3.5581137520925807,-0.41496050434723714,5.617408243815123,12.412215497416824,18.71147460937503,20.659770153414904,19.992491494455745,17.740233357747424,13.154132276965665,2.55900777180989,-1.1523784022176184
1972,-3.4673316217238206,-5.142614746093743,-0.5945426694809157,4.61602376302089,13.223012419669896,17.086480712890616,21.143768113659277,19.206166716544864,15.76088968912759,7.5662209787676655,1.9316558837891573,-1.8873096096899442
1973,-3.137601987777098,-4.257371738978727,4.380365974672446,8.359013875325555,12.388324171497098,19.653751627604326,21.625538290700675,22.13731216922889,15.607869466145853,10.299876354586667,4.168740844726589,-0.21650764711446593
1974,-3.3503213205645244,-4.604626900809042,1.0525717458417292,8.68985392252609,11.820160699659834,17.924234008789124,20.880648508379497,20.47906474451863,15.463018798828122,7.266777580015147,4.340089925130224,-0.8187966623614014
1975,-2.489468679120426,-3.447427586146765,0.27859280493953886,5.162525431315121,15.928683176348347,18.323446655273347,22.33736178490432,20.24603645570822,14.408354695638021,11.154261238344278,7.023302205403657,-2.7462721301664343
1976,-7.622649358933982,-0.6183132829336979,2.249117746660866,9.778293863932218,13.235699856665795,20.862740071614546,20.379626661731347,19.87703069871473,15.318016560872529,8.408910739037342,2.009238688151091,-5.623567839591827
1977,-9.029041118006594,-4.12827039446144,4.433812098349344,8.363930257161348,15.185904029107821,17.652340698242156,21.176631607547858,20.653677466607867,15.989575195312561,10.024882458102377,5.722249348958428,-3.4616720876386595
1978,-5.782697320753496,-7.372748892647942,-0.5654239777595319,6.500651041666687,14.117685428742474,18.501628621419254,20.707667000062987,20.719024461315545,14.570743815104155,9.380054892263086,4.113073730468759,-2.085961323399686
1979,-4.009576809790855,-8.745147269112731,3.5882172615296946,7.182842000325489,14.865320808656765,18.050287882486916,21.970762978830745,20.087940634450668,15.580470784505248,9.569407604586733,6.735028076171925,-0.2694123298891433
1980,-3.9618935861894897,-5.497480510843148,0.7326028147052556,8.077975463867192,14.138387175529182,16.904671223958353,21.762887081023287,21.126805262411793,16.508873494466187,8.79646626134066,2.7312133789061854,-4.955383497668747
1981,-8.987382654989847,0.6301982334683183,1.640791173135054,8.944630940755221,14.436098947832665,19.046658325195367,21.628386269846178,19.638920740927478,15.118475341796929,8.181225979712732,4.216483561197848,-2.6731874527469826
1982,-9.385552387852883,-4.088364301409017,0.573925190587147,6.015055338541694,14.327792063067053,16.638548787434996,21.286011529737856,18.79337315713209,15.930725097656294,9.502422505040377,5.998850504557324,0.8703788511215386
1983,-3.8802758001513022,-2.4703342982700462,2.322092167023663,7.589411417643223,12.186410030241925,19.12910970052089,21.6861235587828,20.800930687689096,17.386651611328116,9.736815224924346,4.603294881184818,-3.696454644972305
1984,-6.729255134828617,0.135170982623953,-1.8972780289189803,7.098829142252659,12.28402296496983,19.335253906250053,20.737979815083214,21.392468655493918,14.747575887044427,11.467296772618402,4.230851236979119,0.7252323273689578
1985,-7.296872243573558,-2.6071053641183397,2.882711890435959,8.39421590169283,14.436013301726309,16.630185953776024,21.075999401461807,19.817037077873024,16.447658284505223,10.395046898626509,4.930172729492224,-4.165747070312431
1986,-3.8913684475805894,-5.073893519810268,2.330788692351278,9.01650085449233,14.743851003339177,17.27828267415362,20.41878858996977,19.130656383883633,15.03281758626306,9.688130827873024,2.5558176676431117,-1.099476672757076
1987,-5.2750600507182375,-4.768243626185836,2.4209248204385343,8.21125183105465,14.072736973916413,18.97953999837239,21.710386017830118,19.135029257497507,15.822825113932222,8.624413078062021,3.915154012044288,-0.9155629804056884
1988,-6.016836055632461,-3.449594221443937,1.594317823840798,6.988055419921854,14.034467930947597,18.182315063476697,22.531891656690988,22.145929939516183,15.196455891927021,7.5548064201108955,4.734333292643294,-3.136929616620426
1989,-2.374301245904684,-3.8114826747349815,0.964352318548375,5.980730183919322,14.405731988722215,18.876554361979228,20.99909510458669,20.075368376701018,16.40258382161466,10.3965521043348,3.3851582845052235,-9.205051742061462
1990,-0.44663381268900954,-1.5575393676757625,2.7033275973413535,7.594715372721392,11.948960630355412,18.711633300781326,21.48668626354596,21.18687665385596,15.828995768229225,12.19144444619454,5.283379109700629,0.8855283675656405
1991,-4.456883781186977,-0.9098648071288734,3.1883040889617367,9.591059366861918,16.50331046811992,19.26056111653656,21.138823281565156,21.14192032352563,15.184689331054722,11.175351838142705,4.56925760904949,-1.5715225711944603
1992,-3.8165895523563336,-2.5253420073411235,-0.2689476751511723,6.067504882812487,13.096315248550994,17.682397460937523,19.36091347971266,19.21452951738925,15.603535970052121,7.969594450919861,3.134588623047032,-1.9757879441784303
1993,-3.0419165826613024,-6.753616986955911,-0.3204495337701697,7.995627848307288,14.577368754725276,18.522859700520893,21.71799867691537,21.37400847404232,15.575634765624946,8.551623732043792,3.9637613932292597,-2.5726005308089124
1994,-9.641886261970788,-6.842721775599794,0.6611542732484703,8.410500081380256,12.76086209204889,20.110960896809956,23.175249456590247,19.576194320186502,15.220455932617188,9.790342072517605,6.090599568684924,0.19245447958673279
1995,-1.232649477066493,-4.959452601841475,2.9446054766254735,6.267803955078121,12.869844301285415,19.23834838867182,22.80273910030252,20.924576100995402,15.037241617838662,11.822656249999989,2.1768452962239526,-4.691485201927979
1996,-5.2470055364792625,-4.118997297615804,-0.44935578377014224,7.4532267252604205,12.76428006079903,19.352426147460985,20.774414850050466,21.069378071446568,16.530296834309922,9.723332362021221,2.0834849039714243,0.9166631883190514
1997,-4.206194674584134,-0.3410770961215824,0.3372554655998303,6.452884928385457,11.56467344222538,18.804965209960994,20.8557688067037,19.815664771295353,15.84568379720059,9.161207432900703,2.8412679036459982,-1.246898232736746
1998,-1.1201941705518486,0.4417761666434948,3.1206948557207963,8.347611490885425,15.338785282258126,17.71588439941409,20.990412361391154,21.107031840662874,17.051898193359353,10.19896653698341,4.250261433919324,1.0245743290071525
1999,-4.617779344128042,-1.468331037248794,1.8316540133567565,7.612981160481788,14.128683570123641,20.07797546386712,22.714137711063515,20.091123322517646,17.651491292317715,9.218104011781593,6.52568257649742,0.02409096994712319
2000,-5.43032364383824,-1.9569110738819404,4.5134117864793755,7.0718485514323906,13.536337378717178,18.227390543619858,19.267896886025675,19.519439500378052,15.329990641276055,10.035538999495992,3.9513671874999527,-4.555486076108848
2001,-4.905197832661267,-3.1643138340541594,-0.35755201770406997,7.675233968099059,13.942240856539927,19.504449462890687,19.272635970577152,22.184957984185957,16.258441162109325,10.757888104838736,6.419850667317758,1.4881048387097076
2002,-0.31928888136339734,-0.3940893990652979,2.2664714197959244,8.849189249674561,12.384733926096246,17.75491231282559,22.03624582598296,22.004538062311088,18.02647908528653,8.872398917905727,3.467225138346318,-2.45316260553172
2003,-7.850457173008942,-5.950586155482687,0.9070796843498651,5.894591267903658,12.202767452116925,17.831925455729255,21.63171563917589,21.937136545488965,16.870602416992224,9.239616935483824,5.768474324544288,-0.8111840032762383
2004,-8.636030824722852,-2.703392081425044,2.3964221585182175,8.301221720377585,14.617022901965699,17.619292195638057,20.546205385269676,20.42615415511596,16.766672770182357,9.970903753465217,4.587286376953229,-1.6194981728830748
2005,-5.830006457913199,-2.934815107072968,-0.8779672930317515,8.720709228515624,10.937196596207183,20.310193888346355,21.73675911195812,22.352515239100352,18.187394205729188,11.07750460716979,4.980071004231788,-2.9889774445564656
2006,-0.26201920047881155,-2.603254699706903,1.6482916062877977,8.747549438476623,13.510673079952118,19.10350646972652,22.882855618384603,20.236195028981896,15.855002848307395,10.039212922127085,7.2621520996094295,2.1429657966860547
2007,-1.9487198368195575,-6.072313145228724,0.7030460480720223,6.267871093750091,14.884687657510089,18.81636047363282,21.098024232925926,20.866921504851447,17.603445434570396,13.484561846333152,3.457431030273534,-2.614489352318463
2008,-2.708834937310905,-2.782211619410052,0.8148299678679571,8.850352986653693,12.609998936806921,19.78501485188805,22.309064114478375,19.41940484816028,16.781614176432292,9.25563275737144,3.9571634928385206,-1.2597668063256262
2009,-7.446022476688597,-2.494284057617118,1.387865423387125,8.785197957356754,13.55473849388857,17.132698567708356,19.4236064295614,21.16169177639877,15.283725992838587,8.947975207913315,6.838193766276096,-1.9846409951487254
2010,-5.482306892641209,-4.122039358956406,1.205000157510017,7.217553710937421,13.397344576927889,18.264589436849064,21.072884639616984,20.07948234312006,15.726900227864586,9.897415456464284,4.164615885416655,-2.682999346333278
