,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982,0.0,0.0,0.0,18.964331054687193,116.74589843750164,226.27642822265545,364.3126159667978,390.03331909179866,219.38168334960977,52.134478759764306,0.0,0.0
1983,0.0,0.0,0.6229492187500227,8.820861816406136,85.41798706054533,226.2721557617196,376.9635253906289,398.97637329101354,259.3483276367208,116.37578735351656,0.0,0.0
1984,0.0,0.0,0.0,0.0,185.93892211913953,235.1989746093758,391.1996093749997,367.15905151367485,227.45861816406068,53.68134155273543,4.3554504394530795,0.0
1985,0.0,0.0,0.0,23.81884765624926,151.1318481445304,294.53067016601665,380.88100585937354,363.7756286621065,170.87144165039064,86.46423339843534,0.7100769042970114,0.0
1986,0.0,0.0,2.767340087891114,30.283251953123113,131.7848266601598,299.0234680175766,348.89992675781065,363.32402954101883,176.71832885742265,69.25899047851635,2.129809570312034,0.0
1987,0.0,0.0,0.0,38.71653442382939,137.0985107421887,288.41244506835847,350.92812500000076,326.1134887695338,192.9871826171887,119.23837890624725,1.2999450683600458,0.0
1988,0.0,0.0,0.0,27.894610595703284,134.8113220214825,309.94436645507767,370.27868041992286,360.60762939452843,192.0312072753938,130.7624145507816,0.8386413574220342,0.0
1989,0.0,0.0,1.8860351562500455,55.18404541015758,162.15010986328167,259.9890747070318,404.56707153320696,337.34887084961076,233.1425170898437,104.83396606445655,2.888531494141148,0.0
1990,0.0,0.0,5.863934326171034,44.33367919921636,124.76341552734368,321.0616149902378,380.45348510742167,343.37938842773485,279.2661743164068,83.43744506835844,2.643591308593045,0.0
1991,0.0,0.0,0.0,8.531744384765034,124.11707763671967,267.3955078124996,358.92727050781366,360.0558410644515,223.48452758789165,117.15272216796853,0.0,0.0
1992,0.0,0.0,0.0,78.73564453125158,188.81951293945372,252.82205200195176,322.9408203124986,314.0577941894537,215.12857055664165,130.25948486328048,0.0,0.0
1993,0.0,0.0,0.0,5.749969482423182,139.30417480468867,230.21463012695477,336.8629394531267,318.93798217773576,185.65430297851879,88.03174438476537,0.0,0.0
1994,0.0,0.0,0.0,36.57423706054618,182.1652282714815,332.8324584960948,395.4840026855435,409.48464355468576,245.31991577148784,91.05334472656347,0.0,0.0
1995,0.0,0.0,0.0,11.204699707032148,91.16597900390849,228.52920532227103,334.2511840820328,402.2229858398446,239.4462463378938,69.3993835449246,6.595886230470114,0.0
1996,0.0,0.0,0.9632812500000227,26.661608886718284,200.64376220702962,288.7377319335927,404.0068603515638,378.04338989257855,196.07816162109577,95.6143920898424,6.85773315429708,0.0
1997,0.0,0.0,1.9611755371089998,2.8273742675791027,143.23353881835862,265.27270507812466,340.60271606445383,322.5081115722667,231.30557250976676,81.56250610351879,0.0,0.0
1998,0.0,0.0,0.0,8.680047607421102,149.70051269531467,203.31512451171966,386.23024902343974,361.6792236328169,273.68572998046744,60.85340576171944,0.0,0.0
1999,0.0,0.0,2.0619018554691024,4.124511718751194,114.31599121093745,236.23418579101667,366.4057556152325,325.19475708007764,177.11503295898768,96.69780273437755,13.44058227539017,0.0
2000,0.0,0.0,0.0,39.807556152343295,197.47714843749952,275.1967163085925,399.3548522949227,390.77263793945366,232.84366455078163,81.40276489257843,0.025048828125022737,0.0
2001,0.0,0.0,0.0,31.838214111328227,166.01806640625074,300.0660095214857,398.83785400390667,356.4400878906289,272.51071166992494,101.0975524902376,14.46727905273417,0.0
2002,0.0,0.0,0.0,43.553686523437364,149.62799072266097,337.28363037109784,426.9634948730478,345.4332519531247,213.82556152343562,42.52905883788918,1.2279296875000227,0.0
2003,0.0,0.0,0.0,17.96583862304624,165.25933837890454,248.77157592773585,466.2895751953106,391.7810913085957,204.3587768554708,142.31630249023772,2.442156982422034,0.0
2004,0.0,0.0,5.452630615236217,18.14373779296926,182.66528320312358,261.9275207519515,358.97747192382775,316.2681823730465,194.46902465820472,82.70853271484452,0.0,0.0
2005,0.0,0.0,0.0,15.92813720703225,141.48682861328348,222.23087158202856,402.55581054687576,324.3055969238276,237.90313720703278,99.66483764648541,7.689862060546091,0.0
2006,0.0,0.0,0.0,33.21918945312541,194.40958251953163,329.6252746582058,400.0209594726546,334.4594055175786,153.74807739257744,63.920672607422375,5.527239990235046,0.0
2007,0.0,0.0,0.9524475097660456,22.22869873046926,149.5157592773457,286.8019409179696,419.9937988281289,400.9233337402378,241.11551513671748,92.2927734374993,9.046514892578216,0.0
2008,0.0,0.0,0.0,5.830474853516137,116.22952880859685,262.56042480468756,405.5472656250006,357.3179260253918,212.4034118652346,82.61920776367242,13.091564941407057,0.0
2009,0.0,0.0,0.0,4.392108154297148,174.792236328128,237.56107788086166,385.82549438476565,347.9085021972657,230.07078247070672,39.78842163085943,25.36051635742217,0.0
2010,0.0,0.0,0.0,26.229858398436193,130.49448242187344,263.2651428222646,374.20812377929985,346.0764099121129,211.33453369140665,94.36656494140647,13.550146484374068,0.0
