,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1960,-11.84797983477195,-12.597442942652222,-6.4427797379032015,-0.6403198242187084,3.6442928191154755,9.34402364095045,12.164883324407695,11.50942284368695,8.76234842936202,2.4102712323587947,-4.676796468098913,-11.131308475617361
1961,-12.74563421433962,-8.344508143833693,-6.016199124243911,-2.5390747070312423,4.9688088693927,10.199975585937556,12.049578069871476,12.34337276335686,5.143211873372389,2.3304244502897937,-6.68480224609364,-12.64485532699102
1962,-14.342095848821748,-8.208532169887055,-10.644948356382436,0.5243937174478901,4.271706661101274,8.397836303710921,11.251517806514638,10.954278564453151,7.676707967122456,3.904908014112961,-2.616331990559913,-8.02567089449975
1963,-13.548638325352787,-6.9678078787666164,-6.8002705235635315,-0.9703918457030815,6.404067304057438,8.689014689127625,13.290023114604377,11.836133206275248,9.528566487630117,5.454273642263223,-3.17599792480468,-10.930315768334102
1964,-13.904579605594682,-14.120300082502698,-10.855253354964725,-2.4381876627604813,4.438208598475247,7.8417002360026915,13.351297489289344,10.517350522933407,6.956841023763019,3.378437460622539,-5.53639729817715,-11.214248854114176
1965,-10.356424836189492,-11.750321633475187,-10.114892479681137,-1.4861775716145436,3.3855647917717326,7.509423828125095,11.614049899193537,10.136178096648253,5.417735799153726,3.39884387600799,-3.308180745442676,-10.588861477759526
1966,-15.681862320438531,-14.384242030552443,-7.2349146689138175,-1.4603047688801363,5.066836252520153,8.440476481119687,13.288735469695052,11.139020169165933,7.6002685546875925,1.758375401650666,-3.1548166910807462,-10.367884678994496
1967,-10.654952707598204,-9.517066519600982,-3.8291037282635934,-1.520555623372339,3.0219192997102153,7.112665812174487,12.060004252772115,10.342341072328605,7.026998901367188,2.391317847467312,-4.587861124674443,-12.869118179813496
1968,-14.284172008883623,-9.869396130791937,-7.561328715662787,-4.446255493164009,2.550782037550411,8.25032857259116,11.247431404359991,9.3821340253276,5.553790283203194,2.374761569115479,-6.702360026041646,-11.57851404989917
1969,-9.246732847152305,-12.72448523385187,-10.764127866683431,-0.2546468098957424,6.08959153698334,6.8822316487630895,12.343552915511532,12.549337866998542,7.852497355143263,-1.17224829889111,-6.110879516601475,-9.640030596333139
1970,-11.479764089276722,-7.795044599260661,-7.622987021169334,-4.705587768554708,4.2283451203377025,8.149219767252664,12.083845372353963,12.203254748928892,5.950934855143216,-0.5166844521797408,-4.328946940104212,-10.509089020759713
1971,-9.843470124275461,-9.160702405657089,-6.775525689894069,-1.805676269531214,2.8791511781754773,8.966139729817757,11.671623771421311,12.056763482862957,5.52144470214842,1.8738854192918941,-5.793949381510413,-12.63871095718882
1972,-12.845154497700305,-9.20705366463498,-3.2677742250502924,-0.6203928629557122,3.832651249054988,9.323147583007824,11.541992975050482,10.958627811554958,7.094757080078259,3.131864289314537,-7.78934122721355,-14.04956566595259
1973,-15.648893983902392,-12.043754686628159,-7.151085835118465,-4.454939778645772,3.6713067823840166,7.793792724609457,10.775214213709669,11.010093245967797,6.23274230957039,2.370080566406313,-4.2145080566405015,-11.440418071131553
1974,-14.948306865076852,-15.780429949079158,-4.899649540070424,-2.885228474934913,5.101087803994477,9.146106974283887,11.57278422694054,9.683300190587246,6.482191975911529,2.90843230216738,-5.970906575520883,-13.635371743479041
1975,-14.92700904107859,-13.084433528355191,-8.438259690807685,-4.564557902018354,2.2715432443926713,6.975150553385318,11.571917921497025,9.691602940713311,5.919187418619826,1.2573633993826694,-7.1899444580078145,-12.43969992360756
1976,-15.084098274477078,-9.724176656788734,-9.418018168787922,-0.6761271158854072,4.48872897240425,8.017611694335887,12.377453022618472,9.941868738974316,6.75714009602869,0.08254492975043509,-5.278093465169277,-10.486148661951844
1977,-12.424321525327592,-7.9156773158482645,-8.053162802419436,-0.09236246744787877,4.246188059160796,10.42975667317705,11.865223349294446,11.373638325352797,8.215030924479118,2.7379483130672297,-4.186957804362085,-8.139897697202585
1978,-10.48273315429685,-10.349760437011728,-5.006635309034752,-0.2974721272787159,3.424543614541381,9.134672037760494,12.170205196257639,10.620312893775287,7.2594085693359185,2.8455769200479955,-4.390633138020913,-15.815844825006234
1979,-16.440946222120715,-13.051661464146227,-8.010292496219686,-1.922111002604108,4.094598388671892,8.248084513346464,11.860399603074574,10.716163684475799,8.483220418294254,3.25557565996731,-8.933468627929608,-11.35892875425265
1980,-9.014231232673849,-8.561575843547798,-8.631506347656273,-2.8998179117838485,3.4311728200605396,9.563921101888123,12.686275162235413,11.135114903603792,7.6756235758463935,1.609285219253989,-4.382907613118409,-4.8793779926915954
1981,-6.8409730972782015,-7.297616795131047,-5.3010639805946855,1.261756388346358,4.167309964087699,10.636908976237022,12.80842324533766,11.456866651965663,8.32410176595049,1.627713898689537,-3.2440612792968087,-8.698346734815978
1982,-12.014667338709657,-11.811223275320904,-5.777488659274171,-2.2721954345702384,3.530661109186022,7.542547607421849,11.752019869896703,12.581719970703183,7.3127227783203255,0.2851245510962819,-6.370438639322774,-9.598290917181169
1983,-8.975318859469496,-7.448142569405694,-5.27500492218994,-4.209544881184875,2.366206802860373,7.54240519205732,12.160113722278352,12.870205590032695,8.64494425455736,2.8403653052546067,-5.587493896484383,-10.885567646641885
1984,-17.181677738312754,-13.869181981580011,-8.919215737619727,-4.47529602050767,5.703942871093728,7.839965820312527,12.619342237903215,11.843840371408866,7.581953938802022,-0.7420134513608112,-5.1356079101561765,-9.075933837890554
1985,-11.604936365927466,-12.624784851074187,-5.776441217237811,-0.2468678792317083,4.84891514931953,9.817689005533888,12.286484059979792,11.734697698777628,5.551324462890621,1.8548444194177922,-5.493452962239479,-11.323489478326556
1986,-10.288667937247977,-6.309790039062441,-3.0954198037423986,-0.6335378011068845,4.007076927923513,9.96744893391922,11.25483634702615,11.720129985194156,5.836066691080756,0.9888973113029571,-5.056558227538938,-9.931371085874432
1987,-11.3326801915322,-8.222623116629437,-7.545969513923916,-0.2304972330728731,4.313993195564539,9.613748168945282,11.320262096774218,10.519789960307541,6.4329060872396235,3.0712238927040496,-5.759595743815115,-11.697779698525684
1988,-15.008526414440459,-11.219468531115254,-7.877253575478953,-1.350863647460947,4.1361209992438885,10.331478881835922,11.944473561932996,11.632504174017047,6.22103780110693,3.946338087512673,-5.330792236328041,-11.831160219253979
1989,-15.265958429152015,-12.04683968680248,-4.144962630733329,1.2398986816406952,5.230648705267151,8.666302490234393,13.050550694619579,10.882221640310025,7.771417236328123,1.7174769247733164,-4.328628540039078,-10.749524713331589
1990,-11.766834578975592,-8.555797685895545,-3.602559932585723,0.5277160644530549,3.854930065524187,10.702053833007927,12.272693067981344,11.076754465410803,9.30887247721356,1.488255457724251,-4.776580810546947,-13.386167169386201
1991,-13.700430790070591,-8.320578002929581,-7.017951423891106,-2.9193593343098767,3.8264965426537656,8.913183593749986,11.57829904863915,11.614704550466177,7.449484252929722,2.7455147035660237,-6.054201253255172,-12.148496270948817
1992,-13.15409083212575,-7.600908792429946,-3.5497901178174938,1.8202982584635568,6.090952030304958,8.427401733398392,10.417445816532213,10.130896586756572,7.170952351888055,3.9952429986769236,-8.655452473958345,-11.886231157856557
1993,-10.500468789377424,-9.215758841378294,-6.147785998928947,-2.695246378580708,4.455157667590765,7.673821004231826,10.86654643397183,10.288322005733411,6.164217122395926,0.7493677939137635,-8.193235270182347,-11.70162934334053
1994,-11.436969092584329,-11.754993002755185,-4.214168622416746,-0.41487833658854545,5.817152257119339,11.094415283203158,12.757548473727208,13.209182050151153,8.177330525716261,2.0011456889491193,-6.214147949218709,-9.657463516727423
1995,-10.342853373865916,-5.436954607282295,-4.677814311366011,-2.0728973388671457,2.694806301978441,7.617640177409034,10.782296260710735,12.974935027091762,7.905866495768327,1.320396964780798,-3.2206990559894773,-7.670074659778203
1996,-11.443746948242138,-9.13149582435339,-5.948429427608298,-0.8909444173177481,6.472379426033213,9.62459106445309,13.032479366179476,12.19494806105092,6.475842285156328,1.4007054482736334,-4.459808349609345,-9.416479984406491
1997,-10.772164818548433,-10.610766383579792,-5.56883407100556,-4.534906005859447,4.274594017767084,8.842423502604156,10.98718438917593,10.40348747007312,7.710185750325559,0.9533000330772589,-6.524357096354001,-12.38661804199217
1998,-9.427088780556911,-9.56242218017569,-7.360072178994427,-3.3397633870442767,4.675440437563089,6.777170817057322,12.4590402910787,11.667071730090868,9.122857666015582,1.3359816028226035,-4.138402303059915,-11.272201242754399
1999,-8.386005229334753,-8.09632284981873,-4.163950470955073,-3.9126892089843066,2.8446111863659227,7.803932698567725,11.819540503717178,10.490153454196053,5.558574422200623,2.197854122038927,-2.866608683268211,-9.538934719947076
2000,-8.220725963961653,-7.121262964709011,-6.361263348979264,0.4858520507812576,6.258475814327116,9.173223876953083,12.882414590158797,12.605568965788828,7.60028483072919,1.9986855783770205,-9.297218831380212,-9.957137766192009
2001,-11.54523709204888,-10.38163441249301,-5.827070863785335,-0.4921813964843807,5.310705172631057,10.002200317382856,12.865737225932474,11.49806735131061,9.083690388997498,2.6543852775329,-3.208358764648411,-10.652497519216197
2002,-11.189609847530205,-11.254136875697549,-8.18619089434217,0.6969421386718864,4.662676214402871,11.242787679036594,13.773015963646703,11.143008127520151,7.127518717447854,-0.15066548009075809,-5.932775878906244,-9.007597104964688
2003,-7.245978767641068,-10.76286108834401,-5.688690382434466,-0.67299499511725,5.285509466355792,8.292385864257861,15.04159919984873,12.63809971963212,6.759686279296928,4.25199525894667,-6.27373352050781,-9.597027883222008
2004,-12.437685271232363,-11.923691637762598,-2.888819737588137,-1.184613037109411,5.792673221711148,8.730917358398383,11.579918449155734,10.202199431388596,6.482300821940157,1.7215121361517676,-6.083381144205642,-10.39490356445321
2005,-10.977871999433013,-8.369325474330259,-7.014581692603302,-1.8343343098958107,4.216473782447184,7.351071166992085,12.985671307963734,10.461470868510567,7.9301045735677596,2.454757985761119,-4.107464599609413,-10.33994534400191
2006,-8.480970025831656,-10.191068485804982,-7.120502299647178,0.2867563883463561,6.1303886167464725,10.987509155273527,12.90390191847273,10.789013081212213,4.4376719156900855,0.24139384608115175,-4.779431660969939,-10.958928458921196
2007,-14.242792634040976,-9.260128130231584,-4.281912723664336,-1.412209065755104,4.654443359375056,9.560064697265654,13.5481870589719,12.933010765814123,8.015240478515583,2.056252559538758,-4.092483520507918,-12.612516046339495
2008,-13.968671934066192,-11.005103591392773,-7.305940886466713,-3.017396036783879,3.0269340269028415,8.752014160156252,13.082169858870987,11.52638471049651,7.0801137288411535,1.952007465977825,-3.9613362630207405,-11.802509627803689
2009,-11.837636836882563,-7.77705339704237,-5.591285164125428,-2.272841389973977,5.614454503213291,7.908989461263089,12.44598368983115,11.222854909589216,7.632850138346493,-0.8444018948461649,-3.9311848958333426,-15.94343340473791
2010,-12.606012848884749,-10.398644147600404,-6.946975412676364,-1.6636108398438505,4.134240722656176,8.724507649739554,12.071229799332253,11.163755158455256,7.044484456380221,2.081689453125054,-5.180841064453144,-11.014367085118426
