,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1985,29.981881618499713,24.564600258599995,57.466802161186905,37.79891958087682,32.42807982093655,13.3444796577096,69.1761595867574,20.184120185673226,59.89464082918135,35.10432015568951,48.00707995891568,33.03828072547909
1986,6.4497599378228205,40.18463996425271,22.18428029119969,42.87707966566086,23.916600251337506,31.889160841703426,75.99311913549892,64.31615935266026,54.839160667732365,40.92552089318631,43.19460047036409,19.625760339200472
1987,28.543319575488596,33.635520286392406,42.105960179120316,21.86352068185804,29.877119865268472,35.061120339785674,20.395800791680838,79.51391992717981,16.967880124226213,30.50136094912887,29.896558262407765,35.19719958305364
1988,56.68055880069737,25.45884007215502,30.620159673504546,23.910119844600544,32.352480679750485,44.45927946269512,52.56036071712149,56.45051996037368,29.46240006480367,11.568960178643465,31.547879323363276,46.6268415898085
1989,49.49100078269836,45.86976093053817,32.108400702476544,23.732999741099754,27.47628062963485,25.682399815181274,53.61335862986748,59.20991894789041,38.36807872727515,17.115840138052548,19.11815983057022,20.369879677891724
1990,35.67456049472093,33.40115986764425,47.44547957181929,50.70059902966022,35.849520608782775,13.057200038107112,87.9951606704853,51.32160070165988,52.660798488184795,44.143919184804005,32.623560857027755,36.7156798860524
1991,26.046359345316834,21.933720208704433,43.41599996387957,31.73579985834662,29.722680367063735,42.48072054795922,64.35287997499108,61.5643204450607,43.78211951255803,18.74232003837824,39.54527988284821,26.200800757855166
1992,18.336240136995922,19.60307990596629,56.17079911113255,19.114919658750342,29.06064009666442,29.138400083407785,57.287519678473544,92.10563909844498,29.79828047007322,13.371479697525489,33.32448005676266,34.99739999417213
1993,39.53015928925015,51.498720321804264,53.36064111813908,27.7160401940346,39.27852009981868,30.689279366284655,22.006079472601414,60.85260103642933,38.717999517917676,38.72447873093188,29.9235595241189,26.047440624097362
1994,22.54176028817893,45.878399327397396,29.663280386477734,36.61739969439803,35.40887999953702,24.012720141559786,29.980800319463007,77.30639999359849,54.425519075244665,31.172040730714834,36.19403912127017,20.031838864088055
1995,35.66592086851595,34.45631963014599,62.54603945463898,42.84684043051676,53.61768105626107,28.65996102802454,54.58320004399861,50.284800834953835,51.142320016399026,12.33576035127044,14.649119801819321,43.76483976840967
1996,37.85184001922612,57.68711912631987,35.02872043102977,30.30696013942357,38.71151939034467,33.78347945585848,73.51992113888267,21.070799969718784,60.44003959558907,29.381400018930464,39.355199456214876,32.301720872521365
1997,35.895959734916694,33.01883992552757,18.89892032346688,49.25880068726832,28.45368033833801,32.41187977418302,28.15451930672861,96.7550376057625,34.42175972787663,39.95351977646356,29.871719941496842,41.76575951930132
1998,34.697160139679944,29.42136051610576,49.26527769118552,48.3127209208906,25.48475986346603,22.926239304244525,87.70355983055198,36.0298797935248,49.42512094974516,28.441799424588673,23.71680034324531,40.4892000770196
1999,4.959359884262083,20.9584795346018,26.960039734840443,47.59235833585261,35.8614001721144,23.107679258566325,49.26744020637121,80.10684012970871,36.46619835495953,15.710759490728375,22.778280124068278,22.705919541418563
2000,37.21032083034518,50.313959531486,54.15767797455193,35.54064057953659,18.45179986767471,20.730599761009262,46.67112037539485,34.270560614764655,26.694361731409984,32.8903208486736,30.883680140832453,19.21319985389708
2001,31.66236060857771,38.699639162281535,47.56211998872463,28.258199628442537,27.725759789347652,10.514879476279017,77.01912061125047,56.502359658479676,23.60124041140078,25.995601087808563,40.2602395722643,28.80575993657113
2002,23.924159973859794,10.635839543072503,27.167400062084248,21.952079960261475,16.659000590443604,10.415519911795855,14.542200166266419,75.05243898928161,43.25183903798461,47.717640668153756,30.083399854600447,37.19844035431748
2003,31.57596060773358,56.968921147286906,36.48888009227808,13.178159580682399,37.018080143257976,23.241600106935937,25.249320268630978,24.86160051263874,49.80960005521776,39.49127931147811,43.593121677637065,37.04184065572919
2004,32.05764055252075,44.663400582969246,40.86503994837406,53.80236024409532,10.572120063006881,42.74963916465637,32.61167979659511,24.372360135661445,40.21164034679535,30.514319896698016,32.810399726033225,35.0287196077407
2005,28.152360001578902,83.76371918618679,34.25112061202523,30.63636115938428,44.83187891915436,9.842039693146937,35.38836027029896,70.00668096542356,26.755919821560383,37.522440401837244,19.351439982652686,46.76183929771651
2006,23.970599669963075,32.73479955305811,49.84523946791886,23.126040016417438,11.329199855332256,20.799720004200925,75.46176104992624,75.27060030587009,60.76080122962594,45.85140021890399,6.292079878970977,32.57279993966219
2007,36.31175992637877,32.83523945510387,34.72199991997328,36.47267996706068,44.09963990747929,28.045440714573466,67.36500034481281,43.91496074944732,32.29092033207415,16.922519616782655,25.202880032360557,51.07860176311802
2008,36.89279949665067,37.46736052632334,18.933479880914085,31.51979962654878,30.829680532216994,26.026919752359387,15.207480221986767,90.27396047860387,14.842439927160742,48.193917728960486,37.02239918708798,48.147478742525024
2009,38.6888402551413,35.507160153239994,29.094119604444174,36.26963938772683,13.847759945550944,44.10612035635858,30.270240075886278,29.183759085834037,23.16923981904984,37.090439626714186,32.51447901129718,29.247480243444404
2010,41.349959831684785,39.295799851417534,47.50056061148644,39.560399875044915,24.834599610418117,20.022120635956526,45.174240948632374,41.58108009397982,19.05335973203183,30.524039877578623,2.2712401114404215,38.96423956006764
