,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1972,15.286320095881818,16.965720217674978,56.317679587053135,62.79660045541828,78.5397602468729,76.73616023361676,114.1948801279068,174.00312195718283,176.0151583533733,75.8721595853567,32.628960695117684,64.36043900996444
1973,33.94224084354934,31.583519563078884,63.37548075616359,131.44895968213675,146.68236175552002,76.24367922544484,49.11840021610256,53.51292025670415,101.632321819663,99.9496801458299,38.53007960319523,72.01763903722166
1974,58.984200414270155,37.63260037451984,66.475081641227,99.66996120288974,118.28268045932052,111.06180088967093,77.66820138692853,90.72972047328952,32.159160310402484,53.36819956265383,50.0633999183774,47.06099981814628
1975,44.302680868655486,42.800399702042355,72.12563958484687,86.1073179841041,67.3034407496452,112.22279797494407,62.91648096218713,147.26016294211155,27.935280125588186,16.398720130324364,84.4851586492733,34.87536087632179
1976,28.03571981936694,36.90143980085849,104.32043890655031,115.92720137909046,76.69944047927852,54.04643942788244,78.91343948990105,42.501239474862814,28.940760701894757,48.55356093123554,5.819039809750394,10.898279839428145
1977,15.708599885925643,20.67336012423038,98.42039996385573,61.34184040408581,46.402199443429716,94.69872170686716,117.4791589751841,122.28732025623317,109.11456261202692,57.07043938338757,66.03012009616938,55.311118676327155
1978,36.839879583567345,12.205079577863213,14.222519963979721,99.5522405207158,113.6754013989121,129.05999905616048,125.23032010346654,84.170876279939,136.9288771045394,46.7089205980301,62.742600254714446,59.39244109392163
1979,54.55835821479557,24.24815985374149,92.00303969532247,97.96355934813622,56.85983964800833,82.8165572062135,59.57603999972343,159.74495987221582,4.692599805654035,55.35647993907335,59.94216054305435,47.898000709712505
1980,30.33504021167754,22.053599663078778,19.222920209169388,79.21584030240774,62.99207980930809,118.5127205699682,101.71656297333533,156.3786008879543,152.22060281038281,45.08135988563299,32.97672060457991,56.523959863930955
1981,6.792120113968849,46.50048001948747,13.21811987715773,106.24607992172244,47.243520468473456,98.95500053465373,88.62587859481573,153.33192187547692,125.88371394574634,72.08460044860833,47.52863978967073,20.781360287219286
1982,46.17648021131754,11.972879999550056,60.50591930001977,82.89108072221282,99.66456086933611,72.59003819525246,140.02955811470744,86.94000167585914,33.63335985096636,62.495278769172714,110.81556058255954,82.01735875103621
1983,17.28648043074644,38.96315969526762,76.20911949872976,78.92748053371916,115.10100059397519,54.18900161981584,87.92387926578525,96.8587187370286,85.39991940744225,68.22143947705632,98.01539795100697,58.88916178792721
1984,16.462440539151434,32.82660070061684,48.45527917146679,97.63524244725699,100.5426003485919,123.82632067799565,73.85255943238731,68.9255987629295,78.23304026573896,115.21224159002307,76.4899201076478,59.768279262818396
1985,34.47792001441122,40.75488040596248,78.23304012417798,51.647759843617735,57.60179935395717,48.9445199668407,93.29148110002289,106.86600000783802,89.934840651229,120.3789585530759,125.29187828302386,48.59136079810562
1986,21.65940020605922,44.16660033166406,35.294399343431,54.28835878148677,74.49839928746219,136.01303616911179,128.65067899227148,86.18184111267328,228.4578000772745,56.46779885143037,27.0043200403452,17.69256043434144
1987,20.14740027859807,17.393400102853768,41.06267923861739,92.34647906199096,87.29316058009864,55.246320383623235,107.1597601175308,179.4992393553256,88.32563962042333,32.730480641126626,68.5195174794644,74.3018394261598
1988,47.14632011763746,19.073880106210712,32.2736398484558,82.04004037380221,21.913200387731194,27.046439632773392,49.208040636032756,83.92895924299961,121.67819831520313,71.72064065933228,104.34852286800731,36.921959877014174
1989,13.770000065211205,20.840760121121995,54.49248075671493,32.9119202718139,86.49395570158954,67.3239595592022,125.72279921174047,110.38571868091815,68.24195929290721,52.0257593947463,35.779320372268565,13.871520322281864
1990,42.71724116802218,32.040360160171986,79.14888180047272,57.54023990733548,145.9004408717156,151.53156201541415,66.09924057545143,139.39020466059443,73.54367989301687,76.74479848472404,73.42919825017455,60.774838477373095
1991,28.08539952896534,12.952439922839408,87.39684023614967,86.86655882000915,81.05616077780725,71.70119988173249,117.06444233655932,52.184519112110095,99.93888142437214,138.48407882452022,80.5895985066891,43.49592074751853
1992,20.677680141991022,32.03496001660824,56.616839314345256,69.3813605308533,23.079600125551224,40.512960150837905,122.25816142559049,72.45395928248763,138.90096123516557,33.86880005244167,112.71743988990781,60.55344068259002
1993,51.07644137204626,21.254399974830438,50.15412207425107,147.2504436448217,72.75312015600488,173.86380047351116,126.99936422705645,76.34951734915374,101.46383859962228,32.65919965505601,43.4322007745504,17.984160067513596
1994,39.10247913002971,48.87000068277122,22.177799459081147,61.79975877702239,34.16256071720276,122.88888217881332,110.75940058752896,125.54243616759776,56.68596053123471,30.765959411393858,80.2245593443512,22.907880499958978
1995,38.7590411799028,8.650799977709543,43.29396068677304,94.98816094011994,93.5841606408358,44.73791855573653,73.98432061821221,147.10247901454568,46.17540015652777,121.53239896148429,91.77407938241959,19.236960146576166
1996,35.15075887553398,15.658920008689162,22.035240605473515,75.05027912743385,91.99548155069353,154.83204074203965,73.05875864624984,35.29764038091528,47.79539962485431,79.58088169060656,24.75684019282926,32.40972074493767
1997,37.730880179442465,44.106118975207245,30.959279604256142,50.66711945086724,58.10832019499506,149.65884041786188,89.77067927829923,102.84407956898207,66.97836030460894,37.301038900390225,29.42568000592292,26.717039428651322
1998,50.6487589087337,40.269960425794125,85.94532018527389,86.21207916550337,81.81647883355622,118.38635742664331,56.883598640561075,125.44199966080488,74.98115972802043,78.90587920323014,57.77028241753573,16.276680335402478
1999,50.23187924548976,27.96335949003697,20.32235991209746,139.52411811426285,97.94195997715008,146.49552118778243,125.36963978037232,59.83092036843305,72.70127855986361,24.841080039739612,25.950239882804453,31.858919447287924
2000,24.3377999663353,28.148039758205375,25.947000040207023,73.84932062029839,113.29307839379182,138.20004028081885,138.59856051579132,104.13899818062777,139.9161598794163,23.778360376134515,54.645839936099925,43.39980013296008
2001,25.27524045109746,46.970279444009016,18.522000495344408,80.05284054181537,117.75024083361498,112.64723764359944,61.48763991147274,163.36619909107694,109.59732022508977,103.79339974001056,36.433799822116285,25.58843992836774
2002,13.844520308077339,34.94124002754688,47.57832051068542,85.38155990838999,80.14896026253703,99.04572032392022,58.7628014683724,122.43959906697272,68.39315935969343,58.95396085828538,24.07212053053081,18.580320119857838
2003,10.238400274887674,11.811960057122631,42.939719207584844,74.54699989221994,100.78127850592142,57.892319023609176,96.90948212146765,58.93236003071076,75.1075200736523,42.176159411668806,98.87399959936744,43.250760450959206
2004,25.58627983927726,33.897959642112234,84.85559975355866,39.11436085775495,188.56583892554042,103.33007967472072,91.18331778049468,92.50955901294948,14.104800051543865,81.65988105535517,59.8374001048505,39.68244042992593
2005,59.01659970544279,43.297201167792124,28.531439660117073,38.87891960144044,71.10288020968439,63.43379901349548,67.880158893764,56.203198909759536,86.05548128671948,0.0,86.63759906962511,28.162080074194826
2006,55.36296094954016,30.74435962736606,53.940600000321915,97.29504100233324,117.15407848358161,72.97019931674001,116.41211776435384,77.41764094447717,104.23835802078247,96.491520524025,63.36792030185467,61.827839620411375
2007,24.073199449572712,38.3821213580668,72.57923856005077,94.2602380514144,50.10443972051136,96.27120053768166,60.60960133373739,150.87275806069374,60.07283988595009,83.82852101325994,12.840120015665885,76.18752038478848
2008,37.47384080721534,35.800919930450604,62.64107856154441,118.16279478184882,69.99588039517407,155.1927596628665,118.50083968043327,35.870039477944374,106.96320064179599,61.118281267583434,41.12963968515391,92.40696074068546
2009,20.325599828734994,48.47040051221856,77.18652128241968,107.46107974648478,81.35423901677132,127.68948176503184,37.53216005861761,95.99472106993193,60.89471950381989,139.8880800604821,39.170520186424255,64.3258815556764
2010,16.941959866089753,15.409439953044062,26.94167983531953,79.07219823822386,75.80411896109575,154.74240031093353,163.06271809339523,84.36852218955755,93.84983983263363,43.13628012523983,42.42564008757473,33.98975974321368
