,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1976,2.7536432081653106,9.66414373989768,12.578551064768115,15.93892110188799,18.34066358996974,22.70636393229166,25.103257505355376,23.568118975239507,20.22518208821619,12.336735682333698,6.497073364257925,3.200140971522145
1977,-2.054445525138557,4.4319549560548115,12.054134048954152,16.752302042643326,20.42836914062499,22.91133931477869,27.249735973727308,25.61420248708415,22.68890991210932,13.674037613407283,10.862458292643362,4.2653019074471255
1978,0.6409358855216998,0.6634078979492334,8.041833496093727,14.952939860026051,18.245588536416445,23.42459004720048,24.634963300151185,25.63930171843492,22.214743041992257,14.292834669543895,11.702954101562522,6.078310861895113
1979,2.9484930223034467,1.5836927141461246,10.661120802356338,15.479513549804759,18.954879071635602,21.269169108072887,24.364388545866888,25.028502236643156,21.173847452799524,14.640130615234378,11.521448771158958,5.752363438760157
1980,4.435204093686989,2.491311119342744,7.802401438067088,15.285601806640651,19.526538282825125,22.415755208333348,26.105546323714655,26.118580282888118,23.529584757487093,14.01376618416086,8.404468790690192,4.807641601562543
1981,0.7502360682333145,5.6418951851980195,7.702159069430443,16.446083577473992,17.918276682207665,25.532537841796998,25.536730169480858,23.308717592300955,20.19343363444009,13.685415747857794,9.614728800455683,3.372299489667378
1982,0.46178195091989627,6.506144278390171,9.848802923387158,13.456013997395791,20.95085961126526,22.99600423177078,25.410124551096377,23.825632206086112,20.738268025716057,14.99141255040318,10.772601318359353,8.474976373487996
1983,3.0775046071698946,4.717837088448588,10.185316319619472,12.574541219075483,18.614676001764188,22.863445027669353,26.16084319083922,26.49443674395164,21.637193806966184,15.479435877646287,10.017255655924597,3.830802474483342
1984,2.1644944713962158,7.414223716998921,8.326391207787312,13.14512023925782,18.7280596333165,24.165960693359384,24.174185279107817,24.491217631678477,19.442533365885424,18.577783203125023,8.180307006836026,9.436082212386603
1985,1.3403052545363496,5.08271506173278,11.249890530494056,16.877677408854154,19.936171796244995,23.73609924316413,24.962329298450047,24.076231728830564,21.298738606770893,17.524926757812505,14.736131795247424,3.9876785770538588
1986,3.401535329511119,6.572213745117163,10.061637435420819,16.177040608723917,19.685061350176372,25.27623799641918,27.557298032699045,23.956582149382502,21.78664855957036,16.742200100806404,11.171820068359354,5.618909085181406
1987,3.1691341277092144,4.111708940778371,9.1338311964466,13.285837809244827,20.798424308530688,24.56766255696615,26.924821226058473,26.159906005859344,22.328695678710922,11.972999621975868,11.068944295247425,6.481616407825155
1988,0.8336091072329644,4.86988798996506,9.784845955141082,14.300093587239585,18.820919701360825,22.971649169921967,25.997942327684093,26.671455432522567,20.816166178385387,12.186945564516146,10.055624389648528,4.824646783644255
1989,6.423680262411863,5.9808353969028,9.87939236548645,14.116565958658782,17.996534581338253,24.860801188151058,25.42264660250761,24.154155903477825,21.53674723307303,15.550301631804437,10.311492919921758,0.6482177734375411
1990,8.183484280493923,9.650896780831488,12.099375866305511,15.039090983072887,19.447711378528282,23.79972127278645,26.52402205928675,25.117564342868064,21.455040486653647,16.915028036794446,11.523588053385456,8.490852405178995
1991,5.213723262663725,7.600852312360597,11.450637128276284,16.257601928710987,22.02222053773948,24.12705993652353,27.0198303222656,24.96595203030506,21.67790222167962,15.720876189201054,8.920343017578187,7.641947887789865
1992,5.618007339969796,7.446634437297991,9.549883245652664,14.571212768554757,17.06107039913057,21.9299814860027,26.879422883064446,23.48872405021418,21.815871175130262,14.021733240927409,10.513591512044218,5.349738139490958
1993,5.90231205109631,4.263302830287373,8.067775406376024,13.628544108073028,20.511607311617993,24.346068318685024,28.081748519405107,25.484411227318642,22.921554565429755,14.906868030178925,10.179925537109392,4.4217153241558
1994,1.8096045709426052,5.645005798339881,10.723251638104863,16.64862365722652,17.88941099105344,25.07741800944002,26.460695131363515,23.905027131111336,20.38883260091142,14.641668307396666,11.966975911458364,8.039630323840758
1995,4.8100111438382855,4.044924490792413,10.925134277343831,15.455514526367221,19.913995361328084,23.09863789876302,26.455359477381492,26.338561814831152,20.9325337727865,16.77700982862905,7.528426106770824,3.1595260127898284
1996,2.8503691642515734,4.923369519463917,7.144757473853345,14.57643229166672,19.980527619392596,24.314591471354092,25.86518101846018,24.050953329763125,21.470046997070355,15.69014400359125,7.288731892903583,6.785978058845798
1997,4.435053474672411,7.584680175781309,12.056609910534345,12.632847086588699,17.24991514144405,21.613298543294256,25.81331098002783,24.21134781376009,21.08997395833331,14.873867699407866,7.829977416992254,4.577412069997543
1998,6.77424060452356,7.417535400390664,9.503395129788244,14.688864135742227,20.55011458858363,24.8006754557292,25.88734760899702,24.85840414724047,22.893271891276093,15.52134635679183,10.325719197591152,7.510140498991925
1999,6.759113730153763,6.776313127790167,7.967863808908834,15.636187744140694,18.875136639995024,22.96481119791669,26.585387002268085,25.873422733430033,20.17294820149745,14.347737761466762,11.812851969401125,6.091749425088146
2000,3.245844490297343,7.253821221713403,11.676598136655834,13.74351806640629,20.63298950195315,24.469058227539097,24.465197950793854,24.022260899697702,20.764200846354264,15.24529812720519,8.15182800292965,1.2153180522303104
2001,4.526818847656073,7.854299708775165,8.649783029863958,15.64731750488278,19.55505843623993,24.380822753906287,24.162433058215562,25.791734067855355,20.114194742838556,14.671804908014115,12.622105916341187,8.262781746156804
2002,5.802045071509471,6.478232683454315,10.73993884671111,16.944438680013054,19.069372164818546,24.866118367513128,26.546003575478966,25.311516349546334,22.466104125976585,16.015906352381535,8.861018880208285,4.38236241494457
2003,2.2891774823589284,4.638525172642346,11.360871148878605,14.313422648111986,18.72212150327631,22.717004394531365,25.123050615864376,25.463427931262736,20.632062784830723,14.847963197769737,12.74876403808592,4.4329270885838
2004,2.9528383316532465,4.594753081223163,10.936748676915343,15.338549804687522,22.49908329133076,24.101371256510486,25.73112418882308,23.676557774697606,21.42984110514326,16.46513691563764,11.331033325195358,5.669331999747983
2005,5.97047650737154,6.628885977608884,8.34311877835186,14.632747395833432,17.854897579070087,24.06323649088553,27.128049592048896,26.32312188917603,23.744105021158884,16.468996897051476,10.938742065429656,4.3323539487776985
2006,8.136565965221902,5.833220781598773,10.318007733744958,16.719879150390618,18.489663204070087,23.41992187500006,26.08741297568042,26.416836449407796,20.45779724121095,14.378607768397218,10.928399658203157,8.294053403792898
2007,6.729260647681575,4.126834760393409,12.701472916141634,14.922120157877695,19.774044701360854,24.324520874023452,25.30722124653479,26.822208330708044,23.263985188802128,18.997018924836222,9.806390380859423,8.508088930191605
2008,4.789311365927477,7.924941700902505,11.02926320722021,15.160688273111884,18.949387876449155,26.262764485677085,25.69838079637099,25.156342340284834,21.979533894856864,14.691116628339213,8.707748413085989,7.8421254804058345
2009,3.876758009387574,6.959332493373424,10.289196186680993,15.928113810221395,20.98268156974565,25.06082153320309,25.445379244896728,26.094266633064652,21.34126485188796,15.292535400390705,11.31073303222652,4.665960299584249
2010,3.2522118353074716,4.986402675083814,9.82721715127274,14.752431233724028,19.240171174080118,23.310964965820396,25.415102854082694,24.771616092805026,21.399943033854143,15.155882607736961,10.26682739257822,5.368490699029768
