,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1976,10.686486816406159,115.05102539062648,163.2853088378916,281.72247314453057,388.8693481445286,571.3433837890625,616.7684875488267,579.9841857910155,465.62039184570153,236.73054199218757,56.61428833007636,12.18267211914116
1977,0.0,54.06452636718831,189.10145263672166,305.7854003906267,453.88063964843775,514.4689331054686,662.2957702636718,643.0014892578115,526.6685180664058,273.50640258789286,170.48661499023672,26.304248046874136
1978,8.612768554687023,0.0,85.1825439453113,226.3533325195349,382.5332885742229,541.4739685058598,605.2664123535168,651.3209777832049,489.0785827636747,278.0079589843747,154.8993408203147,66.9905700683583
1979,23.772698974609114,12.744635009766114,151.43973999023564,230.7809509277326,439.58251342773036,485.77368164062364,593.2485290527347,607.0123535156267,482.11279296874835,308.0065856933597,200.35361328125396,63.23505249023327
1980,14.758050537109114,22.546563720703148,105.2886779785166,267.7166442871087,445.10018310547275,507.4526367187486,659.5932250976566,651.4797607421865,549.7763061523467,283.50420532226565,101.5130371093743,39.62529296875039
1981,5.974896240235125,78.02258911132725,73.6281005859384,299.52014160156375,385.4417358398446,579.052337646486,634.9262329101546,562.9627014160156,461.0979614257836,265.6953674316437,135.34138183593865,11.968627929688296
1982,6.140386962891057,35.90488281250123,106.74483642578036,215.57112426757863,459.7128540039077,510.5614929199206,642.1800781250017,561.4208312988276,465.1454772949194,294.7763610839858,181.40115966796867,123.06803588867228
1983,16.69398803711016,27.48151245117225,133.58474731445256,205.2153137207015,379.38115844726553,540.3283691406289,643.9935852050775,644.5613037109388,493.23953247070057,309.32760009765457,143.9443603515636,34.04745483398534
1984,1.891534423828034,86.12048950195128,59.91837158203356,209.45742797851773,409.8223205566397,569.2088317871119,600.8935485839827,615.934014892583,439.4234924316407,410.1924987792976,117.07738647460741,119.4548156738253
1985,8.986010742188114,48.64777221679617,150.57070922851557,316.5689147949238,450.8664184570318,522.4480285644547,628.6720825195282,601.3618408203146,490.0534667968758,361.55889282226565,238.33517456054983,35.672851562500284
1986,19.68274536132816,39.26798095703123,157.43660278320363,253.40887451172182,457.06813964843553,579.7819824218757,679.8186889648414,578.4666992187518,493.4194335937518,346.919427490239,129.40014038085963,32.060595703125216
1987,6.791094970703057,5.799011230469205,125.58882446289056,219.74490966797077,441.55864868163843,576.5737609863297,689.6669250488296,633.7433715820328,510.78225708007665,223.44909057617377,183.4972229003884,42.60817260742442
1988,10.980584716796102,42.25687866210819,125.15209960937534,215.27404785156256,407.8585754394526,544.2182617187486,676.2511535644517,666.2476135253919,458.0675048828105,219.86281738281474,141.38222045898556,29.60003662109426
1989,31.455883789063307,53.15089111328109,130.42795410156236,218.51681518554875,391.0351501464867,579.8590393066397,621.6032958984379,601.2538696289057,491.5524597168008,332.33937988281366,147.57941894531143,0.0
1990,70.38306884765655,106.3854858398434,176.89586181640544,253.61782836914387,393.40032348633184,548.9189453124997,654.0547119140626,599.1518798828106,458.0049438476588,370.9634948730499,175.4106994628916,92.09441528320343
1991,24.127667236330353,69.61658935547172,150.82947387695344,279.46676635742466,512.5688110351546,557.8505554199237,675.1360107421856,634.6007934570341,483.5944213867153,316.90096435546974,139.27136840820458,70.21619873046723
1992,31.907647705078205,53.848089599610375,102.54669799804844,242.4173339843747,355.43950805664184,490.7244873046908,640.8033386230446,554.5729614257839,479.97732543945466,253.98745117187252,149.8805603027356,39.38837280273327
1993,41.169787597656295,14.478417968750136,79.38892211914253,228.53634643554466,435.8248840332037,547.0470275878918,694.1328063964827,630.9655090332037,502.4978637695315,292.6366210937517,132.90377807617148,17.619110107421193
1994,6.170593261718068,33.085241699218216,115.60108642578251,352.2111206054677,381.8792663574238,613.672515869145,676.7816406249997,583.3821655273448,468.92132568359466,290.6081176757816,208.64300537109574,74.39176025390441
1995,68.98878173828234,36.377227783202216,155.48168334960758,273.9279479980478,419.65133056640775,556.2941894531225,687.0924926757848,653.3805175781247,489.68591308594085,372.82732543945156,94.95150756835852,23.380084228517205
1996,21.490447998047102,63.35256958008034,84.13435058593637,279.8942260742164,401.2726379394525,577.2390136718745,616.8392883300785,591.8158203125018,502.80392456054767,321.5368286132818,89.19710693359343,47.99912109375032
1997,43.850317382813216,66.08071899414034,125.11792602539151,197.1522338867166,351.1248718261729,496.0789184570317,631.1413513183595,582.2781005859379,462.88662719726466,296.8248229980477,100.10502929687766,30.67584228515733
1998,72.89950561523432,56.71503906250143,141.54968261718864,257.3521423339857,449.13991699218656,536.9528198242185,625.3365112304687,619.3904968261726,532.2495117187518,296.5642028808585,118.00013427734245,93.99971313476851
1999,49.789245605467215,39.4795959472674,81.67561645508056,231.00946044921648,416.49544677734366,522.8967590332059,674.6420532226568,619.276086425783,464.92218017578057,267.48742065429786,189.48064575195264,64.3039733886713
2000,42.862756347655136,62.479327392577204,166.59456176757755,227.38677978515568,443.08397827148355,554.0630187988286,572.1885925292978,574.676354980473,437.2010498046877,307.25426635742167,106.4364746093766,9.822015380860194
2001,21.897479248047205,43.80697631836034,75.91058959960941,263.8908691406268,412.77431640624854,566.43215942383,571.7191711425821,636.5523620605476,436.8745422363296,296.06588134765656,199.85410766601774,93.13262329101536
2002,58.03970947265424,46.58952636718732,148.65546264648452,300.3760437011727,400.7967468261717,567.9048461914067,664.9373413085939,653.6756835937529,503.5444641113297,312.9456420898448,110.74592285156047,20.33869628906325
2003,7.021917724610091,9.501538085937057,143.57603759765863,230.03619995117373,363.6208129882806,515.1501770019536,625.0682006835937,636.7224060058587,483.9354858398468,285.5431762695316,205.8343994140605,26.644769287108204
2004,29.36602783203216,12.847399902344137,139.2342834472666,270.0343750000017,527.6128784179676,534.2275695800786,629.6974731445328,585.6382385253917,497.0802307128885,291.6555114746085,163.6031616210915,53.0114196777364
2005,67.49182739257947,34.28463745117011,77.4366760253904,257.9511718750029,348.0705505371107,565.5882568359386,664.8395935058579,654.3131652832049,545.8318481445306,335.4063049316428,190.27697753906358,12.258184814453102
2006,77.98418579101752,24.880200195313193,121.67091674804743,296.34765625000165,413.68712768554775,550.7852172851567,679.2510009765649,663.5631958007828,444.5488586425797,290.0606323242196,183.85490112304666,82.18227539062434
2007,81.54767456054736,6.043823242187102,154.93013305664164,224.9664550781257,436.7065979003908,565.7544555664099,637.1512695312475,648.8196044921899,515.7309570312548,428.9237609863276,130.40552368164265,44.14834594726631
2008,47.51091308593624,48.093920898437204,131.4455261230454,274.1030273437497,380.4236694335947,605.6379394531289,644.8398376464881,594.0441833496118,501.7222290039066,287.48592529296644,130.45119628906144,55.3081665039075
2009,8.271685791014988,44.28301391601627,114.69182128906243,269.5210266113297,438.15676269531366,542.9709472656289,601.8030029296865,639.9184814453135,459.75051879882767,298.70342407226997,186.28823852539279,29.72259521484318
2010,12.294726562500102,6.7022094726560795,114.29552612304843,239.10906982422273,415.13768920898366,542.6777038574237,633.0555969238287,610.715081787112,482.06820678711387,306.2385803222678,141.70420532226547,24.62429199218724
