,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1986,0.0,0.0,0.0,0.8449645996089998,18.909942626954376,149.1475280761706,193.89992675781065,208.32402954101883,47.923437500000375,14.71245727539116,0.0,0.0
1987,0.0,0.0,0.0,2.819262695313057,20.887268066408353,140.49933471679645,195.92812500000076,171.11348876953377,57.9519592285165,37.96213989257723,0.0,0.0
1988,0.0,0.0,0.0,0.0,27.42498168945241,165.04570312499965,215.27868041992286,205.60762939452843,69.98474121093852,30.849530029298307,0.0,0.0
1989,0.0,0.0,0.0,1.6943237304690797,37.96298217773426,115.5380187988277,249.56707153320696,182.34887084961076,91.77356567382964,29.62062988281434,0.0,0.0
1990,0.0,0.0,0.0,1.7331420898429997,23.786285400390227,173.82202758789373,225.45348510742167,188.37938842773485,129.89353637695376,24.99226074218825,0.0,0.0
1991,0.0,0.0,0.0,0.0,19.93955688476632,121.64708251953158,203.92727050781366,205.0558410644515,76.89977416992258,32.56348876953018,0.0,0.0
1992,0.0,0.0,0.0,13.012719726562125,49.156835937499466,110.47157592773374,167.9408203124986,159.05779418945372,74.70828247070347,34.412646484375216,0.0,0.0
1993,0.0,0.0,0.0,0.0,22.149560546876387,90.97637939453261,181.86293945312673,163.93798217773576,60.52722167968852,20.07840576171924,0.0,0.0
1994,0.0,0.0,0.0,3.4428527832030795,54.18139648437335,182.83245849609477,240.4840026855435,254.48464355468576,98.69048461914264,17.3961853027331,0.0,0.0
1995,0.0,0.0,0.0,0.0,14.210034179687113,86.61563720703691,179.2511840820328,247.22298583984463,113.78655395508167,6.911621093750114,0.0,0.0
1996,0.0,0.0,0.0,0.9056640625000227,63.711712646483534,138.73773193359273,249.00686035156377,223.04338989257855,70.08770751953358,20.64058227538925,0.0,0.0
1997,0.0,0.0,0.0,0.0,31.07569580078041,126.2905517578115,185.60271606445383,167.50811157226673,94.10710449218959,25.119744873048262,0.0,0.0
1998,0.0,0.0,0.0,0.0,36.908294677735284,66.23538208007949,231.23024902343974,206.6792236328169,126.01359252929541,4.822454833984068,0.0,0.0
1999,0.0,0.0,0.0,0.0,24.694384765625273,109.24366455078263,211.40575561523252,170.19475708007764,49.46409912109647,19.175720214845228,0.0,0.0
2000,0.0,0.0,0.0,5.626110839844046,62.43903198242134,130.60410766601444,244.3548522949227,235.77263793945366,96.00180664062555,16.850024414063228,0.0,0.0
2001,0.0,0.0,0.0,2.4804321289059885,41.32911376953149,151.66776733398564,244.05209350585966,201.4400878906289,125.42151489258089,23.868231201174297,0.6868835449220114,0.0
2002,0.0,0.0,0.0,0.0,40.24606323242449,187.28363037109784,271.9634948730478,190.43325195312468,70.92055664062553,2.7035705566410684,0.0,0.0
2003,0.0,0.0,0.0,0.4547973632809885,43.43935546874923,104.46525878906374,311.2895751953106,236.7810913085957,70.24934692382965,28.209954833985364,0.0,0.0
2004,0.0,0.0,0.0,0.19759521484405695,52.75319213867135,115.62274780273236,209.0647033691397,161.2681823730465,64.96582641601645,6.638684082031261,0.0,0.0
2005,0.0,0.0,0.0,0.0,40.47988891601841,86.57860717773235,247.55581054687576,169.30559692382758,93.2830261230497,26.51940917968716,0.0,0.0
2006,0.0,0.0,0.0,0.0,80.43662719726643,179.6252746582058,245.02095947265462,179.4594055175786,48.608117675780306,12.884179687500136,0.0,0.0
2007,0.0,0.0,0.0,0.0,39.723779296875364,144.9348022460935,264.9937988281289,245.9233337402378,106.27962036132635,16.408398437500125,0.0,0.0
2008,0.0,0.0,0.0,0.0,28.717883300783456,125.10091552734457,250.5472656250006,202.31792602539178,64.52799682617155,8.349273681640057,0.06667480468803433,0.0
2009,0.0,0.0,0.0,0.0,57.62862548828258,98.34813842773764,230.82549438476565,192.9085021972657,95.36130371094066,0.0,1.5811950683590226,0.0
2010,0.0,0.0,0.0,1.8122192382809885,37.50895996093618,122.00953979492158,219.20812377929985,191.07640991211292,67.4329895019535,12.375531005859159,0.0,0.0
