,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1971,0.0,0.0,0.0,80.86037597656332,214.14501342773679,440.7779846191409,417.3165527343768,460.72222290038735,290.6158752441417,136.66658935546968,0.12319335937502274,0.0
1972,0.0,0.0,0.0,39.495166015625216,308.8297363281267,406.6367797851567,447.7018066406246,474.30748901367065,247.37286376953256,83.15005493163943,1.9500305175780568,0.0
1973,0.0,0.0,16.091699218751273,52.52494506836041,237.85799560546968,411.6850585937508,482.74797973633184,533.2379089355488,256.22610473632875,174.3477600097644,0.0,0.0
1974,0.0,0.0,0.0,55.04135131835949,183.03457641601557,391.1395568847625,562.2913146972655,411.68096313476656,218.8920288085916,121.59498291015336,1.3711364746090453,0.0
1975,0.0,0.0,0.0,15.05995483398516,273.3079467773457,391.40338134765676,553.1407104492198,452.97463378906355,224.91946411132778,148.83265380859575,7.262274169923103,0.0
1976,0.0,0.0,1.5081726074220114,112.76237182617257,258.87296142578174,452.3283996582058,524.7248168945318,545.5291992187517,313.6242675781268,67.04459228515628,2.614337158203,0.0
1977,0.0,0.0,6.548669433594114,152.4098754882806,426.5381103515646,414.56649780273364,526.296960449223,368.3915649414088,280.10589599609347,103.6173889160134,0.9773681640620566,0.0
1978,0.0,0.0,0.0,45.69423217773641,307.65200195312576,386.40881347656483,482.3737731933609,480.88335571288854,367.45358276367466,109.88283691406355,4.911730957031011,0.0
1979,0.0,0.0,0.0,10.332647705078216,150.28537597656168,387.31118774414057,492.16738281250065,411.89733276367264,328.6478271484397,79.03075561523764,0.0,0.0
1980,0.0,0.0,0.0,124.41143188476565,328.6300292968758,383.51147460937574,505.51317749023355,438.35845336914167,262.1487731933608,86.3288452148422,7.979125976563125,0.0
1981,0.0,0.00655517578098852,13.354351806641205,103.58106689452939,250.8091369628886,358.24230957031364,500.47127685547076,474.6314025878929,279.9204711914067,86.06147460937348,14.806250000000205,0.0
1982,0.0,0.0,0.0,53.8374328613304,293.84038696289394,305.40020751953256,507.0976196289077,467.9558654785147,274.5830688476557,102.90841674804449,0.32982788085899983,0.0
1983,0.0,0.6062255859380343,2.9059631347660684,37.04557495117132,193.7550292968736,405.3770751953127,556.3285766601566,570.7826477050787,296.8495483398436,86.41313476562351,8.403808593750114,0.0
1984,0.0,0.47573242187502274,0.12258300781201115,79.50570678711165,232.29363403320684,409.86871337890557,501.30104980468667,535.8527465820318,223.91191406250175,136.4222045898477,2.6651550292970114,0.0
1985,0.0,0.0,4.526226806640068,124.25617675781143,333.65133056640667,325.21936035156375,482.24215087890775,400.6293884277346,229.3769042968745,81.98352050781568,0.0,0.0
1986,0.0,0.0,9.697430419922114,74.68931274414041,285.98827514648474,438.8883972167945,520.8900390624975,413.02160034179656,251.25814819335875,107.37714843749961,0.0,0.0
1987,0.0,0.0,1.9311035156261482,181.1015808105456,353.0737548828147,464.9324340820316,557.0981384277366,440.1671081542997,310.6972351074227,67.16348876953037,16.765405273437125,0.0
1988,0.0,0.0,0.0,74.0722290039086,389.6021362304688,533.8344421386715,570.3662353515626,526.7975402832028,291.4224853515637,71.62011718750057,0.0,0.0
1989,0.0,0.0,0.0,45.65397949218942,284.61391601562246,379.42898559570267,577.3907104492209,491.23644409179866,297.1225280761769,108.94263916016178,0.559747314453034,0.0
1990,0.0,0.0,10.182116699220217,73.19669799804734,227.40026245117264,413.15524291991846,476.93847045898366,488.4993530273459,342.2648620605476,85.92192993164059,9.048034667968068,0.0
1991,0.0,0.0,2.0179321289060113,102.54216918945662,336.44881591796855,469.0167541503926,489.02971801757855,525.3319641113299,284.4681701660188,69.23280639648544,0.0,0.0
1992,0.0,0.0,2.8869995117190683,41.89765014648532,305.8695617675809,347.79946899414176,379.6445556640627,398.4329467773458,274.5441650390627,108.71422729492258,1.7668395996089998,0.0
1993,0.0,0.0,1.1698120117190456,54.69843139648657,248.81102905273457,342.85943603515983,433.31792602538735,457.9117675781246,214.52536010742045,83.1676147460945,0.0,0.0
1994,0.0,0.0,0.0,74.02740478515551,317.78164062500053,437.64501953125176,453.1702819824227,429.0259338378948,358.4312438964867,170.12166137695363,12.068328857422102,0.0
1995,0.0,0.0,2.5016052246101026,25.10437011718932,241.89760742187786,488.33914184570267,492.06737670898355,530.385552978519,302.8836059570326,102.4023071289053,0.0,0.0
1996,0.0,0.0,0.0,28.383984374999272,222.51885375976576,441.30654907226557,468.54061279296775,503.6183105468757,315.9976501464879,121.44678344726549,0.0,0.0
1997,0.0,0.0,0.0,28.429406738280193,193.73276977539155,447.89022827148466,470.74385986328286,446.0918518066416,341.7255859375039,139.15711669922064,0.0,0.0
1998,0.0,2.363696289062034,0.3293090820309885,130.3348571777346,337.7323242187507,360.22888183593756,504.09533081054667,523.3342224121064,374.03704833984364,119.21707763671964,0.0,0.0
1999,0.0,0.0,3.714770507812034,79.85609130859251,286.8804260253939,407.52929687499875,511.9370666503928,452.68377075195156,241.76724243164057,81.81396484375159,37.70548095703117,0.9751525878910456
2000,0.0,0.0,26.90704345703125,63.27795410156335,279.2777954101556,351.01040649414375,489.9873596191419,480.5677734375019,275.3745178222635,130.4968383789066,7.520465087889988,0.0
2001,0.0,0.0,0.0,86.88344116211039,294.0868774414066,409.7170410156278,530.2929321289066,497.49624023437354,295.4882507324195,85.71062622070241,59.51320800781343,0.0
2002,0.0,0.0,0.0,52.33130493164259,172.8418273925828,456.00234985351574,540.2585083007807,445.42833862304883,341.6181030273415,35.945330810546295,2.5244628906250455,0.0
2003,0.0,0.0,2.421136474609,101.75162963867365,247.6607604980466,396.2266235351587,493.35704956054974,532.7274414062529,290.8255615234398,152.5382812500016,0.0,0.0
2004,0.0,0.0,5.887786865234091,70.25835571289258,196.61788940429875,346.11257934570165,452.29610595703065,357.9483276367198,362.4076843261717,109.70239868163941,12.07185668945317,0.0
2005,0.0,0.0,0.30327758789104564,137.30628662109365,231.40860595703475,445.0595703124986,510.3145996093768,456.48189697265775,368.28430175781784,142.24838256836165,7.012640380860148,0.0
2006,0.0,0.0,1.4960876464839998,161.54082641601457,302.7770019531246,445.2864379882804,570.458551025394,482.91063842773457,286.8114013671875,95.41210937500142,2.8535034179679997,0.0
2007,0.0,0.0,14.493109130860262,75.9985107421873,332.160363769533,465.7781677246119,547.6664062500006,448.07958374023787,323.0182800292966,162.37741088867165,6.7626770019530795,0.0
2008,0.0,0.0,0.0,54.86803588867133,217.3090515136738,370.3567199707035,493.2810913085937,478.7054382324228,308.8009948730467,111.50503540039051,25.011596679688125,0.0
2009,0.0,0.0,1.6791564941399884,61.7736328125024,223.6717773437495,368.63723754882653,425.57421264648474,420.9598632812518,391.3429260253896,36.2159912109384,31.388146972657296,0.0
2010,0.0,0.0,6.741894531250011,54.43884277343858,258.6977478027389,400.82894897461176,505.79696044922184,468.1276184082048,276.0969543457027,112.13301391601755,1.5294128417970114,0.0
