,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1972,-5.950354003906238,-2.1900706324083883,1.9803730626261224,4.048398844400987,8.629748732043932,14.54769083658859,15.722275075604827,15.53536180065518,11.493761189778658,6.054083842615853,-3.848927815755248,-8.068600759198558
1973,-7.838895933089653,-5.545403180803435,-2.481772342804979,0.3015553792318239,8.133970986643053,13.834586588541761,15.74771787581909,16.994044937625986,10.44299214680985,7.440201100995406,-0.9489685058593049,-4.244164448399724
1974,-7.845727440618726,-4.105208914620586,0.3435785108996965,2.8367268880207823,10.659473837575637,14.210819498697958,17.368107752646143,14.765515530493952,10.19794209798172,7.180689461000506,-0.48802998860670643,-5.555978295110852
1975,-5.448222695627521,-5.9563114711215075,-2.2710799678679794,1.1444834391276535,7.203240966796894,12.152820841471359,17.02534514396418,15.910106831212154,10.749851481119826,7.128413834110309,-1.3733652750650436,-2.7226869644657525
1976,-5.882566587386559,-1.8100836392106336,-2.7089875252015956,3.9026672363280492,8.48675222089215,13.152365112304649,17.679386065083214,15.537393680695537,11.361389160156257,4.509111761277664,-0.9920532226562073,-3.375904895413201
1977,-7.265371211882626,-2.6256338936941535,-2.267155013545888,4.4849731445312875,10.01445332188757,16.295717366536525,17.813572840536732,15.534845955141218,13.512657674153619,7.112018019153283,0.26104024251308905,-2.1941294024068174
1978,-7.229670567666267,-6.008468191964302,0.5750179167716613,4.344108072916623,7.767765955771255,14.023212687174453,17.88802687121977,15.602325242565573,12.850199381510423,6.748399106917928,-0.6684224446614451,-8.44438830960185
1979,-11.4300972230973,-4.348316301618269,-0.673479830834136,3.9177632649740226,7.723424899193575,13.242499796549492,17.742812421245134,15.303420331401178,13.505968221028656,7.862513191469247,-4.226387532552118,-2.969975822202589
1980,-7.0130548292590404,-4.353384925579108,-2.70747936617933,2.6278086344400835,7.986615384009537,15.870630900065017,18.607562452747054,16.62196970293606,13.193837483723916,5.950740494266597,0.7840932210287254,1.0759039109752793
1981,-2.1808109406501406,-2.545875113350939,-0.6505788495463574,7.2692108154297195,7.8354992282006,15.392120361328262,17.381934184412795,15.719158344884193,13.597393798828223,5.806182664440541,2.4070261637370227,-2.7550424883442037
1982,-5.361807743195592,-4.755151585170152,0.014490730531800607,3.248680623372424,8.041345214843833,11.859630330403656,16.94802738312754,17.710713835685542,11.447808837890733,5.140120770854447,-2.306606038411447,-4.3346598963583665
1983,-3.1755215552545284,-2.3256014142717283,-1.625044496597719,-0.13487854003904923,6.439389924080186,11.977445475260355,17.440115454889117,18.53548879315776,13.32723693847666,7.1772163637222475,-0.6201599121092727,-10.228711232831362
1984,-7.839014065650136,-4.639400929418116,-2.1366352696572757,0.5195363362630909,10.314427332724277,13.288798014322957,17.954628039944605,17.03803061208415,11.189823404947957,3.178144688760153,0.16980895996095835,-4.0475898988785275
1985,-8.682996393019211,-7.470409502301981,-0.5983780399444548,5.236756388346324,10.147625141759018,14.50518391927082,17.28039235761093,16.765829566217175,9.950824991861918,5.599561925088289,-4.531580607096345,-5.876351830267104
1986,-1.1349971648184578,-2.7320214407784817,2.9502207110005725,4.382004801432248,8.45949805475051,15.373112996419248,16.83761675434721,16.35908439390132,10.527901204427051,5.3289320422758,-0.37064107259110607,-4.719032730594783
1987,-4.847397539692457,-3.049984087262796,-2.1548385127897847,5.1697143554687575,9.828948777721761,14.766291300455753,17.204699903918854,15.590266861454255,11.548826090494861,6.68791523595026,-0.26855570475254165,-5.844268995715791
1988,-8.050504819808395,-4.570330179148735,-2.0357618762600413,4.503011067708281,9.568056955645218,16.520729573567685,17.586129268523145,17.11177978515621,11.625040690104155,8.096622393208152,0.27033487955735985,-5.320962425970305
1989,-4.05333606350801,-9.904833766392267,0.8029812720514798,4.911682128906153,9.688231240549477,12.780802408854191,18.040267255229413,15.817543079007159,11.735623168945319,6.256310050718317,1.2199544270832519,-5.852952723349264
1990,-3.112723270539332,-4.449459184918979,-1.152963158392074,3.6900899251302217,7.56255197832656,15.671924845377694,15.802933034589318,15.737963079637083,13.728120930989657,6.5402741462954115,1.7517130533854905,-7.8896702920236566
1991,-6.76236572265624,-1.4408445085797257,-0.10105669575349449,2.9845581054687558,9.54467950636341,14.155850219726585,16.549222687752096,16.145952581590315,11.764228312174417,6.298010844569059,-2.0720357259113693,-3.6845852759575526
1992,-4.805540220199039,-1.5468947838092935,0.8248436712449952,6.549798583984421,10.224299080141082,12.635316975911525,15.251885001890052,14.544451116746544,12.781871541341154,7.561049725932543,-3.5784505208333126,-7.034778422694046
1993,-7.194737785093232,-6.926210239955414,-0.3837931971395575,2.9385864257812577,9.320275878906212,12.822443644205826,15.98537400768651,15.372274878717285,10.405176798502556,4.769448360320021,-3.065531412760447,-3.797797615297402
1994,-3.492775406376013,-5.619543457031071,1.0119617092994124,3.823664347330752,11.152555207283283,16.185878499349062,17.040213111139085,17.28240454889112,13.300332641601557,6.276227200415862,-1.0806040445963787,-2.5757339969756496
1995,-4.357933979649653,-1.5934694562638267,-0.014503922000972492,2.136473592122388,6.048874196698707,12.28347167968753,16.536003654233927,18.44626819241432,11.75199076334632,6.095800387474829,2.4325927734375226,-2.3478572722404336
1996,-6.129710732736881,-3.021414710735385,-1.8962876842866505,4.371225992838517,9.999399295929962,14.728842163085963,17.634575431577602,16.522769854145633,11.494966634114654,6.639862848097281,0.4596872965494223,-3.4111576203376552
1997,-6.211879804057396,-5.656213596888908,-1.1127823368194603,-0.2900746663411477,8.616690161920484,14.190883382161491,16.92839079826102,15.18860926474299,12.551682535807362,5.581931624874022,-2.399479166666574,-5.153954487462173
1998,-3.5187429120464087,-3.726528276715943,-2.2461648264238447,2.15007222493489,9.618300702495027,11.358048502604221,17.89307211599047,16.87364324754289,14.77611185709642,5.512554340977829,1.3323435465494469,-5.668130394720234
1999,-3.3519328455770685,-1.675072370256696,0.8251212827620883,0.8414805094401914,7.6262244439894085,12.843102010091153,17.688613202494988,16.195278832220218,9.843613688150914,6.705034612840212,3.9123474121093524,-2.7667189075101075
2000,-0.8073811192666214,-1.2469995959052242,-0.2235601609752705,4.987138875325519,10.658113344254094,14.122891235351661,19.030318524760744,18.049799568422376,12.151075236002587,6.068443839780767,-5.538965861002612,-5.6630241147932985
2001,-5.234591773248496,-5.8117693219866595,-0.6858197612146492,4.48098449707032,9.204937153477898,15.131240844726692,19.000818855531758,17.426251614478346,13.872441609700514,6.561838260773705,1.6204366048177576,-3.9470581054687197
2002,-5.12880308089714,-4.409986877441447,-3.3780086394279136,5.029025268554583,8.747436326549824,16.89407958984368,19.65213189894157,16.211715993573673,12.34660237630209,2.623488690776181,-0.9063557942709167,-2.4090479696949756
2003,-1.1414619691909431,-6.164736175536972,0.5190142231602811,5.102549235026093,9.752644003591316,12.38538411458339,20.705466781124063,18.157095435357892,11.219020589192757,8.849497936618027,-1.4133168538411098,-3.47848136655736
2004,-4.248691878780201,-5.040161974676666,2.992793716922922,4.263760375976559,10.73009052891889,13.249544270833319,16.555963134765673,15.25990029611899,12.002045694987093,6.573363076486925,-0.9610473632811402,-2.883408281880043
2005,-3.5701670000629484,-2.527180916922368,-0.5716800812751386,3.611330159505256,8.871670433782832,13.375028483072988,18.737925670992926,15.969572793283733,13.782312011718831,6.9142788794732795,1.4504475911458863,-4.651318162487364
2006,-1.6481482721143303,-5.250977216448082,-1.9251346711189106,5.827589925130152,10.47603365990425,16.9012156168621,18.7410414172758,16.570266034526213,9.57858988444002,5.05018153036799,0.32727864583332195,-4.087637821320461
2007,-8.342352294921813,-3.8764665876116573,2.47087028257319,3.41349487304696,9.434409652217802,14.93014933268225,19.044358579574187,18.278212811870024,12.750282796224095,7.181618770476344,0.9178894042968542,-6.952556191721199
2008,-7.481015309979746,-4.31139799973052,-1.2883194461945282,2.3175211588542215,7.977615651776661,13.710140991210915,18.969592482043826,16.085294465095906,11.300284830729156,6.299749362084218,1.6158752441405093,-6.1654970230594275
2009,-4.229812326738955,-2.050177001953078,0.12730240360386255,2.6050750732422574,9.727393168787765,12.847489420572991,16.394331212197564,15.80684912896935,12.28530578613279,2.2347547961819947,1.1309448242187556,-8.914519968340494
2010,-5.9579873361894915,-4.423689270019433,-1.619433199974684,3.371801757812555,8.80186393491683,13.749588012695428,17.25833110194061,16.16601444367445,11.616605631510458,6.312252709173373,-0.47509155273434467,-4.807396870274686
