,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1979,81.21383882313967,36.688679695129395,48.16368097066885,20.510280311107635,54.194400131702395,32.84711879491806,23.234039850533005,39.07332051917913,8.438040202483533,21.400199733208854,39.585240274667726,20.78459972143173
1980,68.20307943224908,67.02804128825662,55.68263989314442,36.64440155029298,52.85736093670122,2.729159981012343,35.11620088294149,38.49552024621516,26.442719824612123,41.18364016525446,14.145840406417836,25.558199625462276
1981,16.582320375368,20.562120288610465,45.798479616642,20.55564012750985,57.797280289232795,19.93140043318271,73.81908045709139,57.436560139060084,32.94323994964361,49.810679852962494,26.574480190873164,57.592078655958225
1982,57.734639048576355,25.33032047748566,60.38711979985243,19.73591988533735,41.92776086926463,22.459679819177833,36.60444068163632,75.62808008492001,71.31455961242321,26.15868023037911,39.45564023032783,24.077520050108426
1983,17.12016009911895,47.16359950602058,61.61076114885512,42.081118732690776,48.24791942536829,38.83139984123408,54.71928112208846,67.31315978616479,20.17980004451238,26.253719747066494,65.03760206699374,89.64648082852355
1984,15.04440030455589,21.84732036991045,50.333399660885306,49.02012014389038,28.0627200603485,54.93311938643458,60.748919986188376,68.90724021196365,42.71399955265221,56.54664042964578,26.236439831554893,44.62884093075986
1985,32.53175967931745,24.622920267283913,61.81920005381113,52.80335986614229,40.50215970911087,18.334080122411248,60.27695983648305,23.236199967563145,78.12504068389536,44.67636001808568,52.08731973171231,34.98876035213479
1986,13.49568012356758,46.33848085999488,26.22455930523576,52.39511978626257,30.873960230499478,33.870960853993886,68.15231926098934,62.05032223463053,67.45679986476894,46.57607977464798,47.37960083782672,20.2197598516941
1987,33.13655911386016,38.850841037929044,42.05952042341228,24.574319124221805,35.42399987578394,27.788399903103702,29.244240380823605,73.41516127437356,12.412440082058303,36.67140033096076,35.796599522232995,39.29471927881237
1988,60.695999950170574,26.917919367551775,32.78448010236022,28.89431979134679,29.062799572944645,36.95652013272048,42.34572002757339,59.29092057049276,42.78743978263807,12.847680023871352,46.26179981231687,44.35776069760324
1989,44.81676047667863,56.29283893108376,31.794119909405715,25.692120425403132,20.483280137181282,22.867920242017135,44.93663990497592,51.271920964121826,33.88931874930857,24.912360655143864,19.13651978969574,14.041080281138374
1990,30.527280077338215,36.17676138877869,55.31543955206867,51.66719853878017,32.22071979939939,11.601360093802207,78.8464793125168,50.024519450962515,49.231799632310874,50.86584195494648,37.16387951374055,43.21188027970491
1991,36.37548023462295,25.51932016015057,43.97004051506521,35.800920598208876,25.20179972052575,37.34963944926858,52.45775883272289,57.73895955085752,46.30932092666625,33.83100019395349,48.07943972945218,24.766560107469548
1992,23.37011997401714,22.740480128675674,68.85647969797708,19.835280156694346,36.06227952241899,27.234360277652716,54.52920032292598,75.16044168593368,25.224480077624325,20.451960047706947,42.05952215194704,30.79404066130519
1993,48.88295989437027,62.1626404803246,54.65340031683441,42.009839624166446,45.65484006702905,29.521800557151437,20.282400093972683,61.969320096075585,39.53555977344513,44.363160051405416,35.523359715938525,24.4868399540428
1994,28.162080585956573,43.157879680395105,26.930880300700643,45.10296111553907,28.831679649185386,23.64552006870509,28.42452004528605,65.15640000253912,48.61079928278928,36.15192002058032,40.67280009388926,25.8562800437212
1995,25.53984010219569,37.644479382783196,69.4504796117544,49.140001080930276,59.347080022096605,31.33835994405673,56.4019197244197,39.84119992703203,50.91120034456253,13.838038966059692,17.382600113749504,44.2843192219734
1996,43.588797748088815,66.61764007806777,33.48432032763958,34.40448009967805,40.598280996084185,33.59879998117684,60.53616130352013,17.458199944347147,60.39467991120184,36.67463982757185,44.639640569686875,35.64000028371812
1997,35.44992098212239,33.43572002649307,22.361400427296815,58.84704199433324,28.045439843088385,28.987199675291777,27.68579928786496,84.28535917401307,37.22867983044127,45.364319436252075,33.45947945117955,41.94828067719938
1998,36.25236055254935,33.253200683742755,58.43231953680515,48.582720682025005,27.135000518988825,26.03123991191387,81.41255931556225,36.78047989308838,59.22179889678957,38.5808393470943,26.182439677417275,39.81096035242084
1999,27.7776007652283,22.264200016856194,27.613440245389942,55.52712079882625,35.405639261007316,27.987120091915138,44.48087993264201,71.11152079701421,44.986318588256765,20.55239993333812,24.777360931038867,26.976240724325184
2000,41.19875836372378,58.87943944334983,59.376239899545915,36.697319895029075,19.6743594929576,20.664720237255104,33.62472048401833,33.278039768338196,32.22287979722027,39.9178796708584,34.56647981703286,22.149720430374146
2001,33.597720146179164,43.948439953848734,51.62723993137479,32.05872022733087,28.632960200309746,9.812879845499992,78.4360808730125,49.3073999434709,20.24136040732264,32.83415949344636,42.78744088113307,29.971080243587494
2002,26.31636022031307,11.343239799141884,30.392280042171485,25.43292047269643,19.05768036469817,9.101159945130352,12.37464009039104,68.02919873595238,45.181799262762084,52.16399955749511,36.66384126991038,36.59904055297375
2003,33.29099947214128,65.6704811155796,39.32172112818807,15.741000172798518,41.69880003109573,23.36256034509278,23.288040131330487,23.760000232607165,53.10252085328102,45.978839769959414,50.2934388518333,41.976359814405484
2004,13.65552079677578,48.54599980218339,41.95044053345923,60.96276020444931,12.049560036510233,38.82060025259855,25.926480064168587,19.869840335100886,43.43327945470806,38.82707977294927,35.863561112433715,35.00819918513298
2005,30.900959581136682,80.78939992189403,37.01052007079123,34.796519398689284,47.53943815827371,8.18963998928666,36.03743945807219,61.46927939355379,26.579878926277143,47.788919150829344,22.654080433771007,51.20819938275966
2006,27.78083942830562,35.439119976013956,56.33496047556394,27.072359630023136,12.800159845501183,21.336480021476753,69.4353606104851,67.00427963212137,68.75279960036274,57.73032011091709,21.862440049648296,31.9971607029438
2007,38.69747915863995,38.96639989316464,33.36443862691526,46.854718163609476,43.10279932245612,28.77551991865044,65.35511841252452,45.11267989873887,32.60628059320148,20.173319935798638,25.485839843750004,54.014038205612486
2008,42.14052063226704,42.43104004859927,20.77164012193681,39.62736016511916,36.87443998455998,27.876960188150402,11.130479874089371,76.25664129108193,19.267199881374793,59.33735662139958,43.54560256004334,56.209682118147626
2009,42.50556111335757,34.48439960554243,28.306800280231975,43.90524065494534,15.802560333162555,46.55232131481171,23.253479998558763,26.0960403084755,25.781760394573183,38.381040520966074,33.40331980586055,33.363361030816975
2010,44.03159936517476,42.31439936161034,50.29992081038654,46.68083940818899,28.060559473931836,22.918680489063266,42.416999757289894,40.0323607884347,18.848160557448843,38.985840111970916,8.247960254549977,34.72200050204989
