,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1974,-14.999556215347754,-16.45503136771065,-5.335737855972756,-3.0503540039063184,5.04499846427663,8.943275960286455,11.317063657699192,9.519266239289244,6.607856241862025,3.100166370022664,-5.945242309570241,-13.924607012348647
1975,-14.958785223191756,-13.569566563197517,-8.615278379378681,-4.608223470052112,2.324288448210734,6.770984903971286,11.068050064579154,9.529106681577632,5.658144124348924,1.1076480988533073,-7.219777425130143,-13.55220297536543
1976,-15.531922075825365,-9.779006221376699,-9.13608496881291,-1.321624755859449,4.319816146358412,7.734947713216261,11.749547946068507,9.341829164566642,6.714056396484352,0.29475826140373057,-4.76971893310544,-10.88646889963459
1977,-12.529767141034462,-8.15045667375826,-8.351107886529654,-0.6550272623697803,4.081063350554509,9.91617126464828,11.40574577085441,10.991013853011674,8.174825032552125,2.92077518586189,-3.9673370361328484,-8.158124566847336
1978,-10.602652961977103,-10.435921369280086,-5.3287709882181975,-0.7691396077474868,2.9590944351689283,8.717255655924488,11.494636584866445,9.913014861076016,7.061449178059957,2.6068703928301877,-4.251172892252503,-15.844713961693493
1979,-16.250943780714433,-14.189967128208732,-8.755854649697522,-1.8632385253906893,4.076408927671412,8.197578938802195,11.535277138986958,10.598747794858925,7.98134460449233,3.2966641333795756,-9.17692972819015,-11.02013687626004
1980,-8.93354374054943,-8.65523744780432,-8.866149114793298,-3.3482777913410358,3.2902869439895115,9.17538350423189,12.421881694178339,11.054268916960767,7.5206715901692895,1.318158352759603,-4.183701070149748,-4.424577479208724
1981,-6.2694812405494,-6.687255423409545,-5.490259182837624,1.034128824869858,4.0289609847530565,10.740660603841183,12.61882836126505,11.16376008064525,8.078265380859497,1.9743679908015128,-2.9535614013672804,-8.08701713315891
1982,-11.352084941248755,-11.742828478132017,-6.064061515561944,-2.4875701904297123,3.2844886041456642,7.316130574544316,11.5818558231477,12.489462378717285,7.227144368489559,0.4983518538937361,-6.021023559570277,-9.005909778225751
1983,-8.216647929529945,-7.262164088657905,-5.541940209173467,-4.588754272460979,2.3046764742943795,7.566151936849055,12.167531462638633,12.88858996975812,8.632777913411493,3.0431457519531864,-5.541913859049405,-10.699478346301623
1984,-18.00369233162179,-14.846636857657638,-9.654049977948596,-4.747417195638011,5.6982193485383785,7.96221008300793,12.470475522933507,11.68335827242947,7.4262400309245225,-0.580520334551328,-5.018317667643284,-8.684482894405274
1985,-11.374049721994718,-12.391794586181623,-5.971402272870393,-0.3821970621744792,4.584523650138665,9.684641520182323,12.059549442414381,11.405142310357856,5.657033284505087,2.2286778603830872,-5.153868611653611,-11.2430884576613
1986,-9.846771437121907,-6.012913949148938,-3.477477239793364,-0.732997639973837,3.901272484563952,9.709569295247459,11.17253831432732,11.619529281123992,5.822479248046888,1.2758285030241485,-4.829265340169241,-9.46616900044108
1987,-10.902357729019624,-8.094002423967657,-7.670363100113432,-0.5545389811198504,4.0322549143146045,9.700788370768331,11.206878465221834,10.65047016759083,6.30024210611979,3.3436041062878985,-5.707010904947945,-11.725563492313421
1988,-15.283127027942259,-11.672228372508078,-8.07072320753527,-1.4161173502603692,3.9035396452872457,10.28327026367196,11.813666362147247,11.80097203408518,6.724790445963697,4.155614840599829,-5.223208618164078,-11.797935928836848
1989,-14.925675127583066,-12.176258741106297,-4.39649244739176,0.8999399820963901,5.115286353326601,8.723631795247494,12.933291330645151,11.013914834299438,7.786873372395822,1.841431451612959,-3.9947163899739033,-10.179605004095304
1990,-11.349818764963462,-7.954458618164121,-3.632600058278722,0.41246948242188824,3.7034752630418297,10.531506347656327,12.023055341166831,10.832040897492442,9.250038655598955,1.6449533770161848,-4.383789062499945,-12.449112627583139
1991,-13.072445974042298,-7.8080341884068,-7.491942571824726,-3.128653971354142,3.6256898941532447,8.90768432617196,11.411563799458152,11.475187043220759,7.27160949707036,2.9002683577999933,-6.2688649495442785,-12.599626307333791
1992,-13.437037511025588,-8.490644573343184,-4.672734611265005,1.1817596435546533,5.760994991179407,8.324817911783823,10.266763797883087,9.964974483366891,6.962282307942689,3.9885064894152795,-8.517451985677077,-12.055307400611131
1993,-11.00965802592607,-9.61937670026497,-6.91238619896662,-2.8152475992838806,4.128419740738507,7.865981038411452,10.760658313382127,10.11973404422893,5.844798787434993,0.6280358099168263,-8.092114257812474,-11.384170236895205
1994,-10.979588859311946,-11.680172075544126,-4.646342812815051,-0.9077952067057121,5.4788068217616335,10.951168823242115,12.257144854145661,13.02394428868451,7.825206502278656,2.032157454952088,-5.920733642578077,-9.021618455456105
1995,-9.742370310137334,-5.517223467145625,-5.120473750944973,-2.031068929036411,2.8136742376513553,7.778307088216118,10.53898650138605,12.651951746786828,7.6587839762369185,1.7316853184854095,-3.0521606445312424,-7.440233981224783
1996,-10.904266554309462,-9.134903795965878,-6.411693154611848,-0.8819824218749053,6.64859185987902,9.99642842610679,13.05704010994209,12.288654745778766,7.00129597981768,2.094901595577088,-3.762770589192682,-9.106477503622722
1997,-11.081762695312495,-10.85567648751398,-5.672379229145592,-4.6192789713541424,4.146488115864477,8.709836832682358,10.815083952872994,10.455016892956216,8.091808064778649,1.3179437452746323,-6.404522705078038,-13.042498877740686
1998,-10.027251409715204,-9.679340471540124,-7.506525051978332,-3.5207580566406858,4.639189492502636,6.956462605794356,12.249521366242545,11.453803080897254,9.223024495442724,1.6348520586568336,-3.577945963541678,-10.363369061869948
1999,-8.030723522555466,-7.932661437988268,-4.389518688571042,-4.003769938151152,2.9256186208417256,7.667019653320322,11.688733303931476,10.58072273500509,5.8061960856120605,2.435841025075602,-2.624522908528608,-9.27752213016634
2000,-8.15814917779726,-7.095014690530845,-6.5179140152469435,0.12239176432288824,6.081619558026733,9.079098510742366,12.576284888482892,12.434199966922927,7.78907572428389,2.2160662251134777,-8.969423421223837,-9.703468765751047
2001,-11.690077947801205,-10.92221679687505,-6.214852806829659,-0.6927225748698068,5.097801749936951,9.931613159179618,12.83602393365683,11.52242037865435,9.249607340494892,3.0476062405495115,-2.988895670572909,-10.332863297000907
2002,-11.158118660219067,-10.99364427839013,-8.230948860414525,0.5552286783854204,4.633404934790893,11.302869669596353,13.435759316721178,11.159379331527315,7.39956359863293,0.04038341891382955,-5.502276611328112,-8.965096947454589
2003,-7.245416653540851,-11.078488050188373,-5.815336362777142,-0.6998270670572784,5.2788143034904405,8.040928141275948,14.928977523311541,12.626413456086146,7.030436197916619,4.662644712386434,-5.742941284179646,-9.501140668315138
2004,-11.566193808278753,-11.761795359644317,-3.0213182018649793,-1.5257354736327784,5.884645326675992,8.552708943684852,11.203344332787308,9.968451518397215,6.664092000325591,1.9745737383443116,-5.964505004882814,-10.046355413621496
2005,-10.795129788306426,-8.583964320591477,-7.282929648122461,-2.0262084960938127,4.160864848475243,7.395238240559959,12.766032360446122,10.433890853389567,8.12181091308592,2.7472601121471176,-3.7218434651692407,-10.145187082598197
2006,-8.310247802734398,-10.275174386160655,-7.245862603956618,0.24659322102861742,6.146477287046375,10.98354695638022,12.710719742313568,10.74461689610638,4.5892974853516915,0.5924405005671232,-4.443560282389242,-10.745016971711136
2007,-14.286221608807885,-9.468969726562554,-4.34727546938001,-1.7980051676431041,4.56638341103838,9.286065673828228,13.222703306136598,13.000030320690607,8.268487548828057,2.5518983902470573,-3.787238566080644,-12.310295547977455
2008,-13.572945576329333,-10.967257585196599,-7.385134986139106,-3.0737304687499716,3.281772539692642,8.881851196289121,12.851404793031836,11.431906226373435,7.2157816569011235,2.319185121597827,-3.592499796549445,-11.4323072864163
2009,-11.441468466481883,-7.764594595772833,-5.687983555947523,-2.3562143961588426,5.562602184664861,8.105406697591194,12.29368817729334,11.279185436617958,7.719182332356754,-0.5781931231098838,-3.4667673746745415,-15.435492435578364
2010,-12.46109225365424,-10.532662091936299,-7.168146145728298,-1.859030151367144,4.040368652343723,8.607341512044291,11.840508048765221,11.014073328818055,7.090397135416688,2.303421315839218,-4.989254760742214,-10.841709456905273
