,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1963,51.751440204097946,47.53836066275831,100.89576192316602,44.419319348642574,70.93007952068001,77.30315962433814,85.3858797326684,75.88620009459561,63.40032108128076,3.862080037593845,133.9113641902804,56.485080461949124
1964,96.73235790384928,69.00336128659539,92.89404107257727,136.69019903242594,24.03432056691964,91.07423913478856,93.53123894613236,85.86540012806654,46.085761953145266,26.82504052878357,48.40235939249395,75.33216038905081
1965,93.30767905653921,69.75180013873619,110.23019994399509,55.11348120309414,58.08456067740918,43.64604021981358,44.65151937864716,116.89272210188217,65.49983866000541,102.0513608306646,48.14855950698259,24.26003976166247
1966,96.02496058691756,106.51716145686805,52.129440330900266,84.89015846326942,82.1512802504003,15.47531989961863,51.756840087473364,51.36804053932428,123.91488017514348,47.345038671046446,95.00975908339015,62.601119452156155
1967,39.03767856222116,48.38399974210186,140.54039957746866,85.94100040197364,112.12343807518488,53.070120073854916,142.55999980121865,96.72156090708457,80.04635932575907,88.52544072060849,64.28700025379652,88.86564021604137
1968,43.17948079667984,12.848759948974475,77.87232095748186,35.741519896779195,155.45844016969207,86.10300081968309,55.08863932359958,81.25380086526273,92.52144087851049,64.60883945703972,108.64691953361032,74.32992027699952
1969,48.191760384012,25.098120035603635,38.932919857790694,69.76908169686786,66.52800081670284,91.6347593446262,157.31172023713592,81.36072048544881,46.61712112836536,55.64159980765545,84.24432136490938,122.99255871772766
1970,30.534839594736702,76.73291949927808,86.91408040933308,113.93352182209495,74.05235914140935,130.39056263491491,138.82752159237862,94.20732153207058,61.14960121782494,106.16292180120946,135.06155795603985,89.95428129471841
1971,73.32552153803411,118.67903954535721,68.25383993983272,23.9284801967442,99.035998892039,83.56499926373357,117.45647859119343,94.68360266648229,120.24935893807572,65.73743928968908,91.74816090241076,69.37811900302768
1972,68.79923963570039,109.09188034944246,61.05456173524725,118.2070804275572,117.18863919749869,285.9461958408356,88.70687875896688,55.838158413767765,58.74335993826391,52.56359929591416,149.24303893372422,116.14427967369562
1973,61.22303963545708,69.84251916594809,54.80676004290581,142.0491589307784,109.33703912259088,120.53123825415972,72.54144086688756,79.90271861851217,123.81984118674877,79.84116072207692,58.07591993967064,112.47228016471476
1974,92.7158402788919,39.704040615819395,110.6276413807646,64.6336810272187,103.04819983383642,130.34951756708327,101.92931927740575,77.79455883428453,137.83715757518084,34.94124083220962,61.56323900260037,112.04783995752227
1975,92.92968037980609,87.74891913495956,91.40364056453112,59.0284803789109,129.229560627602,150.43859964236617,70.55424018204214,124.55423910915857,174.52799811121068,108.22032080218196,55.47204063832755,85.43987965956333
1976,87.27588150650269,54.99143898603506,80.37360109109437,39.826080245897145,100.80287817120558,118.56672227382656,108.7322387527675,88.98443955555561,110.61792061850433,190.46339974924916,19.972440421814113,53.44919929653409
1977,34.331039990764125,40.674959923373486,139.47983811376602,100.74995843321088,37.268640037625985,112.37508101761348,172.16603992879402,77.47811939672107,114.24455890059467,112.11588092148297,115.78787893056864,104.91336164623496
1978,149.80032314639539,24.926400049822405,61.05348071549087,56.96136042848226,147.03119859099388,100.11060062050822,80.03232188522821,103.07519944384694,80.33471896173438,55.82088073715572,51.00299984216687,96.98399795591823
1979,160.37027560314164,91.72655944433062,72.33516138046983,75.90672086179251,109.7636420167983,67.84991883859028,99.8384399730711,112.55111990123983,155.87423291802412,124.09200124442584,96.3295179461129,51.090480010956554
1980,29.65247971669304,23.666040172800415,116.4099611267448,116.7566411532462,91.17360121011731,101.8904371601529,106.78176017454822,86.75424218177797,35.567639378830805,81.13823997788141,82.25280033424495,29.879280156688772
1981,14.635079929837948,117.86363677680502,33.951959171565214,105.64559828909107,67.44600102677937,137.15460102260118,115.79759990703312,69.9062402490527,75.95423889532685,118.5580793470144,32.26283960044381,54.70092026609926
1982,91.84320029430089,79.83684006892148,73.04148037708369,75.95207835757171,97.36739869520534,169.2651629298925,78.5743209719658,70.66332055022944,75.92832006246311,28.140479370951628,83.28204192966218,52.7936390703544
1983,38.180160410003786,58.404240045696476,91.50948088220315,151.493762500584,140.36868288554248,137.19240042939785,41.54975988157099,68.73768075276175,48.80735854804518,100.71863956749435,119.83571968600164,145.97280224319547
1984,35.36892068944872,116.19612023886296,107.7526799663902,97.75511891103812,120.83795746043322,132.5916009545326,120.89088038541368,144.59148076921704,26.939520434127186,60.59663924574854,92.45339804515234,86.97564028948544
1985,50.809680170379615,64.75680001033473,110.3155180583708,34.597799815237515,126.20555874984701,81.52272060513506,98.64287907630207,68.28299982286995,66.81312135607001,49.97808030713349,197.76095641357819,46.098720254376474
1986,53.06580061512072,108.81432023271917,76.03956134256443,78.06131930008999,63.659519702196114,86.04900068044662,115.68095846381027,68.16852068901058,63.47808091156185,77.91659763082863,138.7011581286788,78.4403997252229
1987,80.778600204736,23.858279852196564,52.84224106371401,106.7677211798727,82.06271768454461,100.58579871803522,82.96991848107425,102.42720165103675,139.15259923785922,54.1900801016018,72.2984390743077,54.99035949818791
1988,46.326600484549964,69.26147897331975,58.977719532325885,52.39944039471443,130.07627865858373,28.809000521898298,111.58560115098942,114.63659965991981,88.96607918106017,41.64263913780448,89.40780121833086,36.964080851525026
1989,54.5788794998079,62.790119681507356,113.71860052645204,30.197880197316383,183.4045157097281,171.63900084793568,136.25280054844922,29.6211602054536,77.32800075039268,97.72920066118233,69.90624077431863,33.48863922804595
1990,93.32928109355271,57.61692082975062,39.27527970925445,71.1644407175481,140.21747872605928,82.7506795078516,111.47652048338202,127.17000121250746,90.05256156623356,151.7453982681035,55.243080952786904,156.8699987381696
1991,74.42927744914776,43.02504033071455,107.3001611602958,74.21975990757345,56.559600166976495,39.3238811452174,80.70948179066187,78.60348017793144,69.06815879093479,46.518838658928914,73.13328157551584,88.62264142651114
1992,50.10551971965472,52.060319353593584,113.4010794423522,77.85180011391628,73.21643944084641,66.15648096427317,140.9421601006761,88.66044213995337,96.62111944146454,32.959439087659106,99.35784139879983,108.12419990869239
1993,62.29655971098689,66.80987894278948,149.63724037259817,151.4818800166249,52.48044164851312,69.60599871724843,79.88868069648734,83.08440032787622,133.23744225362304,69.92891777306802,116.98235920071602,69.88679982721808
1994,122.35751655348567,95.21280051767829,160.38324099034082,88.55567941837938,91.682279728353,103.46939896047108,131.90256293117994,166.4366392716766,70.45488013140853,23.95223960652948,117.52451852057126,66.09707899065681
1995,90.37331949546922,51.7967982213013,51.72011922404636,48.806280792807236,94.44708014000203,73.33739857934408,109.39644177630541,38.14452071487904,68.0292017412139,184.6303167194128,116.87112270947544,55.25172149064017
1996,109.00763780472337,58.27031924482438,89.37324173748502,121.94388125836849,122.66964006528724,155.09448266029364,134.11871939571574,58.98744108155367,191.8944016396999,113.4885576562956,94.42331870272757,104.19839946553117
1997,73.70135984197263,69.86736095650123,118.98468108475213,65.99880039691922,100.5382789727301,97.61039855331177,40.2645595886279,93.00311892759052,84.96683845296496,70.64711955841632,124.96355876512821,55.071359973400845
1998,130.5169177916831,102.92939951643343,125.00568065606055,97.64387725666168,109.04652131441983,150.28524223633582,96.72696185111997,47.1646800949238,56.07792074233293,36.279359594453126,33.01560078188778,41.96447987854478
1999,139.79087903187607,50.10768005251879,89.93592136166983,70.4656797721982,67.87043993920088,68.46228155493738,52.64351932983849,105.668278511148,177.44724281132233,67.56587883830079,69.44724072888496,58.128839877201244
2000,75.29327820031905,54.2257206803187,85.86755981110045,135.7667979821563,122.12315897201185,166.3286392055452,134.9481566548348,86.32980135455728,115.22304070368409,22.42079942824787,67.92876183986664,62.70371933095157
2001,55.276559189893305,55.5811191685498,108.90504245087503,52.09596033580603,105.69852021755655,106.32168067153533,88.45632164552805,84.74759946390984,63.78156133042647,54.32939890865239,46.6073999104556,65.3194788438267
2002,59.61923938617106,41.02596031129361,91.13364352472126,105.95340042980388,112.94963750964955,106.29360113246356,67.0291196310427,40.295879725366824,66.65760144218801,104.83019798994054,100.30500118434426,100.91627997905013
2003,62.196119729429455,108.55944209918385,91.88639729842554,58.16880001872778,180.5133596971864,160.07759825163515,137.51424132706595,90.62280078895859,142.68419999408064,89.9197214040905,111.51323979545856,92.75147978588936
2004,66.52799930796026,50.230800556484624,71.86643912643203,114.92496106028567,127.16783902421594,119.37131834216416,185.09903755597787,101.84184018895027,112.21308296918883,62.94671859592196,100.35359795391565,84.17195917316707
2005,90.66492086567439,56.097359232371645,82.8532802851405,125.98308193869896,88.58808168396354,92.74068113043906,124.71192094683647,87.56315831246312,57.87395951710644,140.85359971784058,86.59439991042021,64.44144071917991
2006,89.11403981619517,65.19528027717031,32.724000317510175,80.28828006237741,63.13464086386375,167.28012004401526,116.67887967824934,22.051439972594373,159.3118830621243,148.73867905884984,101.48004044592375,54.3769200032111
2007,86.9475589897484,58.2649210984819,93.24935976415875,113.44968093698851,38.6564393402077,55.843558974564104,79.62731985747808,69.84143986180423,48.5222405800596,120.69215722940862,81.6652792021632,94.2796797004994
2008,45.90863922052085,123.00119856745003,99.94427838921551,103.25556008890267,171.7534760683775,153.98532089591023,97.45488010346898,63.277199750766144,125.4873657952994,62.847360029816585,68.4093594253063,101.23595869448036
2009,69.5746820159256,37.0850409315899,70.59096176829186,101.79647952318193,152.59535850211975,162.6803981047123,84.6115178782493,73.22400071611625,42.021719649434104,124.03368010371919,85.62888010218742,119.95559722650793
2010,67.26347876316873,55.23660023114651,86.21531966328621,49.685399817302766,100.13760101795194,98.73035982251173,110.33928027004009,57.29292014241219,118.031038492918,69.41484078112985,91.5796783491969,52.419958863873
