,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1996,69.22776489257836,146.8614501953145,203.73922119140457,429.8942260742164,556.2726379394524,727.2390136718745,771.8392883300785,746.8158203125018,652.8039245605476,476.5368286132818,208.3276123046877,176.20145874023444
1997,108.44382934570228,163.80574951171855,267.15990600586065,346.16534423827966,506.1248718261729,646.0789184570317,786.1413513183595,737.2781005859379,612.8866271972649,451.8248229980477,230.29755859375177,145.00404052734558
1998,184.00131225585966,174.5434997558628,273.57725219726683,407.3521423339857,604.1399169921865,686.9528198242185,780.3365112304687,774.3904968261724,682.2495117187518,451.5642028808585,267.70797729492045,205.77883300781463
1999,146.00355834960845,128.73938598632947,204.63261108398672,381.0094604492165,571.4954467773437,672.8967590332061,829.6420532226568,774.276086425783,614.9221801757806,422.48742065429786,332.60540771484267,171.51328735351547
2000,106.45040283203019,145.67453613281248,315.13961181640565,377.3867797851557,598.0839782714836,704.0630187988284,727.1885925292978,729.676354980473,587.2010498046877,462.25426635742167,235.49885864258079,60.67827148437647
2001,83.19830932617145,135.66121215820453,204.2812866210936,413.8908691406268,567.7743164062485,716.43215942383,726.7191711425821,791.5523620605476,586.8745422363296,451.06588134765656,348.50924682617483,223.9143432617185
2002,162.77105102539065,150.1191711425787,276.9161682128896,450.3430786132817,555.7967468261718,717.9048461914067,819.9373413085939,808.6756835937529,653.54446411133,467.9456420898448,249.4567626953106,106.47287597656464
2003,50.09633178711135,50.45634765624931,264.2760559082057,379.56024169922074,518.6208129882806,665.1501770019538,780.0682006835939,791.7224060058587,633.9354858398469,440.5431762695316,353.84164428710756,124.88923950195363
2004,72.0211059570334,96.73050537109356,280.4266601562507,419.1542053222667,682.6128784179676,684.2275695800784,784.6974731445328,740.6382385253917,647.0802307128886,446.6555114746085,310.98858642577846,155.35879516601653
2005,144.69424438476761,113.32297973632745,196.46322021484355,407.9511718750029,503.0705505371107,715.5882568359384,819.8395935058579,809.3131652832049,695.8318481445303,490.4063049316428,318.7130554199226,88.19215087890865
2006,203.18054809570367,106.73840942382952,267.85454711914275,446.34765625000165,568.6871276855477,700.7852172851567,834.2510009765649,818.5631958007828,594.5488586425797,445.0606323242196,332.36575317382767,220.92449340820366
2007,176.64749145508074,56.78799438476432,278.7793334960938,369.4923400878918,591.7065979003908,715.7544555664099,792.1512695312475,803.8196044921897,665.7309570312549,583.9237609863276,274.73788452148676,163.75112915039057
2008,127.60828247070151,150.0212768554685,278.25975952148355,424.1030273437497,535.4236694335948,755.6379394531289,799.8398376464881,749.0441833496118,651.7222290039067,442.48592529296644,256.9872863769526,177.3043334960936
2009,56.62822265625243,132.14775390625044,244.1213867187506,419.5210266113297,593.1567626953135,692.9709472656286,756.8030029296863,794.9184814453135,609.7505187988277,453.70342407226997,336.2882385253928,122.11596679687449
2010,82.73798217773543,85.62954711913949,247.85256347656468,389.10906982422273,570.1376892089836,692.6777038574239,788.0555969238287,765.715081787112,632.0682067871139,461.2385803222678,286.45980834960847,126.6856933593748
